SMILES,MW,TPSA,logP,QED
COCC[NH2+]CC1CCCOC1c1cnn(Cc2nc(-c3c(C)cc(C)cc3C)cs2)c1,455.6480000000002,65.78,3.6576600000000026,0.5003006793665218
CC1CCC([NH+](CCOCc2ccc(C#N)cc2)CC2CCCOC2c2cnn(C)c2)C(C)C1,465.6620000000003,64.50999999999999,3.685880000000002,0.573961593172897
COCC[NH2+]C(c1ccccc1F)C1CCCOC1c1cn(C)nc1-c1c[nH]c2ccccc12,463.5770000000001,68.68,4.126300000000003,0.38632260365890014
COCC[NH2+]CC1CCCOC1(c1cn(C)nc1C(C)(C)C)c1c(C)cc(Br)cc1C,493.5100000000002,52.89,3.9769400000000035,0.5942279331232175
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1cc(-c2cccnc2Cl)cc2c1OC(C)C2,498.0470000000002,75.01,3.8034000000000026,0.37821378869108807
COCC[NH2+]C(c1nc2c(C)cccn2c1Cc1ccc(Br)cc1)C1CCCOC1c1cnn(C)c1,553.5250000000002,70.19,4.148320000000004,0.3165261597474898
COCC[NH+](CC1CCCOC1c1cn(C)nc1-c1cc(Cl)ccc1Cl)C1CCCCC1=O,495.4710000000003,57.79,3.904600000000003,0.603788298058574
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1-c1c[nH]c3cc(Cl)ccc13)CCC2,511.96900000000034,118.95000000000002,3.9892800000000026,0.40527325320174773
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1-c1cc(Cl)cc3cccnc13)CCC2,523.9800000000002,116.05000000000001,4.056180000000003,0.40707137219605233
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)C(=Cc1cccc(Br)c1)CC2,529.3940000000001,103.16,3.9481800000000034,0.4775554456195195
Cc1ccc(-c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc3c2CCC3)cc1Br,531.4100000000003,103.16000000000001,3.925500000000003,0.47605700001839435
Cc1cc(-c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc3c2CCC3)ccc1I,578.4100000000003,103.16000000000001,3.7676000000000034,0.3383234731792409
CC1CC(CN(C(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)c2nc3c(cc2C#N)CCC3)CC(C)(C)C1,500.6430000000005,94.37,4.044480000000003,0.44919202058488833
Cc1cc(Br)cc(C)c1C1Cc2cc(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc2C1,545.4370000000001,103.16000000000001,3.960620000000003,0.4630582041696336
CCC=C1C2C=CC1C1C(=O)N(CC(=O)Nc3nc4c(c(-c5ccc(C)cc5)c3C#N)CCC4)C(=O)C21,492.57900000000035,103.16,4.109300000000003,0.49984680792954034
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1OC1CCCc3ccccc31)CCC2,508.57800000000043,112.39000000000001,3.6439800000000027,0.48749070173489123
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)C(=Cc1ccc(Br)cc1)CC2,529.3940000000001,103.16,3.9481800000000025,0.4775554456195195
O=[N+]([O-])c1cccc(C=Cc2cc3c(Cl)nc4cccnc4n3n2)c1,351.75300000000004,86.22,4.009500000000003,0.4108889171770362
Fc1cc(F)cc(Cc2cc3c(Cl)nc4cccnc4n3n2)c1,330.725,43.08,3.7999000000000027,0.5612359610959535
Cc1nn2c(c(Cl)nc3cccnc32)c1-c1cc(Cl)ccn1,330.17800000000005,55.97,3.954720000000002,0.5301155581323465
Cc1nn2c(c(Cl)nc3cccnc32)c1-c1ccc(Cl)cn1,330.17800000000005,55.97,3.954720000000002,0.5301155581323465
Cc1nn2c(c(Cl)nc3cccnc32)c1-c1ccc(C#N)cc1,319.75500000000005,66.87,3.7780000000000022,0.535247181209407
Cc1cc2c(Cl)nc3ccc(-c4ccccc4F)nc3n2n1,312.73500000000007,43.08,4.045420000000002,0.5324197355874525
Cc1cc2c(Cl)nc3ccc(-c4cccc([N+](=O)[O-])c4C)nc3n2n1,353.7690000000002,86.22,4.1229400000000025,0.3993228294420421
C#CCOc1c(O)cc(C=Cc2cc3c(Cl)nc4cccnc4n3n2)cc1OC,406.8290000000001,81.77000000000001,3.8275000000000032,0.5071616228451716
C=CCCCc1cnc2c(c1)nc(Cl)c1cc(C)nn12,286.76599999999996,43.08,3.748020000000003,0.5418025626820746
Clc1nc2cccnc2n2nc(CC3CC4CCC3C4)cc12,312.8040000000001,43.08,3.909600000000003,0.7202787466247469
CN(C(=O)c1cc(Br)c2c(c1)OCCO2)C1CCCCCC1,368.27100000000024,38.77,4.015100000000003,0.7406527918508348
CCCCc1ncc(CNC(=O)c2cc(Br)c3c(c2)OCCO3)s1,411.32100000000014,60.45,3.9494000000000025,0.7822640106252036
CC1(C)Cc2cccc(CNC(=O)c3cc(Br)c4c(c3)OCCO4)c2O1,418.2870000000002,56.790000000000006,3.863800000000003,0.822757026888407
CC(C)(C)c1csc(CNC(=O)c2cc(Br)c3c(c2)OCCO3)n1,411.3210000000002,60.45,3.9043000000000028,0.8324271057851773
CC(C)N(Cc1ccc(C#N)cc1)C(=O)c1cc(Br)c2c(c1)OCCO2,415.28700000000015,62.56,4.142780000000004,0.7531927337784472
CN(Cc1ccc(Cl)c([N+](=O)[O-])c1)C(=O)c1cc(Br)c2c(c1)OCCO2,441.6650000000002,81.91,4.054100000000003,0.527885628624931
COc1c(C(=O)NC(c2nnc3ccccn23)n2ccc3ccccc32)cc(Br)c2c1OCCO2,534.3700000000002,91.91,4.2032000000000025,0.3636169416254356
N#Cc1cccc(CN(C(=O)c2cc(Br)c3c(c2)OCCO3)C2CCOCC2)c1,457.3240000000004,71.79,3.9133800000000027,0.6964734319607436
C=C(C)CN(Cc1cc(C)ccn1)C(=O)c1cc(Br)c2c(c1)OCCO2,417.30300000000017,51.66000000000001,4.142220000000004,0.6866322939372219
CC(C)(C)C1CCC(=O)C(CNC(=O)c2cc(Br)c3c(c2)OCCO3)C1,424.3350000000002,64.63000000000001,3.981600000000003,0.7974930968619192
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CCC(CN2CCCCC2=O)CN1C(=O)C=Cc1ccc(OC2CCOC2)c(Cl)c1,461.0020000000002,59.08000000000001,4.160500000000003,0.5979089761898158
CC1CN(C(=O)C=Cc2ccc(OC3CCCCO3)c(Cl)c2)C(C)CO1,379.88400000000007,48.0,3.8944000000000027,0.7443754681484769
Cc1cn(-c2nc([O-])nc(C)c2C(N)=O)c(C)c1C(=O)C=Cc1ccc(Oc2ccccn2)c(Cl)c1,502.9380000000002,136.04999999999998,4.101860000000002,0.29645794714377044
Cn1ccnc1Oc1ccc(C=CC(=O)N2CCOc3c(O)cccc3C2)cc1Cl,425.8720000000002,76.82000000000001,4.005800000000003,0.6390349419884692
N#Cc1ccc(C(=O)C=Cc2ccc(O)c(Cl)c2)cc1,283.714,61.09,3.813380000000002,0.6880159684978266
Cc1n[nH]c(=O)nc1Oc1ccc(C=CC(=O)c2ccccc2F)cc1Cl,385.78200000000004,84.94,3.954220000000002,0.5305555590630361
CC(C)COc1ccc(C=CC(=O)N2CCCC(c3nnc[nH]3)C2)cc1Cl,388.899,71.11,3.9123000000000028,0.7612952420488066
C#CCOc1ccc(C=CC(=O)N2CCCCC2CC(C)=O)cc1Cl,359.85300000000007,46.61,3.725400000000003,0.5740648855300721
C=C(C)COc1ccc(C=CC(=O)ON=CC)cc1Cl,293.75,47.89,3.857000000000003,0.2630151664879661
O=C(C=Cc1ccc(O)c(Cl)c1)C1CC2CCC1C2,276.763,37.3,4.0641000000000025,0.8453795367829698
Cc1ccccc1CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,392.52800000000013,59.81,3.9041200000000025,0.5907498681277299
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1ccc(F)c(F)c1,414.48100000000017,59.81,3.8739000000000026,0.5686708318943765
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1cc(Cl)ccn1,413.934,72.7,4.162600000000003,0.5884869955728516
N#Cc1ccc(C=CCNC(=O)CSc2nnc(C3CC3)n2-c2ccccc2)cc1,415.52200000000016,83.6,3.938080000000003,0.5635885515820921
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1ccc(C#N)cc1,403.5110000000001,83.6,3.9858800000000034,0.6032921789676171
Cc1nnnn1-c1ccc(-n2c(SCC(=O)NC(C)c3ccccc3F)nnc2C2CC2)cc1,478.5570000000002,103.41,3.5374200000000027,0.3864583177204134
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1c(F)cccc1F,414.48100000000017,59.81,3.8739000000000026,0.5686708318943765
CCN(C(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1cccnc1C,393.5160000000001,63.910000000000004,3.9933200000000033,0.5679962662660581
COc1ccc(-n2c(SCC(=O)NCCOC3CCCc4ccccc43)nnc2C2CC2)cc1,478.6180000000003,78.27,4.4558000000000035,0.34253357578483057
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1ccc2c(c1)OCCO2,436.5370000000002,78.27000000000001,3.8854000000000033,0.5664660390425212
CCC(CC)C1CCN(C(=O)C(CCSC)NC(=O)c2ccccc2OC)C1,406.59200000000016,58.64,3.831400000000003,0.6414954616676785
COc1ccc(-c2ncccc2Cl)cc1C(=O)NC(CCSC)C(=O)N1CCCC1,447.98800000000034,71.52999999999999,3.8845000000000036,0.6643511991988448
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1cc(Cl)ccn1,447.9880000000002,71.53,3.9588000000000028,0.6627446525020468
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1ccc(Cl)cn1,447.9880000000002,71.53,3.9588000000000028,0.6627446525020468
COc1ccccc1C(=O)N(c1ccc(C#N)cc1)C(CCSC)C(=O)N1CCCC1,437.56500000000034,73.64,3.957780000000003,0.6250322788072064
COc1ccccc1C(=O)NC(CCSCc1ccccc1F)C(=O)N1CCCC1,430.5450000000002,58.64,3.878600000000003,0.6136910033835752
COc1ccccc1C(=O)NC(CCSCc1c(F)cccc1F)C(=O)N1CCCC1,448.5350000000002,58.64,4.017700000000003,0.5890543088759443
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1cccc(F)c1,430.5450000000002,58.64,4.049500000000004,0.6865203391886671
COc1ccccc1C(=O)NC(CCSCc1nc2c(C)cccn2c1C)C(=O)N1CCCC1,480.6340000000003,75.93999999999998,4.004040000000003,0.4686509574928798
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1sc(C)nc1C,447.62600000000026,71.53,3.9837400000000036,0.6626542997234258
CCC(CC)n1cc(Br)c(NC(=O)C2CC=CC(=Cc3ccc4c(c3)OCO4)C2C(=O)[O-])n1,515.3840000000004,105.51,3.6997000000000027,0.603206997306671
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2ncccc2Cl)c(-c2ccc(Cl)cn2)c1Br,536.1930000000002,112.82999999999998,3.669400000000002,0.49858563749242146
CC1(C)Cc2ccc(-c3ccco3)c(-c3[nH]nc(NC(=O)C4CC=CCC4C(=O)[O-])c3Br)c2O1,525.3790000000002,120.28000000000002,4.083500000000003,0.48471194632414516
Cc1ccc(-n2nc(NC(=O)C3CC=CCC3C(=O)[O-])c(Br)c2C(F)F)cc1Br,532.1590000000001,87.05,3.9141200000000023,0.5924183918621494
N#Cc1ccc(-n2nc(NC(=O)C3CC=CCC3C(=O)[O-])c(Br)c2-c2ccc(F)cc2)cc1,508.3270000000001,110.84,3.583380000000002,0.5301179187521874
N#Cc1ccccc1-c1c(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])nn1-c1ccccc1F,508.3270000000002,110.84,3.583380000000002,0.5301179187521874
CCCc1c(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])nn1-c1c(C)cc(Br)cc1C,538.2600000000002,87.05000000000001,4.237440000000003,0.5582296851919456
Cc1ccc(-n2cc(Br)c(NC(=O)C3CC=CCC3C(=O)[O-])n2)c(C=Cc2ccccc2[N+](=O)[O-])c1,550.3890000000004,130.19,4.292620000000003,0.20222331927273282
Cc1ccnc(-n2nc(NC(=O)C3CC=CCC3C(=O)[O-])c(Br)c2OC2CCCc3ccccc32)c1,550.4330000000003,109.17,4.065420000000003,0.46399258735651044
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2ccc(Cl)c(F)c2)c(-c2cccnc2)c1Br,518.7500000000001,99.93999999999998,3.760100000000002,0.5185917592792335
Cc1ccc(CNC(=O)N2CC(C)CCC2CN2CCCCC2=O)c(-n2ccnc2C)c1,437.58800000000025,70.47,3.811740000000003,0.7732399814299159
Cc1ccc(CNC(=O)c2cc(Cl)cc3cccnc23)cc1,310.78400000000005,41.99,4.126620000000003,0.7901560609973907
Cc1ccc(CNC(=O)c2cc(Cl)c(-c3ncc(C)o3)cn2)cc1,341.7980000000001,68.02000000000001,3.936840000000003,0.780119900747306
Cc1nc(C)n(Cc2ccc(CNC(=O)C3CN(S(=O)(=O)c4ccc(Cl)cc4)CC3C3CC3)cc2)n1,528.0780000000002,97.19000000000001,3.5597400000000023,0.48286339990441535
Cc1ccc(CNC(=O)c2cccc(Nc3nc4c(C)cccn4n3)c2)cc1,371.4440000000001,71.32000000000001,4.019740000000001,0.5558055509331771
CSc1nnc(C(NC(=O)c2cc(=O)c3cc(C)ccc3o2)c2ccc(C)cc2)[nH]1,420.49400000000014,100.88,3.7692400000000017,0.4768094436559474
Cc1ccc(CNC(=O)c2cc3c(n(C)c2=O)CCC(C(C)(C)C)C3)cc1,366.50500000000017,51.1,3.774720000000003,0.8987968008767845
Cc1ccc(C(NC(=O)c2ncn3cccnc23)c2c(F)cc(F)cc2F)cc1,396.37200000000007,59.290000000000006,3.974420000000003,0.5678574192802351
O=C(NCc1ccc(Cn2ncc3c(=O)n(-c4cncnc4)cnc32)cc1)OC1CCCc2ccccc21,507.55400000000026,116.82000000000001,3.724300000000003,0.37222881144689723
O=C1CCCCC1Cc1ccc(CN(CC(F)(F)F)C(=O)c2cc3c([nH]c2=O)CCC3)cc1,460.49600000000027,70.24000000000001,4.370100000000003,0.6960963478546047
Cc1cc(C(C)(C)NC(=O)Nc2cc(=O)[nH]c3ccc([N+](=O)[O-])cc23)ccc1F,398.3940000000001,117.13000000000002,3.940620000000002,0.45566435649261317
CCCc1cccc2c(C)c(NC(=O)NC(C)Cn3cc[nH+]c3C)c(C)nc12,380.5160000000001,73.09,3.938360000000002,0.6797463229878783
Cc1nsnc1CC(Cc1cc(Cl)ccn1)NC(=O)NC(C(C)C)C(F)(F)F,435.9030000000001,79.80000000000001,3.934820000000002,0.6900692372282896
CC(Cc1ccc[nH]1)NC(=O)N(CC1=NC(=O)C2SC=CC2=N1)c1cc(-c2cccs2)[nH]n1,479.59100000000007,118.60000000000001,3.622300000000002,0.4794777825596751
CC(C)CN(C(=O)Nc1ccc2c3c(c(=O)[nH]c2c1)CCCC3)C(C)CN1CCCNC1=O,453.5870000000004,97.53999999999999,3.7006000000000023,0.6220502717226524
CC(Cc1nncn1-c1ccc(F)c(F)c1)NC(=O)Nc1c(F)cccc1OC(F)F,441.36000000000007,81.07000000000001,4.038700000000002,0.5426924344519791
Cc1c(NC(=O)NC(C)Cn2ccc3ccccc32)cccc1[N+](=O)[O-],352.39400000000006,89.2,4.068120000000003,0.5357004055509605
CC1COCCN1Cc1ncccc1NC(=O)NC(C)(C)c1ccc(F)cc1Cl,420.91600000000017,66.49,4.151600000000003,0.7620609440747627
CC(C)(NC(=O)NC1C2CCOC2C1(C)C)c1ccc(Br)cc1,381.31399999999996,50.36,3.7969000000000035,0.8370427833615304
CC(Cc1cccc(F)c1F)NC(=O)Nc1ccc2c(n1)NCCC2C,360.40800000000013,66.05,4.031600000000002,0.7711487942864755
O=C(Cn1ncc(Br)c1C1CC1)N1CCC(Cc2ccccc2)CC1,402.3360000000002,38.13,4.004300000000003,0.7583560120178288
Cn1cccc1-c1nn(CC(=O)N2CCC(Cc3ccccc3)CC2)cc1Br,441.3730000000001,43.06,4.132400000000003,0.5977614257498814
Cc1cc(-c2ccccc2CC2CCN(C(=O)Cn3cc(Br)cn3)CC2)on1,443.3450000000001,64.16,4.090320000000003,0.5961170618677202
O=C(Cn1cc(Br)c(-c2ccc[nH]2)n1)N1CCC(Cc2ccccc2)CC1,427.3460000000003,53.92,4.1220000000000026,0.6661980021106392
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccc(N3CCCCC3)cc2)CC1,445.40500000000037,41.370000000000005,4.117200000000004,0.6956453248356116
O=C(Cn1cc(Br)cn1)N1CCC(CO)(Cc2ccc(-c3ccncc3)cc2)CC1,469.3830000000002,71.25,3.5514000000000028,0.5997115032639722
O=C(Cn1cc(Br)c(-c2nnc3ccccn23)n1)N1CCC(Cc2ccccc2)CC1,479.3820000000003,68.32,3.8366000000000033,0.4364853574878484
CCC=C(C(=O)N1CCC(C(c2ccccc2)N2CCNCC2C)CC1)n1cc(Br)cn1,500.48500000000024,53.400000000000006,4.170100000000003,0.6054982850888848
Cc1cc(-c2cccc(CC3CCN(C(=O)Cn4cc(Br)cn4)CC3)c2)no1,443.3450000000001,64.16,4.090320000000003,0.5961170618677202
Nc1ccnn1-c1ncccc1-c1ccc(CC2CCN(C(=O)Cn3cc(Br)cn3)CC2)cc1,520.4350000000003,94.86,3.956800000000003,0.4155722545673042
Nc1nc2ccccc2nc1NC1CCN(C(=O)c2ccc(-c3ccccc3Br)nn2)C1,490.36500000000007,109.91999999999999,3.7581000000000024,0.44841357025634143
Nc1nc2ccccc2nc1NC1CCN(C(=O)c2cc(Cl)cc3cccnc23)C1,418.8880000000001,97.02999999999999,3.7402000000000015,0.5256795175272101
Nc1nc2ccccc2nc1NC1CN(C(=O)c2cc(Cl)ccn2)CC1N1CCc2ccccc2C1,500.0060000000002,100.26999999999998,3.623800000000003,0.44197639760915447
Cc1ccc(C(=O)N2CCC(Nc3nc4ccccc4nc3Nc3nccn3Cc3c[nH]c[nH+]3)C2)cc1Br,573.4790000000003,117.89999999999999,4.1579200000000025,0.2693445113046433
O=C(c1cccc(NCCO)c1)N1CCC(Nc2nc3ccccc3nc2Nc2ccc(F)cc2)C1,486.55100000000016,102.41,4.243300000000002,0.2954192377795715
O=C(c1ccccc1F)N1CCC(Nc2nc3ccccc3nc2Nc2ccccn2)C1,428.4710000000001,83.04,4.234100000000002,0.4949517689821776
Cc1cc(Br)cc(C)c1C(=O)N1CCC(Nc2nc3ccccc3nc2N)C1,440.34500000000014,84.14,3.9179400000000015,0.6452692164520258
Cc1ccc(C2CN(C(=O)c3cccnc3C)CC2Nc2nc3ccccc3nc2N)cc1,438.53500000000014,97.03,3.9441400000000018,0.5008764832679276
Nc1nc2ccccc2nc1NC1CCN(C(=O)OC2CCCc3ccccc32)C1,403.4860000000002,93.36999999999999,3.9124000000000034,0.6886347412340569
O=C1CCCCC1Nc1nc2ccccc2nc1NC1CCN(C(=O)c2cc(-c3cccs3)n[nH]2)C1,501.61600000000027,115.9,4.331600000000003,0.36005585572461013
C[NH+]=C(NCC1(c2ccc(F)c(C)c2)CCCCCC1)NC(C)c1cccc(-n2cccn2)c1,462.6370000000001,55.85,3.9186200000000024,0.2957152837201024
CCC(C)N(C(NCc1cc(Cl)cc2cccnc12)=[NH+]C)C(C)c1cccc(-n2cccn2)c1,476.0480000000002,59.95,4.091600000000003,0.3119919745852257
CC(NC(NCc1cc(Cl)ccn1)=[NH+]Cc1ccc(Cl)c(F)c1)c1cccc(-n2cccn2)c1,498.4130000000001,68.74000000000001,3.7904000000000027,0.2680836610535818
C[NH+]=C(NCc1nc(-c2cccc(Cl)c2Cl)cs1)NC(C)c1cccc(-n2cccn2)c1,486.4520000000001,68.74000000000001,3.809400000000003,0.28654990388903695
Cc1ccc(Cl)cc1C[NH+]=C(NCc1ccc(C#N)cc1)NC(C)c1cccc(-n2cccn2)c1,484.02700000000016,79.64,3.783000000000002,0.2758915930241799
C[NH+]=C(NCc1ccccc1F)NC(C)c1cccc(-n2ccc(-c3c[nH]c4ccccc34)n2)c1,467.5720000000002,71.64,3.6665000000000028,0.22753873939963004
C[NH+]=C(NCc1c(C)cc(Br)cc1C)NC(C)c1cccc(-n2ccc(C(C)(C)C)n2)c1,497.5050000000002,55.85,4.055940000000003,0.36835704946969156
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(Cc1ccc(C)cc1C)C1CCCCC1,444.6470000000004,47.06,4.041040000000004,0.4455863630227453
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)NC(c1cc(C)ccn1)c1csc2ccsc12,487.6780000000002,68.74000000000001,3.948120000000004,0.25064325900420514
CC(NC(=[NH+]Cc1ccc(Cl)c(F)c1)N(Cc1cccnc1)C(C)C)c1cccc(-n2cccn2)c1,506.04900000000015,59.95,4.257800000000004,0.27739180877868336
Cc1cc(O)c(CN2CCN(C(=O)c3c(C)nn(-c4ccc(F)cc4)c3C)CC2)cc1C,436.53100000000023,61.6,3.908680000000003,0.6737607085139046
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2cc(F)cc(F)c2)CC1,428.4580000000002,41.370000000000005,3.8644400000000036,0.6337675067891401
Cc1nnc(-c2cnc(CN3CCN(C(=O)c4c(C)nn(-c5ccc(F)cc5)c4C)CC3)cc2Cl)o1,509.9730000000002,93.18000000000002,3.9930600000000034,0.40126423768739544
Cc1nc(-c2c[nH]c(CN3CCN(C(=O)c4c(C)nn(-c5ccc(F)cc5)c4C)CC3)c2)oc1C,476.5560000000002,83.19000000000001,4.186180000000004,0.4671654304996357
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc(C(C)(C)C)oc2C)CC1,453.56200000000035,67.4,4.180160000000003,0.5929119609009992
Cc1nn(-c2ccc(F)cc2-c2ccn[nH]2)c(C)c1C(=O)N1CCN(Cc2ccccc2F)CC1,476.53100000000035,70.05,4.115440000000003,0.4706663791242344
C=CCOCCn1c(C(C)(C)C)nn(CN2CCN(C(=O)c3c(C)nn(-c4ccc(F)cc4OC)c3C)CC2)c1=S,585.7500000000001,82.58,4.279930000000003,0.19961388649632503
Cc1ccc(CN2CCN(C(=O)c3c(C)nn(-c4ccc(F)cc4)c3C)CC2)c(C)c1,420.5320000000002,41.37,4.2030800000000035,0.6351830102203521
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2cccc3ncccc23)CC1,443.52600000000024,54.260000000000005,4.134440000000004,0.47590847682874515
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(CC2CC3CCC2C3)CC1,410.5370000000003,41.370000000000005,3.8222400000000034,0.769473165323934
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3cc(-c4cccnc4)c4ccc(Cl)cc4n3)CC2)C1,574.0849999999999,96.69,3.8933000000000026,0.3572022060318933
COc1nn(Cc2ccc(C)cc2C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ncccc3Cl)CC2)C1,551.0910000000001,83.8,3.8062400000000025,0.4640208526135067
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(Cc3cc(C)no3)CC2=Cc2cccc(Br)c2)C1,597.5140000000002,96.94,3.7253200000000026,0.42752888796326505
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nc(-c4c(C)cc(C)cc4C)cs3)CC2)C1,536.7020000000002,83.8,3.678460000000002,0.49483113436334153
COc1nn(C)cc1C(=O)N1CC(=Cc2ccc(F)cc2)CC(C(=O)N2CCN(c3ccc(F)cc3)CC2)C1,535.5950000000001,70.91,3.6014000000000026,0.49954009657726683
COc1nn(C)c(-c2c[nH]c3ccccc23)c1C(=O)N1CCCC(C(=O)N2CCN(c3ccccc3F)CC2)C1,544.6310000000001,86.69999999999999,3.917100000000003,0.4117829231445347
COc1nn(C)c(C(C)(C)C)c1C(=O)N1CCCC(C(=O)N2CCN(c3c(C)cc(Br)cc3C)CC2)C1,574.564,70.91,4.306540000000004,0.5448095356850707
COc1nn(Cc2ccc(C)cc2)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc(C)cc3C)CC2)C1,529.6850000000003,70.91,4.066260000000003,0.48164503160944766
COc1nn(C)cc1C(=O)N1CCC(OC2CCCc3ccccc32)C(C(=O)N2CCN(c3ccc(C)cc3)CC2)C1,571.7220000000001,80.13999999999999,4.010820000000003,0.44501982166249143
O=C(c1cn(Cc2ncco2)nc1OCc1ccccn1)N1CCCC(C(=O)N2CCN(c3ccc(Cl)c(F)c3)CC2)C1,608.0740000000002,109.82999999999998,3.8869000000000034,0.2968057266221942
CCC(CC)n1c(SC(C(=O)[O-])c2ccc(F)c(C)c2)nc2cccnc21,386.4720000000001,70.84,3.8232200000000027,0.5773905463495634
Cc1cc(-c2ccc3nc(SCC(=O)[O-])n(-c4cc(F)cc(F)c4)c3n2)sc1C,430.4810000000001,70.84,3.886040000000002,0.4494987242453228
O=C([O-])C(=Cc1ccc(N2CCc3ccccc3CC2)c(Br)c1)Sc1nc2cccnc2[nH]1,520.4320000000001,84.94,4.208700000000003,0.3136940650475158
CC(NN1CCCCCC1)=C(Sc1nc2cccnc2n1-c1ccc(C)c(Br)c1)C(=O)[O-],515.4570000000002,86.11,3.9455200000000037,0.39321386060569513
Cc1cc(-n2c(SCC(=O)[O-])nc3ccc(-c4ccc(F)cc4)nc32)c(C(=O)F)c(C)c1Cl,486.90700000000015,87.91,4.448540000000003,0.2954174582508405
CC(C)(C)C1CCN(Cn2c(SCC(=O)[O-])nc3ccc(-c4ccccc4F)nc32)CC1,455.5790000000002,74.08,3.7950000000000026,0.5266711109992575
CC(C)(C)c1ccc2nc(SCC(=O)[O-])n(-c3ccc4oc(C=C5SC(=O)NC5=S)cc4c3)c2n1,523.6410000000002,113.08,4.430900000000003,0.23049342667298922
