SMILES,MW,TPSA,logP,QED
Cc1cc2c(Cl)nc3cc(-c4n[nH]c(C)n4)cnc3n2n1,299.7250000000001,84.64999999999999,2.332839999999999,0.5828899852924646
Cc1cc(Cc2cc3c(Cl)nc4cccnc4n3n2)on1,299.72100000000006,69.11,2.8181200000000013,0.5690680836130749
CN(CC#N)C(=O)c1cc(Br)c2c(c1)OCCO2,311.1350000000001,62.56,1.81588,0.7816557588288846
O=C(NCc1c[nH]cn1)c1cc(Br)c2c(c1)OCCO2,338.1610000000001,76.24000000000001,1.8734,0.8959425718898755
CCC(C#N)N(C)C(=O)c1cc(Br)c2c(c1)OCCO2,339.18900000000014,62.56,2.594480000000001,0.8492317894164009
Nc1ccc(CNC(=O)c2cc(Br)c3c(c2)OCCO3)cc1,363.2110000000002,73.58,2.732500000000001,0.8228987705406757
O=C(NCc1cc[nH]c1)c1cc(Br)c2c(c1)OCCO2,337.1730000000001,63.35000000000001,2.4784000000000006,0.9045172741094472
O=C(NCc1ccno1)c1cc(Br)c2c(c1)OCCO2,339.14500000000015,73.59,2.1383,0.9275113250674463
CN(CCCC#N)C(=O)c1cc(Br)c2c(c1)OCCO2,339.18900000000014,62.56,2.5960800000000006,0.7913457782433473
CC(C#N)N(C)C(=O)c1cc(Br)c2c(c1)OCCO2,325.1620000000001,62.56,2.2043800000000005,0.8362597136943729
CN(CCC#N)C(=O)c1cc(Br)c2c(c1)OCCO2,325.1620000000001,62.56,2.2059800000000003,0.8547053552284356
CNC(=O)c1cc(Br)c2c(c1)OC(CO)C(C(C)C)O2,344.20500000000004,67.79,1.9653999999999998,0.8798220738118299
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,461.48400000000015,53.09,3.9483000000000024,0.6921920605148938
CC(C)c1cc(C(=O)C=Cc2ccc(O)c(Cl)c2)n[nH]c1=O,318.76,83.04999999999998,3.1484000000000014,0.6697892820662282
O=CC=Cc1cc(Cl)c(O)cc1-c1cnn2cccnc12,299.71700000000004,67.49,2.9674000000000014,0.5961931369777143
COC(=O)C=Cc1cc(Cl)c(O)c(C(CC(N)=O)=C(C)C)c1,323.776,89.62,2.9006000000000016,0.6436965920984776
Cc1c(N)nnn1-c1c(C=CC=O)cc(Cl)c(O)c1C(C)(C)C,334.80700000000013,94.03,3.0265200000000014,0.6642905077014529
COc1coc(C(=O)C=Cc2ccc(O)c(Cl)c2)cc1=O,306.701,76.74000000000001,2.903500000000002,0.693978319608668
Cc1n[nH]c2ncc(C(=O)C=Cc3ccc(O)c(Cl)c3)cc12,313.744,78.87,3.521420000000001,0.572528731776288
CC(=O)C1CCC(C#N)(Oc2ccc(C=CC=O)cc2Cl)C1,317.77200000000005,67.16,3.5823800000000023,0.6146126235814827
C=CCn1c(C(=O)C=Cc2ccc(O)c(Cl)c2)noc1=O,306.70500000000004,85.33000000000001,2.2774,0.5201409220899891
NS(=O)(=O)CCCOc1ccc(C=CC=O)cc1Cl,303.76700000000005,86.46000000000001,1.6094999999999997,0.4708265683057224
CC(C)(C)c1n[nH]c(C(=O)C=Cc2ccc(O)c(Cl)c2)c1N,319.7920000000001,92.0,3.544500000000001,0.5956430368071278
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,302.40299999999996,59.81,2.3729000000000005,0.8323232765450918
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccc(OC)cc1,332.42900000000003,69.04,2.3815,0.7885212660618326
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,302.40299999999996,59.81,2.3729000000000005,0.8323232765450918
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,302.40299999999996,59.81,2.3729000000000005,0.8323232765450918
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,302.40299999999996,59.81,2.3729000000000005,0.8323232765450918
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccc(CO)cc1,332.42900000000003,80.04,1.8651999999999997,0.7567144557819178
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,302.40299999999996,59.81,2.3729000000000005,0.8323232765450918
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,302.40299999999996,59.81,2.3729000000000005,0.8323232765450918
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,302.40299999999996,59.81,2.3729000000000005,0.8323232765450918
CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,302.40299999999996,59.81,2.3729000000000005,0.8323232765450918
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
O=C([O-])C1CC=CCC1C(=O)Nc1nn(C2CC2)cc1Br,353.19599999999997,87.04999999999998,1.2512999999999994,0.8257537628851874
CCCCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,369.23900000000015,87.05,1.7164999999999997,0.7738746972402287
CC(C)(C)n1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,369.23900000000015,87.05,1.6713999999999996,0.8215585760155488
CC(C)(C)n1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,369.23900000000015,87.05,1.6713999999999996,0.8215585760155488
CCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,341.1850000000001,87.05,0.9362999999999995,0.8258997513299564
CCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,341.1850000000001,87.05,0.9362999999999995,0.8258997513299564
CC(C)Cn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,369.23900000000015,87.05,1.5723999999999998,0.7986338501671132
CCCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,355.2120000000001,87.05,1.3263999999999998,0.8075567168722041
CC(C)CCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,383.2660000000002,87.05,1.9624999999999997,0.7612573262991158
CC(C)n1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,355.2120000000001,87.05,1.4972999999999994,0.8295325513059002
Cc1ccc(CNC(=O)c2sc(N)nc2-c2ccco2)cc1,313.38200000000006,81.15,3.223720000000001,0.7746133466998869
Cc1ccc(CN(C(=O)c2c[nH]cn2)C2CCCCC2O)cc1,313.401,69.22,2.6640200000000007,0.9115186726442775
Cc1ccc(CNC(=O)c2cc(Cl)cc(CC#N)c2O)cc1,314.77200000000005,73.12,3.350100000000001,0.9085670243646862
Cc1ccc(CNC(=O)c2ccc(NC(C)(C)C#N)cc2)cc1,307.39700000000005,64.92,3.6391000000000018,0.8860647466089182
Cc1ccc(C(NC(=O)c2c[nH]c(CC#N)c2)c2cc[nH]c2)cc1,318.38,84.47,3.2367000000000017,0.6744701845044311
CC(=O)c1ccc2c(C(=O)NCc3ccc(C)cc3)c(O)ccc2c1,333.38700000000006,66.4,3.9864200000000025,0.7096298356210534
Cc1ccc(CNC(=O)c2ccc3c(C)noc3n2)cc1,281.315,68.02000000000001,2.7696400000000017,0.8011975654695047
Cc1ccc(CNC(=O)c2ccc([N+](=O)[O-])cc2C#N)cc1,295.298,96.03,2.704900000000001,0.6924351705309901
CCc1cc(CNC(=O)c2nc3cc(OC)ccc3o2)ccc1C,324.38000000000005,64.36,3.637220000000002,0.7780608156447336
CCN(Cc1ccc(C)cc1)C(=O)c1ccc(C=NO)cc1[N+](=O)[O-],341.3670000000001,96.04,3.3736200000000016,0.37692800015312256
CC(C)NC(=O)NC(C)CCC(=O)c1ccc(F)c(C#N)c1,305.35299999999995,81.99000000000001,2.756380000000001,0.7928042038708931
CCC(C)Cc1c(NC(=O)NC(C)C)c2ccccc2[nH]c1=O,315.4170000000001,73.99000000000001,3.646600000000002,0.7876825162999967
C=CCc1cc2c(cc1NC(=O)NC(C)C)C=C(C(=O)NC)CO2,329.40000000000003,79.46000000000001,2.466800000000001,0.7261388555064531
Cc1cc([N+](=O)[O-])c(NC(=O)NC(C)C)c(C(C)(C)C)c1,293.367,84.27000000000001,3.7306200000000027,0.657478267033348
CC(C)(NC(=O)NC1CCCC1)c1ncnc2c1CCC2,288.3950000000001,66.91,2.4422000000000006,0.897444588179595
Cc1cc(CC(C)NC(=O)NC(C=O)C(C)(C)C)c(C)o1,294.39500000000004,71.34,2.740240000000001,0.8202346889227642
CC(Cc1cc[nH]c1)NC(=O)Nc1cc(Cl)ccc1N,292.77000000000004,82.94,3.003,0.65332128299157
Cc1nc2c(C)cccn2c1CC(C)NC(=O)NCC(C)C#N,313.40500000000003,82.22,2.3410200000000003,0.8885770571552002
CC(CC1CCC1)(NC(N)=O)c1cccc(Cl)c1O,282.771,75.35,3.1193000000000013,0.7935034480494261
Cc1cc(C(C)(CC2(O)CCSC2)NC(N)=O)c(C)o1,298.408,88.49,2.03804,0.7933685220681395
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)CC1,362.27100000000013,38.13,3.126900000000002,0.838318293822297
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccc(CO)cc2)CC1,392.2970000000002,58.36,2.619200000000001,0.8513417769587378
O=C(Cn1cc(Br)cn1)N1CCC(Cc2cccc(CO)c2)CC1,392.2970000000002,58.36,2.619200000000001,0.8513417769587378
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)CC1,362.27100000000013,38.13,3.126900000000002,0.838318293822297
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)CC1,362.27100000000013,38.13,3.126900000000002,0.838318293822297
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccc(CO)cc2)CC1,392.2970000000002,58.36,2.619200000000001,0.8513417769587378
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)CC1,362.27100000000013,38.13,3.126900000000002,0.838318293822297
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)CC1,362.27100000000013,38.13,3.126900000000002,0.838318293822297
NCc1ccc(CC2CCN(C(=O)Cn3cc(Br)cn3)CC2)cc1,391.31300000000005,64.15,2.5856000000000003,0.8523783895980245
NCc1ccc(CC2CCN(C(=O)Cn3cc(Br)cn3)CC2)cc1,391.31300000000005,64.15,2.5856000000000003,0.8523783895980245
Nc1nc2ccccc2nc1NC1CCN(C(=O)C2CCC2)C1,311.3890000000001,84.13999999999999,2.0249,0.9057767200426202
CCCCC1CC(Nc2nc3ccccc3nc2N)CN1C=O,313.4050000000001,84.13999999999999,2.4134,0.8001157464806489
CCC(C)(C)C1CC(Nc2nc3ccccc3nc2N)CN1C=O,327.4320000000001,84.13999999999999,2.6594000000000007,0.8248749156290628
CCC(CC)C1CC(Nc2nc3ccccc3nc2N)CN1C=O,327.4320000000001,84.13999999999999,2.6594000000000007,0.7969292647128542
CC(C)=C1CN(C=O)CC1Nc1nc2ccccc2nc1N,297.3620000000001,84.14,1.8009,0.6664205165535861
CC(C)C(C)C1CC(Nc2nc3ccccc3nc2N)CN1C=O,327.4320000000001,84.13999999999999,2.5153,0.824444907731371
CC(C)Cc1ccc2nc(N)c(NC3CCN(C=O)C3)nc2c1,313.4050000000001,84.14,2.0530999999999997,0.8254224450996059
CCCc1ccc2nc(N)c(NC3CCN(C=O)C3)nc2c1,299.37800000000004,84.14,1.8071000000000002,0.8225584660004849
CC(C)CCc1ccc2nc(NC3CCN(C=O)C3)c(N)nc2c1,327.4320000000001,84.14,2.4432,0.7962096573987554
CC(C)c1ccc2nc(N)c(NC3CCN(C=O)C3)nc2c1,299.37800000000004,84.14,1.9780000000000002,0.8433289998761472
CNC(NC(C)c1cccc(-n2ccc(-c3cccc(O)c3)n2)c1)=[NH+]C,350.446,76.08,1.1812999999999996,0.4210469038052841
CNC(NC(C)c1cccc(-n2ccc(-c3ccco3)n2)c1)=[NH+]C,324.408,68.99,1.0686999999999998,0.4959459641519065
C[NH+]=C(NCc1ccoc1)NC(C)c1cccc(-n2cccn2)c1,324.408,68.99000000000001,0.9721000000000009,0.4832002716589756
C[NH+]=C(NCc1ccc(N)cc1)NC(C)c1cccc(-n2cccn2)c1,349.46200000000005,81.86999999999999,0.961300000000002,0.3141850819351115
CNC(NC(C)c1cccc(-n2ccc(-c3cc[nH]c3)n2)c1)=[NH+]C,323.42400000000004,71.64,0.8038,0.4239919710787017
C[NH+]=C(NCc1ccno1)NC(C)c1cccc(-n2cccn2)c1,325.396,81.88000000000001,0.36710000000000176,0.46628077517389604
CNC(NC(C)c1cccc(-n2ccc(-c3ccco3)n2)c1)=[NH+]C,324.408,68.99,1.0686999999999998,0.4959459641519065
CNC(NC(C)c1cccc(-n2ccc(-c3ccoc3)n2)c1)=[NH+]C,324.408,68.99,1.0686999999999998,0.4959459641519065
C[NH+]=C(NCc1cocn1)NC(C)c1cccc(-n2cccn2)c1,325.396,81.88000000000001,0.36710000000000176,0.46628077517389604
CNC(NC(C)c1cc(OC)cc(-n2cc(C(C)C)cn2)c1)=[NH+]C,330.456,65.08,0.9407000000000001,0.5639091720652876
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)C(CN)C1,345.42200000000014,67.39,1.34314,0.9116685367614343
Cc1nn(-c2ccc(F)cc2CN)c(C)c1C(=O)N1CCN(C)CC1,345.42200000000014,67.39,1.47454,0.9148574792802677
Cc1nn(-c2ccc(F)c(CO)c2)c(C)c1C(=O)N1CCN(C)CC1,346.4060000000002,61.6,1.50814,0.9151316540066364
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)c(CN)c2)c(C)c1C(=O)N1CCN(C)CC1,345.42200000000014,67.39,1.47454,0.9148574792802677
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)C(CO)C1,346.4060000000001,61.60000000000001,1.37674,0.9120502214341022
Cc1nn(-c2ccc(F)c(CN)c2)c(C)c1C(=O)N1CCN(C)CC1,345.42200000000014,67.39,1.47454,0.9148574792802677
Cc1nn(-c2ccc(F)cc2CO)c(C)c1C(=O)N1CCN(C)CC1,346.4060000000002,61.6,1.50814,0.9151316540066364
COc1cc(-n2nc(C)c(C(=O)N3CCN(C)CC3)c2C)ccc1F,346.40600000000006,50.60000000000001,2.02444,0.853270672254995
Cc1nn(-c2ccc(F)c(CN)c2)c(C)c1C(=O)N1CCN(C)CC1,345.42200000000014,67.39,1.47454,0.9148574792802677
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
Cc1cc(F)ccc1C(Sc1nc2cccnc2[nH]1)C(=O)[O-],316.33700000000005,81.7,1.9887200000000003,0.7444262567261464
CC1=CC(C)C(C(Sc2nc3cccnc3[nH]2)C(=O)[O-])C(C)C1,330.43300000000016,81.7,2.4068999999999994,0.6874909744904866
CC(C)Cc1ccc2nc(SC(C(=O)[O-])c3ccsc3)[nH]c2n1,346.457,81.7,2.8012000000000006,0.694145994391556
Cc1ccc(C(Sc2nc3cccnc3[nH]2)C(=O)[O-])c(F)c1,316.3370000000001,81.7,1.9887199999999996,0.7444262567261464
CC1(C)CCCCC1C(Sc1nc2cccnc2[nH]1)C(=O)[O-],318.4220000000001,81.7,2.384899999999999,0.8753387446962392
CCCCCc1nc2[nH]c(SCC(=O)[O-])nc2cc1CCCC,334.46500000000015,81.7,2.8752000000000013,0.5335205879439101
CC(C)Cc1nc2[nH]c(SCC(=O)[O-])nc2cc1C(C)C(C)C,334.4650000000001,81.7,2.757900000000001,0.7874066901432406
Cc1cc(C)c(C(Sc2nc3cccnc3[nH]2)C(=O)[O-])cc1C,326.4010000000001,81.7,2.4664599999999997,0.7448648961826678
CCc1ccc2nc(SCC(=O)[O-])n(CC(C)(C)C)c2n1,306.411,70.84,1.8818,0.7888182538523453
CC(C)n1c(SCC(=O)[O-])nc2cc(C(C)(C)C)cnc21,306.41100000000006,70.84,2.1517,0.8094522304678919
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,424.2660000000001,56.790000000000006,3.9436000000000027,0.6846169746302044
COc1cc(CNn2cnnc2)cc(Br)c1OC,313.1550000000001,61.2,1.8014999999999997,0.9119356818533302
CCc1nncn1NCc1cc(Br)c(OC)c(OC)c1,341.2090000000001,61.2,2.3639,0.8740956990243909
COc1cc(CNn2cnnc2)cc(Br)c1OC,313.1550000000001,61.2,1.8014999999999997,0.9119356818533302
COc1cc(CNn2cnnc2)cc(Br)c1OC,313.1550000000001,61.2,1.8014999999999997,0.9119356818533302
COc1cc(CNn2cnnc2)cc(Br)c1OC,313.1550000000001,61.2,1.8014999999999997,0.9119356818533302
COc1cc(CNn2cnnc2CO)cc(Br)c1OC,343.18100000000004,81.43,1.2937999999999994,0.8228199831843687
COc1cc(CNn2cnnc2)cc(Br)c1OC,313.1550000000001,61.2,1.8014999999999997,0.9119356818533302
COc1cc(CNn2cnnc2)cc(Br)c1OC,313.1550000000001,61.2,1.8014999999999997,0.9119356818533302
COc1cc(CNn2cnnc2)cc(Br)c1OC,313.1550000000001,61.2,1.8014999999999997,0.9119356818533302
COc1cc(CNn2cnnc2C(C)C)cc(Br)c1OC,355.2360000000001,61.2,2.924900000000001,0.8634468526964534
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(OC2CC2)cc1,326.3560000000001,78.27,2.2812,0.8686143189661414
CCc1nc2n(n1)C(c1ccc(O)cc1)C(C(=O)OC)=C(C)N2,314.3450000000001,89.27,2.0079999999999996,0.8424596537823709
CCOc1ccc(C2C(C(=O)OC)=C(C)Nc3ncnn32)cc1,314.34499999999997,78.27000000000001,2.1387,0.8711916503179122
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(OC2CC2)cc1,326.3560000000001,78.27,2.2812,0.8686143189661414
CCc1nc2n(n1)C(c1ccc(O)cc1)C(C(=O)OC)=C(C)N2,314.3450000000001,89.27,2.0079999999999996,0.8424596537823709
COC(=O)C1=C(C)Nc2nc(C3CC3)nn2C1c1ccc(O)cc1,326.356,89.27,2.3230000000000004,0.8415623258754787
CCCc1nc2n(n1)C(c1ccc(O)cc1)C(C(=O)OC)=C(C)N2,328.37200000000007,89.27,2.3980999999999995,0.8378538242517509
CCCc1nc2n(n1)C(c1ccc(O)cc1)C(C(=O)OC)=C(C)N2,328.37200000000007,89.27,2.3980999999999995,0.8378538242517509
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(OC2CC2)cc1,326.3560000000001,78.27,2.2812,0.8686143189661414
COC(=O)C1=C(C)Nc2nc(C(C)C)nn2C1c1ccc(O)cc1,328.372,89.27,2.569000000000001,0.8418686083457628
CCN(C(=O)c1cnccc1C)c1cncc([N+](=O)[O-])c1,286.29100000000005,89.23,2.3599200000000007,0.6354354081071415
CCNC(=O)c1c(N)n(CC(C)CC)c2nc3ccccc3nc12,325.41600000000005,85.83,2.9625000000000012,0.7549237140864226
CCNC(=O)c1cc2c(C)noc2nc1CCC(C)(C)C#N,300.362,91.81,2.763300000000001,0.9162363135717946
Cc1ccc(C(C)NC(=O)c2c(C)c[nH]c2C)c([N+](=O)[O-])c1,301.34600000000006,88.03,3.3391600000000015,0.6702453716508384
CCCC(C)Nc1ncccc1C(C)NC(=O)c1cc[nH]c1,300.406,69.81,3.5012000000000016,0.7326810681967554
CCCCCCn1nc(C)c2cc(C(=O)NCC)cnc21,288.39500000000004,59.81,3.069720000000001,0.7964933456145977
CCN(C(=O)c1cc(Cl)ccc1N)c1cccc(O)c1O,306.749,86.79,3.0001000000000015,0.6007264556674804
CCC(C)C(C)N(CC)C(=O)c1ccc([N+](=O)[O-])cc1C#N,303.362,87.24000000000001,3.3631800000000025,0.5951725691555698
CC(NC(=O)c1ccc(O)cc1O)c1cccc(Cl)c1O,307.73300000000006,89.79,2.9478000000000004,0.701578977221321
CCC(C)c1onc(C)c1C(=O)NCCC1(O)CCSC1,312.43500000000006,75.36,2.484420000000001,0.843816714110601
CCCOc1ccc(C=CC(=O)Nc2cnc(N)s2)cc1OC,333.41300000000007,86.47,3.1746000000000008,0.7600682588028459
CCCOc1ccc(C=CC(=O)Nc2c[nH]cn2)cc1OC,301.34600000000006,76.24,2.859000000000001,0.7709956487177817
CCCOc1ccc(C=CC(=O)Nc2ncc[nH]2)cc1OC,301.34600000000006,76.24,2.859000000000001,0.7709956487177817
CCCOc1ccc(C=CC(=O)Nc2ccc(N)cc2)cc1OC,326.3960000000001,73.58,3.7181000000000015,0.6006104747044125
CCCOc1ccc(C=CC(=O)Nc2cc[nH]c2)cc1OC,300.35800000000006,63.349999999999994,3.4640000000000013,0.7696444381143382
CCCOc1ccc(C=CC(=O)Nc2ccno2)cc1OC,302.33000000000004,73.59,3.1239000000000017,0.7954095094703448
CCCOc1ccc(C=CC(=O)NC2(C#N)CCCC2)cc1OC,328.4120000000001,71.35,3.4497800000000023,0.7782505894837743
CCCOc1ccc(C=CC(=O)Nc2ccc(N)cn2)cc1OC,327.38400000000007,86.47,3.1131,0.7631126452460592
CCCOc1ccc(C=CC(=O)Nc2cocn2)cc1OC,302.33000000000004,73.59,3.123900000000001,0.7954095094703448
CCCOc1ccc(C=CC(=O)Nc2cc(C)no2)cc1OC,316.3570000000001,73.59,3.4323200000000016,0.79217357526453
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
