SMILES,MW,TPSA,logP,QED
CC1C2(OCCC#N)CC(c3cc(F)c(F)c(F)c3C(C)(O)C3(C)CC3)C(C#N)(C#N)C1(C#N)C(=O)N2,511.50400000000036,153.71999999999997,3.5348200000000025,0.43736219936008247
CC1(C(C)(O)c2c(C3C4C(=CCOC4CC[N+](=O)[O-])C(C#N)C(=N)C3(C#N)C#N)cc(F)c(F)c2F)CC1,527.503,167.81999999999996,4.010010000000003,0.24375624053353706
CC(O)(c1ccc(F)c(F)c1F)C1(C)CC1(CO)C1CC(=NN=Cc2cc([N+](=O)[O-])ccc2[O-])N=[NH+]1,505.45300000000015,157.71,1.4195999999999993,0.22444099308373036
Cc1nnnn1C1CC1(C)C(C)(O)c1c(C2C(C#N)=C(N)NC([S-])=C2C(N)=O)cc(F)c(F)c1F,505.5060000000002,168.76,0.8820999999999997,0.34038478312058645
Cc1ocnc1CC(O)(c1ccc(F)c(F)c1F)C1(C)CC1=Cc1nc([O-])[nH]c(=O)c1[N+](=O)[O-],477.3750000000003,158.21,2.389319999999999,0.3111070796396412
COC(=O)C1C(c2cc(F)c(F)c(F)c2C(C)(O)C2(C)CC2)CC=C2C(C#N)=C(N)C(C#N)(C#N)C3(C(=O)N(C)c4ccccc43)C21,641.6500000000002,164.23,4.628540000000004,0.3605270713322292
CC(O)(c1ccc(F)c(F)c1F)C1(C)CC1CC(=O)NNc1ncnc(N2CCCC(O)C2)c1[N+](=O)[O-],524.5000000000002,153.75,2.5302999999999995,0.23171589203407275
CN(C1CC1(C)C(C)(O)c1ccc(F)c(F)c1F)S(=O)(=O)Nc1[nH]ncc1C(=O)NN,462.4540000000001,153.44000000000003,0.7053,0.17674501466129036
CC1=CC(=O)N(Cc2nnsc2C(O)C(Oc2nc(C)c(C)c(C)c2C#N)C(=O)[O-])C1=O,456.4600000000003,169.43,-0.22396000000000016,0.5492828889497086
Nc1ccc(N2C(=O)C3C(=O)NC(=O)C(C2=O)C3N2CCC(=O)N(Cc3csnn3)CC2)cc1,483.51000000000033,158.89999999999998,-1.0145999999999973,0.3154224075746457
Cc1noc(C=Cc2nnsc2C(=O)[O-])c1S(=O)(=O)N1CCc2[nH]ncc2C1,421.44000000000017,158.0,-0.1614800000000005,0.5904529807269746
CC1=NNC(=O)C12Cc1c(C)nn(-c3snnc3C)c1N1C2CCCC1(C[NH3+])CC[N+](=O)[O-],474.5710000000004,159.08,0.39524000000000237,0.4683404803679921
Cc1ccc2cc(C(C([O-])=NS(=O)(=O)c3ccc(Cn4c(=O)[nH]c5ccccc54)cc3)c3snnc3C)c(=O)[nH]c2c1C,613.701,165.98999999999998,3.275760000000002,0.20589541955164412
Cc1nnnn1-c1nc(Cc2nnsc2C(=O)NN2CCCCC2)nc(NC2CCCCC2)n1,484.59400000000045,152.42000000000002,1.473319999999999,0.501118448987027
CC(=NNC(=O)c1snnc1C)c1ccc(Cc2nc([O-])c3c4c(cnc3n2)C(=O)CCC4)o1,476.49800000000033,159.18,2.11512,0.33602772925112384
Cc1nnsc1N1C(=O)CSC12C(=O)N(C(=O)CCn1c(C)c3c(=O)[nH][nH]c3cc1=O)c1ccccc12,537.5830000000003,154.11999999999998,1.3825399999999994,0.3958229029881187
N#Cc1ccc(N2C(=O)NC(Cc3nnsc3-c3cc([N+](=O)[O-])cc4c3OCOC4)C2=O)cc1,478.4460000000003,160.57999999999998,2.518980000000001,0.3299098163372388
Cc1ccc(CS(=O)c2nnc(-n3nccc3NS(=O)(=O)c3c[nH]cn3)n2Cc2csnn2)cc1,530.6210000000002,166.22999999999996,1.5037199999999997,0.28700820224608986
COC(C(=O)[O-])C(O)c1ccc2c(c1)OC(=CC(=O)C(c1nc(C3(C)CCCO3)no1)C(C)C)C2=O,499.4960000000004,161.11,1.3613999999999993,0.4959318355792736
CC(C)C(C(=O)C=Cc1cn[nH]c1Cn1cc([N+](=O)[O-])cn1)c1nc(C2(C)CCCO2)no1,455.4750000000003,154.85999999999996,2.993400000000001,0.2910223707464467
COC(=O)C1=CNC=C(C(=O)c2ccc([N+](=O)[O-])cc2)C1CC(=O)C(c1nc(C2(C)CCCO2)no1)C(C)C,538.5570000000004,163.76,3.745300000000003,0.20269313089326027
CC(=O)c1cc(C#N)n(C2COC(C)(c3noc(C(C(C)=O)C(C)Cc4nc5sccc5c(=O)[nH]4)n3)C2)c1C,548.6250000000001,156.76,3.980000000000003,0.32160809701920423
Cc1ccc2cc(CC(=O)C(c3nc(C4(C)CCC(n5nc(C)c([N+](=O)[O-])c5C)O4)no3)C(C)C)c(=O)[nH]c2c1C,562.6270000000002,159.04,5.025280000000004,0.22956074707961668
CC1(c2noc(C(C(=O)C=CC(=O)c3ccc(Cl)c([N+](=O)[O-])c3)C(C)(C)c3nnc([S-])[nH]3)n2)CCCO1,545.9850000000001,166.99999999999997,3.750300000000002,0.1365578189333805
CC(=O)C(c1nc(C2(C)CCC(C3(C#N)C(N)=C(C#N)C4=C(CCCC4)C3c3ncoc3C)O2)no1)C(C)C,530.6290000000004,164.84999999999997,5.003180000000005,0.5366438487878246
CC(=O)Oc1ccc(C=CC(=O)C(c2nc(C3(C)CCCO3)no2)C(C)C)cc1OC1OCC(O)C1O,516.5470000000004,150.44,2.4995000000000007,0.28734264649596036
CC(=O)c1c([O-])nnc(C2CCC(C)(c3noc(C(C(C)=O)C(C)C)n3)O2)c1-c1ccc(C#N)cc1,488.5240000000002,154.92,3.769980000000003,0.44860471544868785
CC(C)C(C(=O)Cn1c(-n2nccc2N)nnc1S(C)=O)c1nc(C2(C)CCCO2)no1,462.53600000000034,156.83999999999997,1.2009,0.5155427472651412
O=CNn1ccc2c(cnc3nc(N(C(=O)CC(C4C=CS(=O)(=O)C4)C4CCCO4)C4CCCCCC4)nn32)c1=O,583.6710000000003,157.85999999999999,1.9384999999999997,0.3089817535414119
Cc1nnc(NC(=O)C(C)S(=O)(=O)c2nnc(C3(NC(=O)CCC4CCCO4)CCCCCC3)n2C)s1,553.7110000000006,158.06,2.4008199999999995,0.4447698919613144
CC(=O)NNc1nc(C2CCCC(NC(=O)CCC3CCC(C(=O)[O-])O3)CC2)no1,422.4620000000002,158.51,0.14280000000000115,0.39118959056465397
Cn1ccnc1-c1n[nH]c(N=C([O-])C2CC(=O)N(C(CC3CCCO3)C(=O)NC3CCCCCC3)C2)n1,511.60700000000054,153.45,1.2207000000000006,0.3068382375053521
N#CC1=C(N)SC2C(=O)N(C3CCCC(N(CC(N)=O)C(=O)CCC4CCCO4)CC3)C(=O)C2C1,503.6250000000005,159.81999999999996,1.14518,0.3863215457590144
O=C(CCC1CCCO1)N(c1n[nH]c(N=C([O-])CCn2cc([SH](=O)=O)ccc2=O)n1)C1CCCCCC1,533.6310000000002,162.66999999999996,1.432299999999999,0.20050126036534976
CC(=O)c1ccc(N=C2C([N+](=O)[O-])=C([O-])C(=O)N2C(CC2CCCO2)C(=O)NC2CCCCCC2)cc1,511.55500000000046,154.26999999999998,2.3867000000000003,0.2431592461817105
CC1(C2(N(C(=O)CCC3CCCO3)C3OC(c4c[nH+]c[nH]4)C(O)C3O)CCCCCC2)NC(=O)NC1=O,520.6070000000002,167.36,0.42690000000000217,0.2565647198123634
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1c1nc2c(cnn2C(CC2CCCO2)C(=O)NC2(CC(=O)[O-])CCCCCC2)c(=O)[nH]1,616.743,160.43999999999997,-2.528199999999991,0.20320790748462236
Cc1ccc(C)c(S(=O)(=O)CC2=C(C(=O)C3N=CN=N3)C(N(C(=O)CCC3CCCO3)C3CCCCCC3)NC(=O)N2)c1,612.7530000000003,158.95999999999998,3.870040000000002,0.3817972003143612
COCC[NH+](CCC(=O)[O-])CC1CCCOC1c1c(-c2ccc(-n3cnnc3)nn2)nn(C)c1C(C)(C)O,528.6140000000003,157.57000000000002,-1.1757999999999942,0.29326661010401206
COCC[NH2+]C(c1nc(C=C2OC(=N)N=C2[O-])no1)C1CCCOC1c1cnn(C)c1,431.45300000000026,160.31,-0.7134299999999969,0.5181506330014735
COCC[NH2+]CC1CCC(C(=O)[O-])OC1c1cn(C)nc1C(=O)NNc1ncccn1,433.4690000000001,159.93,-2.236999999999994,0.2780288067155152
COCC[NH2+]CC1CCC(n2c(=O)[nH]c3ccccc3c2=O)OC1c1cn(C)nc1C(O)C(=O)[O-],487.51300000000026,168.11,-1.9170999999999945,0.2936634801672355
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1cccc(N)c1-n1c(=O)oc2cc([N+](=O)[O-])ccc21,523.5700000000003,157.19,2.152100000000001,0.14620730294679754
COCC[NH2+]CC1CCC(c2n[nH]c(N=C([O-])CCc3nnc[nH]3)n2)OC1c1cnn(C)c1,458.52700000000016,171.45,-0.9017999999999953,0.18833287584975295
COCC[NH+](CC1CCCOC1c1cn(C)nc1-c1ccc([N+](=O)[O-])c(NN)c1)S(=O)(=O)c1ccc(F)cc1,563.6320000000003,156.04999999999998,1.807900000000001,0.17985909498900032
COCC[NH+](CC1CCCOC1c1cn(C)nc1-c1ncn2cc(C(N)=O)cnc12)C1OCC(O)C1O,516.5790000000003,163.68999999999997,-1.6941999999999946,0.25967609060917135
COCC[NH2+]C(c1ccc(O)c(OC)c1)C1(C(=O)[O-])CCCOC1c1cn(C)nc1N1C(=O)c2ccccc2C1=O,564.5950000000003,159.85999999999999,0.47380000000000244,0.2636198454385968
COCC[NH2+]CC1CCCOC1c1cn(C)nc1N1N=C(C(=O)c2nc3ncccn3n2)NC(C)C1=O,511.5670000000002,157.73999999999998,-0.9435999999999944,0.2730783508669239
Cc1nnc(CC(=O)c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc3c2CCC3)o1,486.48800000000034,159.14999999999998,1.3043999999999993,0.3606214111958578
N#Cc1cc2c(nc1NC(=O)C(=C(F)C(=O)[O-])N1C(=O)C3C4C=CC(C4CCCO)C3C1=O)CCC2,493.47100000000034,163.51999999999998,0.11717999999999917,0.30718722682094624
N#CCCN(C(=O)CN1C(=O)C2C3C=CC(C(=O)[O-])(C3)C2C1=O)c1nc2c(cc1C#N)CCC2,458.45400000000035,158.29,-0.38413999999999815,0.41188921328304945
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)CC(n1c(=O)[nH]c3ccccc3c1=O)C2,522.5210000000003,158.01999999999998,1.041979999999999,0.38270692713570686
N#Cc1ncn(C2Cc3cc(C#N)c(NC(=O)CN4C(=O)C5C6C=CC(C6)C5C4=O)nc3C2)n1,454.4500000000002,157.65999999999997,0.5019599999999997,0.5166645633938215
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)CC(c1noc(=O)[nH]1)C2,446.4230000000003,162.04999999999998,0.2575799999999993,0.4989813868099589
N#Cc1ncn(C(C(=O)Nc2nc3c(cc2C#N)CCC3)N2C(=O)C3C4C=CC(C4)C3C2=O)n1,454.4500000000002,157.65999999999997,0.8495599999999996,0.5259153036583859
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1NC=C1C(=O)NC(=O)c3ccccc31)CCC2,548.5590000000001,161.36,1.9105799999999993,0.29006177572504643
COc1c(S(=O)(=O)[N-]c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc3c2CCC3)ccc2ccccc12,596.6450000000003,160.63,3.7434800000000026,0.31876299878841563
COc1ccc(NNC(=O)c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc3c2CCC3)cc1,526.5530000000005,153.51999999999998,1.9530799999999993,0.2811176176401922
O=C1CC(Cc2cc3c(Cl)nc4ccc(-c5ccco5)nc4n3n2)C(=O)N1c1cnc2nonc2n1,501.85000000000025,158.3,2.6393000000000004,0.32658259959662445
C[NH+]1CCN(c2ccc3nc(Cl)c4c(-c5csc([N+](=O)[O-])c5)c(Cn5cc([N+](=O)[O-])cn5)nn4c3n2)CC1,555.988,154.86,2.0553000000000003,0.24460825067689604
Cc1cc(C(=O)C2=CNC=C(C(=O)c3ccc([N+](=O)[O-])cc3)C2c2c(C)nn3c2c(Cl)nc2cccnc23)on1,555.9380000000001,158.41999999999996,4.664340000000004,0.17717070403796792
COC(=O)CN1C(=O)C(=NNC(=O)c2cc(C#N)n(-c3ccc4nc(Cl)c5cc(C)nn5c4n3)c2C)c2ccccc21,581.9800000000002,159.87,2.8638200000000023,0.24480505410891973
Cc1ccc(S(=O)(=O)N=C([O-])Cc2c(C)nn3c2c(Cl)nc2c(-c4cc5ccc(C)c(C)c5[nH]c4=O)cc(-c4ccco4)nc23)cc1,666.1390000000001,158.64,5.623280000000006,0.17692985517265214
Cc1nn2c(c(Cl)nc3cccnc32)c1-c1nc(N)nc(-n2nnnc2C)n1,394.79000000000013,151.37,0.9576399999999998,0.4576664728825403
CC(=NNC(=O)c1c(C)nn2c1c(Cl)nc1cccnc12)c1cc(C([NH3+])C(=O)[O-])c(C)o1,455.8620000000002,165.45,0.32764000000000076,0.3227335192212986
CC(=O)Oc1ccc(C=Cc2cc3c(Cl)nc4ccc(-c5nc6nc(C)c(Cl)c([O-])n6n5)nc4n3n2)cc1O,562.3530000000002,155.74999999999997,3.872320000000004,0.24720575399929504
CC(=O)c1c([O-])nnc(-c2c(C)nn3c2c(Cl)nc2cccnc23)c1-c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,566.9410000000003,161.36,5.340020000000004,0.14599654664262637
CC1CC(C)C(=O)C(=C(NC([O-])=Nc2ncnn2C)c2cc3c(Cl)nc4cccnc4n3n2)C1=O,492.9070000000002,155.38,1.222199999999999,0.19208589250564584
Cn1c2ccc(CNC(=O)c3cc(Br)c4c(c3)OCCO4)cc2c2c1c(=O)[nH]c(=O)n2C1OCC(O)C1O,587.3830000000004,157.04,0.8957999999999997,0.27449278127354515
O=C(NCc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCN(Cc2cc[nH]n2)CC1)c1cc(Br)c2c(c1)OCCO2,621.4700000000001,159.99999999999994,2.2881,0.28425705950532015
Cc1cccc2c(C(N)=O)c(CNC(=O)c3cc(Br)c4c(c3)OC(C(=O)[O-])CO4)c(=O)[nH]c12,515.2960000000003,163.64,0.5176199999999999,0.44597012101532446
Cn1cnn(CC(=O)c2ccc3c(=O)n(CNC(=O)c4cc(Br)c5c(c4)OCCO5)c(=O)[nH]c3c2)c1=O,571.3440000000003,159.30999999999997,0.38909999999999917,0.31470988123935095
O=C1NC(=O)C2(CCCN(C(=O)C(=O)Nc3cccc(CNC(=O)c4cc(Br)c5c(c4)OCCO5)c3)C2)N1,586.399,155.17,1.2893999999999997,0.311017810113339
O=C(NCc1n[nH]c(N=C([O-])CCC2NC(c3cccs3)=NO2)n1)c1cc(Br)c2c(c1)OCCO2,561.398,158.17,1.8081000000000005,0.277620528142814
CCCn1cnnc1C(NC(=O)c1cc(Br)c2c(c1)OCCO2)c1ccc([N+](=O)[O-])c(NN)c1,532.3550000000002,159.46000000000004,2.9349999999999996,0.22521807921372222
NC(=O)C1(O)COC(N(Cc2ncn3cccnc23)C(=O)c2cc(Br)c3c(c2)OCCO3)C1O,534.3230000000004,161.73999999999998,-0.16099999999999953,0.403980223691273
COc1cc(CNC(=O)c2cc(Br)c3c(c2)OC(C(C)=O)C(N2C(=O)c4ccccc4C2=O)O3)ccc1OCC(=O)[O-],638.4030000000002,160.6,1.867499999999999,0.3429410454968059
CC1C(=O)C(=C(NC(=O)c2cc(Br)c3c(c2)OCCO3)C2CCCCC2=O)C(=O)C(C)C1C(=O)NN,562.4170000000004,153.89000000000001,1.9935999999999998,0.16563255098908095
Cc1nn(C(CC(=O)N2CC(C)Oc3cc(C[NH3+])ccc32)C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2c(=O)[nH]c(=O)[nH]c12,655.658,164.26999999999995,1.5761200000000002,0.2839447052237273
Cc1n[nH]c2c(=O)n(C(O)CO)c(=O)n(C(CC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)C(=O)N3CC(C)Oc4ccccc43)c12,685.6600000000001,166.23000000000002,1.7908200000000003,0.26305353959816397
Cn1c(=O)[nH]c2nnn(C(CC(=O)N3CC(C)(CO)Oc4ccccc43)C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c2c1=O,656.6220000000002,158.89000000000001,1.293699999999999,0.31207566012288435
COC1(C)Oc2ccccc2N(C(=O)CC(C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)n2c3c(c(=O)[nH]c2=O)C(C(F)(F)F)C(=O)N3)C1C(C)=O,766.6520000000003,163.34999999999997,3.1792000000000007,0.3442857398041695
CC1CN(C(=O)C(CC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)NC(=S)NNC(=O)CC2SC(N)=NC2=O)c2ccccc2O1,706.773,161.7,1.768900000000002,0.24548521139371327
Cc1nnnn1-c1ccc2c(c1)N(C(=O)C(CC(=O)N1CCN(c3cccc(C(F)(F)F)c3)CC1)=C(N)C(=O)[O-])CC(C)O2,613.5770000000002,162.83999999999997,0.8050200000000017,0.3937753665846333
CC1CN(C(=O)CC(C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)C2(C#N)C(N)=C(C#N)C3=C(CCCC3)C2C(N)=O)c2ccccc2O1,701.75,169.78,4.406460000000003,0.44653415499423466
COC(=O)C1N(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2OC1(C)C(CC(=O)[O-])C(=O)[O-],633.5760000000001,159.65,0.36620000000000186,0.35320120330867477
CC(=O)C1C(C)Oc2ccccc2N1C(=O)C(CC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1)n1nc(C)c2[nH]c(=O)[nH]c(=O)c21,667.645,153.7,2.7918200000000004,0.31851714620067423
CC1CN(C(=O)C(CC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)N(CCC(=O)[O-])C([O-])=Nc2ncnn2C)c2ccccc2O1,670.6490000000001,162.59,0.5453000000000034,0.23215963358957245
CC1(O)Cc2c(c(O)nn2-c2cccnn2)C(c2cccc(C(O)O)c2)C1C(=O)C=Cc1ccc(O)c(Cl)c1,548.9830000000002,161.82,3.0478000000000023,0.1799478827118961
CCOC(=O)Cn1c(=O)[nH]c([O-])c(C=Nc2cccc3c2c(C(=O)C=Cc2ccc(O)c(Cl)c2)c(C)n3C)c1=O,563.9740000000002,158.81,2.979120000000001,0.14419367403527955
Cc1cc(C(=O)C=Cc2ccc(OCC([O-])=Nc3nnc(C)s3)c(Cl)c2)c([O-])c([N+](=O)[O-])c1,486.8930000000002,153.70000000000002,3.155540000000002,0.11735109731629483
Cc1cc(C(=O)C=Cc2cc(Cl)c(OC(=O)C(C)(C)C)c(CC[N+](=O)[O-])c2)c(O)c([N+](=O)[O-])c1,490.8960000000003,149.88000000000002,4.929020000000006,0.13651582371674817
CSc1c(C(=O)C=Cc2cc(Cl)c(O)c(C3C(C(=O)N4CCc5ccccc54)=C(C)OC(N)=C3[N+](=O)[O-])c2)noc1C,609.0600000000003,162.02999999999997,5.341620000000004,0.11761307566597697
Cc1n[nH]c(=O)nc1Oc1ccc(C=CC(=O)c2ccc(C#N)cc2[N+](=O)[O-])cc1Cl,437.7990000000002,151.87,3.5950000000000024,0.26548119093678463
O=C(C=Cc1ccc(O)c(Cl)c1-c1cc([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c1)c1cnc(NN=Cc2ccccc2Cl)s1,618.8420000000002,160.86,7.634400000000005,0.0635846924346454
Cc1cc(C(=O)C=Cc2ccc(OC3OC(CC#N)C(O)C3O)c(Cl)c2)c([O-])c([N+](=O)[O-])c1,473.8450000000002,165.98000000000002,2.2654999999999994,0.2650858570107163
O=C(C=Cc1ccc(O)c(Cl)c1)c1cc(C(=O)NNC(=S)Nc2ccc(O)cc2)c([O-])nn1,484.90100000000007,159.52999999999997,2.1422999999999996,0.11924276602977542
Nc1ccnn1-c1cc([N+](=O)[O-])c(C(=O)C=Cc2ccc(OC3CCCCO3)c(Cl)c2)c([N+](=O)[O-])c1,513.8940000000003,165.65,4.725800000000004,0.19372042824517108
CCN(C(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1nnccc1C(O)C(O)C(=O)[O-],483.53000000000014,157.39000000000001,0.22409999999999985,0.38232093570955494
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NC(C=C(F)C(=O)[O-])=C1C(=O)NC(=S)N=C1[O-],514.5200000000002,164.45999999999998,-0.6160999999999994,0.2654116226036501
C=CCS(=O)(=O)N=C([O-])C=CCNC(=O)CSc1nnc(C2CC2)n1-c1ccc(-n2c(=N)n(C)c3ccccc32)cc1,605.7260000000002,163.08,1.9456700000000005,0.10788330195844165
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)N(CCc1nc2cc3c(cc2c(=O)[nH]1)OCO3)c1nccc(=O)[nH]1,584.6180000000004,160.98,2.5612000000000004,0.24643380920376748
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1cccc(N)c1-n1c(=O)oc2cc([N+](=O)[O-])ccc21,571.6190000000003,164.10999999999999,4.501700000000003,0.11212364523498074
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1n[nH]c(N=C([O-])CCc2nc3ccccc3o2)n1,556.6320000000003,162.82999999999998,2.8781000000000008,0.13359183342755998
CC(=O)c1ccc(-n2c(SCC(=O)NC(C)c3ccc([N+](=O)[O-])c(NN)c3)nnc2C2CC2)cc1,495.5650000000002,158.07,3.510600000000001,0.12574958575006254
CC(NC(=O)CSc1nnc(C2CC2NC=C2C(=O)NC(=O)c3ccccc32)n1-c1ccccc1)C1OCC(O)C1O,590.6620000000003,167.7,0.7413000000000003,0.1362352837573196
O=C(CSc1nnc(C2CC2)n1-c1ccc(OC2CC(n3cncn3)Cc3ccccc32)cc1)NCCn1ncc2c(=O)[nH]cnc21,649.741,163.32,3.385300000000001,0.19899462585254377
CC1NC(C(=O)c2cc3c([nH]c2=O)CCC3)=NN(CCNC(=O)CSc2nnc(C3CC3)n2-c2ccccc2)C1=O,574.6670000000004,154.44,1.5467000000000004,0.24344871749048427
COc1ccccc1C(=O)NC(CCSCC1OC(C)C(O)C(O)C1O)C(=O)N1CCC(c2cccnn2)C1,560.6730000000001,154.34000000000003,0.5930000000000011,0.3036947994671506
COc1ccccc1C(=O)NC(C(=O)N1CCCC1)C(CSC)n1c(NS(C)(=O)=O)cc(=O)[nH]c1=O,539.6360000000002,159.66999999999996,0.24180000000000168,0.38718880423532676
COc1ccc(C(=O)NC(CCSC)C(=O)N2CCC(=C3SC(=O)NC3=O)C2C(=O)[O-])c(OC)c1,522.5810000000004,154.17,0.14320000000000116,0.4281895641189773
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCC(n2c(=O)c3ccccc3n(C(O)C(=O)[O-])c2=O)C1,569.6160000000002,163.0,-0.26229999999999865,0.33483000476290525
COc1ccccc1C(=O)NC(CCSCc1ccc(-n2c(=O)oc3cc([N+](=O)[O-])ccc32)c(N)c1)C(=O)N1CCCC1,605.6729999999999,162.94000000000003,4.1270000000000024,0.11075771944493192
CCC([O-])=Nc1nc(C2CCN(C(=O)C(CCSC)NC(=O)c3ccccc3OCc3ccccc3C#N)C2)n[nH]1,574.687,159.42,2.92328,0.24669784884025894
COc1ccc(N2C(=O)C(C)(C)CS2(=O)=O)cc1C(=O)NC(CC(SC)c1nn[nH]n1)C(=O)N1CCCC1,565.6779999999999,167.55,1.1261000000000005,0.449584050141783
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CC(c2nnc(N)s2)C(C2NC(=O)N(C)C(C)=C2C=O)C1,587.7280000000001,159.85,1.7191000000000012,0.35179377970129794
COc1ccccc1C(=O)NC(CC(SCn1cnc2oncc2c1=O)N1C(=O)c2ccccc2C1=O)C(=O)N1CCCC1,616.656,156.94,2.5172000000000008,0.26268926046245744
COc1ccccc1C(=O)NC(CC(SC)N1N=C(C(=O)c2cc3c([nH]c2=O)CCC3)NC(C)C1=O)C(=O)N1CCCC1,608.721,153.26999999999998,1.6889000000000007,0.3447177625988375
O=C(Cc1c([O-])n(CC(F)(F)F)c2ccccc2c1=O)c1[nH]nc(NC(=O)C2CC=CCC2C(=O)[O-])c1Br,595.3280000000003,160.04,1.8191999999999995,0.31138705432637304
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2nnc(C3CCCCO3)c([O-])n2)cc1Br,491.3020000000003,158.01,0.4057999999999993,0.5848545736576777
C=CCS(=O)(=O)N=C([O-])C=C1C=CCC(C(=O)[O-])C1C(=O)Nc1n[nH]cc1Br,471.28900000000004,167.47,-0.7460999999999991,0.29980053438908216
CC(=O)c1c(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])nn1-c1nc2cc3c(cc2c(=O)[nH]1)OCO3,543.3100000000003,168.32999999999998,1.0733999999999995,0.35333174640975096
O=C(Nc1cccc(-c2[nH]nc(NC(=O)C3CC=CCC3C(=O)[O-])c2Br)c1)C(=O)c1ccco1,526.3230000000002,157.21999999999997,2.5244,0.2425863258279464
CC(C)=C1C=CCC(C(=O)Nc2n[nH]c(-c3noc(=O)[nH]3)c2Br)C1C(=O)[O-],437.23000000000013,156.79999999999998,0.7325999999999999,0.636554110329199
O=C(CO)c1[nH]nc(N(C(=O)C2CC=CCC2C(=O)[O-])S(=O)(=O)c2ccc(F)cc2)c1Br,529.3200000000002,160.55999999999997,0.5405000000000002,0.3883327011688234
CCC(O)C1(C(=O)[O-])CC=CCC1C(=O)Nc1nn(-c2nc([O-])c3c(n2)CCC3)cc1Br,504.3410000000003,156.12,0.39899999999999963,0.5357971979532777
[NH-]c1c(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])nn1-c1nnn[n-]1,394.1690000000001,163.61999999999998,-0.26850000000000085,0.6926829804349168
CC(=O)Cc1ccc(NNC(=O)c2[nH]nc(NC(=O)C3CC=CCC3C(=O)[O-])c2Br)cc1,503.3330000000002,156.11,1.3313999999999995,0.3128626765764101
Cc1ccc(C(NC(=O)c2ccc3c(c2)c2[nH]c(=O)[nH]c(=O)c2n3C)c2c([O-])[nH]c3ccccc3c2=O)cc1,520.5250000000003,155.67,2.4510199999999998,0.28098477027606866
CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2C(=O)NCc2ccc(C=Cc3ccc([N+](=O)[O-])cc3)cc2)CC1,565.6080000000002,156.00000000000003,3.539500000000002,0.2345785966335618
Cc1ccc(CNC(=O)c2cc(S(=O)(=O)N3Cc4cc(-n5nnnc5C)ccc4CC3C(N)=O)c(C)o2)cc1,549.6130000000003,166.31,1.7114599999999995,0.35139555384410776
Cc1ccc(CNC(=O)C2CN(c3nnc(NN=Cc4ccc(-n5ncn(C)c5=O)c(C)c4)nc3[O-])CC2C2CC2)cc1,581.6610000000003,158.27999999999997,1.6712400000000003,0.22151639479996332
Cc1ccc(C(=O)C(=O)Nc2cccc(C(=O)NCc3ccc(C=C4C(=O)NNC4=O)cc3)c2)nn1,484.4720000000002,159.25,1.0808199999999994,0.1689732170873509
Cc1ccc(CN(CCO)C(=O)c2cc(=O)[nH]c3ccc([N+](=O)[O-])cc23)cc1-n1nnnc1C,463.45400000000024,160.14,1.6635399999999998,0.309018032015887
COC(=O)C1=C(N)OC2=C(C(=O)CCC2)C1N(Cc1ccc(C)cc1)C(=O)c1c(C(=O)[O-])c2c(n(C)c1=O)CCCC2,574.61,161.06,1.3276199999999998,0.5019119547247665
[NH-]S(=O)(=O)c1ccc(-c2nc(C(=O)NCc3ccc(CN4Cc5ccccc5OCC4=O)cc3)c3ncccn23)nc1,582.6220000000003,159.66000000000003,3.3834000000000017,0.30566076494147404
