SMILES,MW,TPSA,logP,QED
COCC[NH2+]CC1CCCOC1c1cnn(C)c1,254.35399999999998,52.89,0.09760000000000102,0.7325020612867934
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1cccc(N)c1,345.46700000000004,78.91,1.3468000000000016,0.5863681581344563
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1ccc(O)c(-n2nnnc2C)c1,428.5170000000001,116.72000000000001,0.7543200000000008,0.5087183562616054
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1nnc2ccccn12,371.46500000000003,83.08,0.8073000000000015,0.6215768207195279
COCC[NH2+]CC1CCCOC1c1cn(C)nc1N1CC[NH+](C)CC1,353.51100000000014,60.57,-1.567699999999994,0.5818980803307289
COCC[NH2+]CC1CCCOC1c1cn(C)nc1[NH+]1CCC(C)C1,338.4960000000001,57.33,-0.34619999999999607,0.6686501268934316
COCC[NH+](CC1=C(C)N=NC1C)CC1CCCOC1c1cn(C)nc1C1CCCCC1=O,458.6270000000003,82.50999999999999,2.7741000000000007,0.6169128583987967
CCC(CC)c1c(C#N)c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c1CCC2,432.5240000000003,103.16000000000001,3.0911800000000014,0.5495802542763558
CCCCc1c(C#N)c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c1CCC2,418.49700000000024,103.16000000000001,2.5301800000000005,0.5648116384578955
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4C(=O)[O-])C3C1=O)CCC2,405.39000000000027,143.29,-0.8364199999999999,0.5082080865590987
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)CCC2,362.38900000000024,103.16,1.1875799999999994,0.6425098430797345
N#Cc1ccc(C2Cc3cc(C#N)c(NC(=O)CN4C(=O)C5C6C=CC(C6)C5C4=O)nc3C2)cc1,463.4970000000002,126.95,2.452960000000001,0.5481407799878671
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)CC(c1ccccc1F)C2,456.47700000000026,103.16,2.7203800000000005,0.5629668304705352
C=C(C)CCc1c(C#N)c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c1CCC2,430.50800000000027,103.16000000000001,2.6962800000000016,0.552094127455422
CCC=C1C2C=CC1C1C(=O)N(CC(=O)Nc3nc4c(cc3C#N)CCC4)C(=O)C21,402.45400000000024,103.16,2.1338799999999996,0.6138664030808326
C=C(C)CN(C(=O)CN1C(=O)C2C3C=CC(C3)C2C1=O)c1nc2c(cc1C#N)CCC2,416.4810000000003,94.37,2.1581799999999998,0.5415525769964549
CCCC1CCC(=O)C(c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc3c2CCC3)C1,500.5990000000004,120.23,3.4404800000000026,0.4719220208108018
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
C#CCN(Cc1ccc2ccc(Cl)cc2n1)C(=O)c1cc(Br)c2c(c1)OCCO2,471.7380000000002,51.66000000000001,4.6975000000000025,0.5178080665931263
N#CCCN(Cc1cc(Cl)cc2cccnc12)C(=O)c1cc(Br)c2c(c1)OCCO2,486.75300000000027,75.45,4.977980000000003,0.5084287543914846
C=CCS(=O)(=O)N=C([O-])C=C1COc2c(Br)cc(C(=O)NC)cc2O1,430.2560000000001,117.12000000000002,0.7383999999999993,0.4184941035625886
O=C(NCc1nc2cc3c(cc2c(=O)[nH]1)OCO3)c1cc(Br)c2c(c1)OCCO2,460.2400000000002,111.77000000000001,2.1155,0.6161060812461732
C=CC(=O)Nc1ccc(SC)c(N(C)C(=O)c2cc(Br)c3c(c2)OCCO3)c1,463.3530000000002,67.87,4.343300000000004,0.5279707645708726
C[NH+](C)Cc1ccc2oc(CNC(=O)c3cc(Br)c4c(c3)OCCO4)cc(=O)c2c1,474.33100000000024,82.21000000000001,1.9011999999999998,0.5907706210028832
Cc1ocnc1C(NC(=O)c1cc(Br)c2c(c1)OCCO2)c1nc2c(s1)C[NH2+]CC2,492.3750000000004,103.09,2.11212,0.5786989119983091
CC(=O)Cc1nc(CNC(=O)c2cc(Br)c3c(c2)OCCO3)c2ncccn12,445.2730000000002,94.82000000000001,2.3245000000000005,0.6481214242335362
CC(=O)c1cc2nc(CNC(=O)c3cc(Br)c4c(c3)OCCO4)cc(=O)n2cc1Cl,492.7130000000003,99.0,3.0142000000000015,0.5622948855250326
O=C1CCCCC1CN(C(=O)c1cc(Br)c2c(c1)OCCO2)c1ccc(Cl)c(F)c1,496.7600000000002,55.84,5.418900000000003,0.567206594883477
CC(=O)c1ccc2c(c1)N(C(=O)CCC(=O)N1CCN(c3cccc(C(F)(F)F)c3)CC1)CC(C)O2,503.5210000000002,70.16000000000001,4.150900000000003,0.5737619014121812
O=C(CCC(=O)N1CC(C[NH+]2CCCC2)Oc2ccccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,531.599,57.53,2.6071,0.6230449315371921
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2cc(C(=O)[O-])ccc2O1,504.48500000000024,93.22000000000001,2.3118,0.62073410441307
CC1CN(C(=O)CCC(=O)N2CCN(c3cc(C(F)(F)F)cc(C4(C)CC4)c3)CC2)c2ccccc2O1,515.5760000000002,53.09,4.999800000000005,0.5626319064914522
CC(C)NC(=O)C1(C)CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,546.5900000000001,82.19,3.8431000000000024,0.5956624651603809
CCNC(=O)C1(C)CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,532.5630000000001,82.19,3.454600000000002,0.6165821027869874
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2cc(OC(F)(F)F)ccc2O1,545.4800000000001,62.32000000000001,4.846900000000004,0.503382271217886
CSc1ccc2c(c1)N(C(=O)CCC(=O)N1CCN(c3cccc(C(F)(F)F)c3)CC1)CC(C)O2,507.5780000000002,53.09,4.670200000000004,0.5509369868508863
COc1cccc2c1OC(C)CN2C(=O)CCC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,491.5100000000002,62.32000000000001,3.9569000000000027,0.6339505648810856
O=C(CCC(=O)N1CC(C[NH+]2CCCC2)Oc2ccccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,531.599,57.53,2.6071,0.6230449315371921
O=C(C=Cc1ccc(O)c(Cl)c1)c1ccc(-n2cnnc2)nn1,327.731,93.78999999999999,2.312400000000001,0.5834932616584505
O=C(C=Cc1ccc(OC2CCCCO2)c(Cl)c1)c1cc(F)cc(F)c1,378.802,35.53,5.419700000000004,0.5144826684035345
Cc1ccc(C(=O)C=Cc2ccc(OCCC#N)c(Cl)c2)c(Br)c1,404.691,50.09,5.599500000000003,0.3575857851069376
Cn1ccnc1-n1cccc1C(=O)C=Cc1ccc(O)c(Cl)c1,327.7710000000001,60.05,3.465900000000002,0.5893722487521207
O=C(C=Cc1ccc(O)c(Cl)c1)c1ccc(S(=O)(=O)C(F)F)cc1,372.776,71.44,3.9380000000000024,0.6371248210283311
O=C(Oc1ccc(C=CC(=O)c2ccccc2F)cc1Cl)C1=CSCCO1,404.8460000000002,52.60000000000001,4.885400000000002,0.3073124788692281
Cc1cc(Br)cc(C)c1C(=O)C=Cc1ccc(O)c(Cl)c1,365.6540000000001,37.3,5.3210400000000035,0.5900926011528189
Cc1ncc(C(N)=O)cc1C(=O)C=Cc1ccc(OCC(C)C)c(Cl)c1,372.8520000000001,82.28,4.073220000000004,0.5861731450068512
Cc1ccnc(Oc2ccc(C=CC(=O)c3ccc([O-])nn3)cc2Cl)c1,366.7840000000001,88.03,3.5954200000000016,0.5061034670754372
Cn1cc(C#N)cc1C(=O)C=Cc1ccc(OCCC(=O)[O-])c(Cl)c1,357.773,95.15,1.9650800000000002,0.5572883953255614
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1nnc2n1CCC2,409.5190000000003,90.52000000000001,2.1334,0.5734069478495258
Cn1cccc1CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,381.5050000000001,64.74000000000001,2.9342000000000015,0.6095172309475538
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1cc(Cl)ccn1,413.934,72.7,4.162600000000003,0.5884869955728516
CCN(C(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1ccc(Cl)cn1,413.934,63.910000000000004,4.338300000000005,0.5389520802831753
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1ccc(C#N)cc1,403.5110000000001,83.6,3.9858800000000034,0.6032921789676171
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1ccccc1F,396.49100000000004,59.81,4.253300000000003,0.606639967222038
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1c(F)cccc1F,414.48100000000005,59.81,4.392400000000003,0.5826895530100413
CCC=CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,342.468,59.81,3.319200000000002,0.5904561695676969
Cc1cnccc1CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,393.51600000000013,72.70000000000002,3.299120000000002,0.5946620815507255
CC(C)(C)c1ccc(-n2c(SCC(=O)NCCC3CCCCC3=O)nnc2C2CC2)cc1,454.6400000000003,76.88,4.7999000000000045,0.5799298008237994
COc1ccc(C(C)=O)cc1C(=O)NC(CCSC)C(=O)N1CCCC1,378.4940000000002,75.71,2.3717000000000006,0.7030864654389588
COc1ccccc1C(=O)NC(C(=O)N1CCCC1)C(CSC)=C(F)C(=O)[O-],409.4590000000002,98.77000000000001,0.7524999999999993,0.6365608706935898
COc1ccccc1C(=O)NC(C(=O)N1CCCC1)C(=Cc1cccc(Br)c1)CSC,503.46200000000016,58.64,4.625100000000004,0.5712442295366336
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCC(=Cc2ccc(C#N)cc2)C1,449.57600000000025,82.43,3.7342800000000027,0.6639931127884191
COc1ccccc1C(=O)NC(CCSCc1cccc(N)c1)C(=O)N1CCCC1,427.5700000000002,84.65999999999998,3.3217000000000017,0.473706647892601
COc1ccccc1C(=O)N(c1ccccc1F)C(CCSC)C(=O)N1CCC(CO)C1,460.5710000000003,70.08,3.4436000000000027,0.6208758193671523
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1nnc2ccccn12,453.5680000000002,88.83,2.953100000000001,0.5641834104078843
CCC=C(CSC)C(NC(=O)c1ccccc1OC)C(=O)N1CCCC1,376.5220000000003,58.64,3.115400000000001,0.7084482682607984
COc1ccc(OC2CCCc3ccccc32)cc1C(=O)NC(CCSC)C(=O)N1CCCC1,482.64600000000036,67.86999999999999,4.625500000000003,0.5646797746984363
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1C1CCCCC1=O,432.58600000000035,75.71000000000001,3.2970000000000015,0.682184102581553
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2ccc(N3CCCCC3=O)nn2)cc1Br,488.3220000000003,133.14,1.2124999999999997,0.625911164616871
CC(CBr)n1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,434.1080000000002,87.05,1.8722999999999996,0.56673912282949
CC(C)(C)n1cc(Br)c(NC(=O)C2CC=CC(=Cc3cccc(Br)c3)C2C(=O)[O-])n1,536.2440000000001,87.05,4.127400000000002,0.6373612394996022
CC(=O)c1c(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])nn1-c1ccc(C)c(Br)c1,524.1890000000003,104.12,3.179120000000001,0.4784414082008047
Nc1cccc(-n2cc(Br)c(NC(=O)C3CC=CCC3C(=O)[O-])n2)c1,404.2440000000002,113.07000000000001,1.4877999999999998,0.5923187152768579
Cc1nnnn1-c1c(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])nn1-c1ccccc1F,489.28500000000025,130.65,1.3288199999999994,0.5354081453693789
C=C(C)CCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,381.25000000000017,87.05,1.8825999999999994,0.7627322744646691
[NH3+]NCCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,372.2230000000002,126.72000000000001,-1.3371,0.4210232406619895
CC(=O)c1ccc2c(c1)CCCC2Oc1[nH]nc(NC(=O)C2CC=CCC2C(=O)[O-])c1Br,501.35700000000014,124.21000000000001,3.102000000000001,0.46325824229882745
O=C([O-])C1CC=CCC1C(=O)Nc1nn(C2CCCCC2=O)cc1Br,409.2600000000001,104.11999999999998,1.6005999999999994,0.7612489840011106
CCN(Cc1ccc(C)cc1)C(=O)c1ccc2c(c1)c1[nH]c(=O)[nH]c(=O)c1n2C,390.4430000000001,90.96000000000001,2.67882,0.5612546284144085
Cc1ccc(CN(C(=O)c2cc(Cl)cc3ccc(N4CC[NH+](C)CC4)nc23)C(C)(C)C(=O)[O-])cc1,495.0230000000004,81.01,1.7022199999999994,0.5639092295563994
Cc1ccc(CNC(=O)c2nnc3c(n2)[nH]c2ccc(Cl)cc23)cc1,351.7970000000001,83.56,3.397920000000001,0.5922228980405596
O=C(NCc1ccc(C[NH+]2CCCC2)cc1)C1CN(S(=O)(=O)c2ccc(Cl)cc2)CC1C1CC1,503.0880000000002,70.92,2.4818000000000007,0.5823314865527944
Cc1ccc(CNC(=O)c2cccc(Nc3nc4c(C)cccn4n3)c2)cc1,371.4440000000001,71.32000000000001,4.019740000000001,0.5558055509331771
Cc1ccc2oc(C(=O)NCc3ccc(Cn4nnnc4C)cc3)cc(=O)c2c1,389.41500000000013,102.91,2.3746400000000003,0.5621078952013194
Cc1ccc(CN(CC(C)C)C(=O)c2cc3c(n(Cc4ncoc4C)c2=O)CCCC3)cc1,447.5790000000003,68.34,4.678640000000005,0.5274344957510952
Cc1ccc(CNC(=O)c2nc(-c3ccn(C)c3)n3cccnc23)cc1,345.40600000000006,64.22,2.9732200000000013,0.6183666636648271
CC1Oc2ccccc2OC1C(=O)NCc1ccc(COC2CCCc3ccccc32)cc1,443.54300000000023,56.790000000000006,5.125500000000005,0.5741830053779828
O=C1CCCCC1Cc1ccc(C(NC(=O)C2CC(O)C[NH2+]2)c2cc(F)cc(F)c2F)cc1,461.5040000000002,83.01,2.3079,0.57773228756954
CC(C)NC(=O)Nc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,290.27900000000005,117.13000000000002,1.9661999999999997,0.5912514872614731
Cc1[nH+]ccn1CC(C)NC(=O)NC(=O)CCC(=O)NN=C1CCCCC1C,391.4960000000002,118.73,1.2874199999999996,0.6076375211130125
CC(Cc1cn2cc(Cl)ccc2n1)NC(=O)Nc1ccc2ccn(C)c2c1,381.86700000000013,63.36,4.232100000000002,0.5552217029518236
Cn1ccnc1C(C)(C)NC(=O)Nc1ccc([N+](=O)[O-])c2nonc12,345.31900000000013,141.01,1.9212999999999998,0.543200690346767
CC(C[NH+]1CCCN(C(=O)C(C)C)CC1)NC(=O)Nc1ccc2c3c(c(=O)[nH]c2c1)CCCC3,468.6220000000003,98.73999999999998,1.690100000000002,0.5375021231346669
CC(Cn1ccnc1C#N)NC(=O)Nc1cccc(S(=O)(=O)NC2=NCCS2)c1,433.5190000000002,141.26999999999998,1.3460800000000002,0.6277551491898375
COc1ccc([N+](=O)[O-])c(C)c1NC(=O)NC(C)Cc1ncoc1C,348.35900000000015,119.53,2.960940000000001,0.6115786860162341
Cc1ncccc1NC(=O)NC(C)(C)C1OCC(O)C1O,295.339,103.71000000000001,0.41071999999999936,0.6464927440344541
CC(C)N(C[NH2+]CC(C)(C)C(N)=O)C(=O)NC1C2CCOC2C1(C)C,355.50300000000016,101.27000000000001,0.2523000000000031,0.5707222138930361
CC(C[NH+]1CCCC1)NC(=O)NC1C(C)(C)C([NH2+]CC(F)(F)F)C1(C)C,380.49900000000014,62.18,0.2817000000000034,0.5257350256914316
CC(=O)c1cccc(C(C2CCN(C(=O)Cn3cc(Br)cn3)CC2)N2CCCCC2=O)c1,501.42500000000024,75.51,3.840600000000003,0.5641853543078177
Cn1cccc1-c1c(Br)cnn1CC(=O)N1CCC(Cc2ccccc2)CC1,441.3730000000003,43.06,4.132400000000003,0.5977614257498812
O=C(Cn1cc(Br)c(-n2cnnc2)n1)N1CCC(Cc2ccccc2)CC1,429.3220000000003,68.83999999999999,2.707600000000001,0.6257084974066914
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)C(c2cccn2CCO)C1,471.3990000000002,63.290000000000006,3.314400000000002,0.575393709075959
CC(C)(C)c1nc(-c2c(Br)cnn2CC(=O)N2CCC(Cc3ccccc3)CC2)n[nH]1,485.4300000000003,79.7,4.209500000000002,0.5874496835241703
O=C(Cn1cc(Br)cn1)N1CCC(Cc2cccc(-c3ccncc3)c2)CC1,439.3570000000002,51.02,4.188900000000003,0.5993275003142405
Cc1nc(-c2ccc(CC3CCN(C(=O)Cn4cc(Br)cn4)CC3)cc2)cs1,459.41300000000007,51.02,4.558820000000004,0.5623611271312009
CCC=C(C(=O)N1CCC(CC(C)=O)(Cc2ccccc2)CC1)n1cc(Br)cn1,458.4000000000001,55.2,4.7271000000000045,0.5642578330053517
O=C(Cn1cc(Br)cn1)N1CCC(Cc2cccc(-c3ccc([O-])nn3)c2)CC1,455.33600000000024,86.97,2.6575000000000006,0.590647905037941
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccc(-c3cccnc3)cc2)CC1,439.3570000000002,51.02,4.188900000000003,0.5993275003142405
CC(C)CNc1nc2ccccc2nc1NC1CCN(C(=O)c2ccc(N3CCCCC3=O)nn2)C1,488.5960000000004,116.24000000000001,3.3312000000000017,0.5202667626152632
Nc1nc2ccccc2nc1NC1CCN(C(=O)c2cc(Cl)cc3cccnc23)C1,418.8880000000001,97.02999999999999,3.7402000000000015,0.5256795175272101
N#CCCN(c1nc2ccccc2nc1N)C1(C(N)=O)CCN(C(=O)c2cc(Cl)ccn2)C1,464.9170000000002,155.12,1.7506799999999996,0.5584052386658009
CNC(=O)N1CCC(Nc2nc3ccccc3nc2Nc2ccc(C)c(Br)c2)C1,455.3600000000002,82.18,4.269920000000003,0.5476325755303072
Nc1cccc(C(=O)N2CCC(Nc3nc4ccccc4nc3N)C2)c1,348.41000000000014,110.16,2.1208,0.6254660434588563
Cc1ccc2oc(C(=O)N3CCC(Nc4nc5ccccc5nc4N)C3)cc(=O)c2c1,415.4530000000002,114.35,2.9534200000000004,0.5286067588326354
Cn1c2c(cc(C(=O)N3CCC(Nc4nc5ccccc5nc4N)C3)c1=O)CC(C(C)(C)C)CC2,474.6090000000004,106.14000000000001,3.388300000000002,0.6027775120037051
Nc1nc2ccccc2nc1NC1CCN(C(=O)c2ncn3cccnc23)C1,374.408,114.32999999999998,1.5813000000000001,0.5594047475876213
CC(=O)C1(Nc2nc3ccccc3nc2N)CCN(C(=O)OC2CCCc3ccccc32)C1,445.5230000000003,110.44000000000001,3.8716000000000026,0.6270648806018818
CCOC(=O)N1CCC(Nc2nc3ccccc3nc2Nc2ccc(N3CCSCC3)nc2)C1,479.61000000000035,95.50999999999999,3.9643000000000024,0.5444607022802718
C[NH+]=C(NCC1CCCCCC1)NC(C)c1cccc(-n2cccn2)c1,354.52200000000005,55.85,2.1493,0.438071746156699
C[NH+]=C(NCC1CCOC1)NC(C)c1cccc(-n2cccn2)c1,328.44000000000005,65.08000000000001,0.21540000000000226,0.5425070912254024
C[NH+]=C(NCC1OC12CCCCCC2)NC(C)c1cccc(-n2cccn2)c1,382.532,68.38,1.6707000000000005,0.4180641404702153
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(C)C1CCS(=O)CC1,374.5340000000002,64.13,0.4322000000000017,0.6019001597641268
C[NH+]=C(NCC1OCCC1C)NC(C)c1cccc(-n2cccn2)c1,342.46700000000004,65.08000000000001,0.6039000000000021,0.5500986340799143
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(C)CC1CCOC1,342.4670000000002,56.290000000000006,0.5576000000000014,0.6157651077849609
C[NH+]=C(NCC1CSC2(C)CCC(=O)N12)NC(C)c1cccc(-n2cccn2)c1,413.5710000000001,76.16,0.632900000000002,0.4953230712904255
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(C)CC1=CN=NC1C,352.4660000000001,71.78,1.2593000000000014,0.6285674277886271
C[NH+]=C(NC(C)c1cccc(-n2ccc(C(C)=O)n2)c1)N(C)C1CC1,340.4510000000001,64.13,0.8861000000000014,0.48194550664911534
C[NH+]=C(NCC1CCCCC1=O)NC(C)c1cccc(-n2cccn2)c1,354.47800000000007,72.92,0.9382000000000006,0.5519148605829247
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2cc(N3CCCCC3=O)no2)CC1,480.54400000000044,87.71000000000001,3.091140000000002,0.5578320019709175
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2cc(F)cc(F)c2)CC1,428.4580000000002,41.370000000000005,3.8644400000000036,0.6337675067891401
Cc1nn(-c2ccc(F)cc2C(N)=O)c(C)c1C(=O)N1CCN(Cc2cc(Cl)ccn2)CC1,470.9360000000003,97.35,2.7335400000000014,0.6180126211663729
COCc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2cc(C(C)=O)c[nH]2)CC1,453.5180000000003,83.46000000000001,2.9549200000000013,0.5564184781109295
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc(C(C)(C)C)oc2C)CC1,453.56200000000035,67.4,4.180160000000003,0.5929119609009992
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2ncnc(NC3CCC3)n2)CC1,464.5490000000003,92.07000000000001,2.735640000000001,0.5997104500515218
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cn2nc(C(C)(C)C)[nH]c2=S)CC1,471.6060000000003,74.98,3.5953300000000024,0.588835450008278
Cc1nc(C(F)F)ccc1CN1CCN(C(=O)c2c(C)nn(-c3ccc(F)cc3)c2C)CC1,457.50000000000017,54.260000000000005,4.227260000000003,0.5756366407244056
CC(Cl)=Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2csc(C)n2)CC1,474.00500000000034,54.260000000000005,4.642340000000004,0.5412687699645675
CCCC1CN(C(=O)c2c(C)nn(-c3ccc(F)cc3)c2C)CCN1Cc1cccnc1,435.54700000000025,54.260000000000005,4.1499400000000035,0.5837563449977501
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc(N4CCCCC4=O)nn3)CC2)C1,510.59900000000044,117.0,0.9366000000000012,0.583450741886997
CCCCc1c(C(=O)N2CCCC(C(=O)N3CCN(c4ncccc4Cl)CC3)C2)c(OC)nn1C,503.0470000000002,83.80000000000001,3.0207000000000015,0.5784021764869601
COc1nn(C)c([NH+]2CCCCC2C)c1C(=O)N1CCCC(C(=O)N2CCN(c3cc(Cl)ccn3)CC2)C1,545.1080000000002,88.24,1.7669000000000008,0.6170913916029779
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(S(=O)(=O)c3cc(Cl)sc3Cl)CC2)C1,550.49,105.04999999999998,2.1823000000000006,0.5655304871758715
C=CC(=O)Nc1cccc(N2CCN(C(=O)C3CCCN(C(=O)c4cn(C)nc4OC)C3)CC2)c1,480.56900000000036,100.01000000000002,1.7541999999999998,0.6327473925730603
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccccc3F)CC2)C1=C(C)C,469.56100000000026,70.91,3.0627000000000004,0.6884693956309663
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nnc4ccccn34)CC2)C1,452.51900000000023,101.1,0.672400000000001,0.5735470211493329
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nc([O-])c4c(n3)CCC4)CC2)C1,468.5380000000004,119.75,-0.01799999999999824,0.6142351530974426
C=C(C)CN1CCN(C(=O)C2CCCN(C(=O)c3cn(C)nc3OCc3cc(C)ccn3)C2)CC1,480.6130000000003,83.8,2.2750200000000005,0.5656559495741087
CC1=C(CN2CCN(C(=O)C3CCCN(C(=O)c4cn(C)nc4OCc4ccccn4)C3)CC2)C(C)N=N1,520.6380000000003,108.52,2.5188000000000006,0.5551749699915077
O=C([O-])CSc1nc2cccnc2n1C1CC(=O)NC1=O,305.2950000000001,117.00999999999999,-1.1391000000000004,0.5602113745521297
C[NH+]1CCN(C(=O)Cc2ccc3nc(SCC(=O)[O-])n(-c4cc(F)cc(F)c4)c3n2)CC1,461.4940000000002,95.58999999999999,-0.5598999999999981,0.4948506269799428
O=C([O-])C(=Cc1cccc(Br)c1)Sc1nc2cccnc2[nH]1,375.22700000000003,81.69999999999999,2.6034999999999995,0.5600861899376661
CC(=O)c1cnc2c(c1)nc(SCC(=O)[O-])n2-c1ccc(C)c(Br)c1,419.28000000000003,87.91,2.5360200000000006,0.46670565027196836
Cc1cc(-n2c(SCC(=O)[O-])nc3c(N4CCCC4=O)ccnc32)cc(C)c1Cl,429.9090000000002,91.15,2.6595400000000007,0.5788815263071817
CC(C)(C)C(=O)C(=Cc1cccs1)n1c(SCC(=O)[O-])nc2cccnc21,400.50500000000017,87.91,2.948100000000001,0.46691474357122253
Cc1ccc(-n2c(SCC(=O)[O-])nc3ccc(C(C)(C)C)nc32)c(Cl)n1,389.8880000000001,83.73,2.9168200000000013,0.5035608616925352
CC(=O)Cn1c(SCC(=O)[O-])nc2ccc(-c3cccnc3C)nc21,355.39900000000006,100.8,1.2327199999999998,0.6130160395270363
O=C([O-])CSc1nc2cccnc2n1-c1ccc([O-])nn1,301.2870000000001,119.68,-0.8739000000000006,0.5700180201194158
Cc1ccc[nH+]c1C1(n2c(SCC(=O)[O-])nc3cccnc32)CC2CCC1C2,394.5000000000002,84.98,1.9594199999999993,0.6177635090221643
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)c(C(=O)[O-])cc2F)c(OC)c1,467.26700000000017,96.92,2.3071,0.5991055770561086
COc1cc(OC)c(OC)c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,454.29200000000003,66.02000000000001,3.952200000000003,0.612436827700922
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)cc(C(=O)[O-])c2F)c(OC)c1,467.26700000000017,96.92,2.3071,0.5991055770561086
COc1cc(OC)c(CN(C(=O)C=Cc2cc(Br)ccc2F)C2CC2)c(OC)c1,464.3310000000002,48.0,4.818400000000004,0.5261668001555231
