SMILES,MW,TPSA,logP,QED
C#CCC1C2(CC=C)C=CC1(CC=C)C1(CC#C)C(=O)N(C(C(=O)N(CC#C)c3nc4c(c(C5CC[N+](C)(CC#C)CC5)c3C#N)CCC4)C3CC[NH+](C)CC3)C(=O)C21CC#C,829.1019999999993,98.81,4.394780000000004,0.1300251418455299
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
C=CCC1(CN(C(=O)c2cc(Br)c3c(c2)OCCO3)C2CC2)CC[NH+](C)C1,436.37000000000035,43.21,2.3057999999999996,0.6966286280748789
C[NH+]1CCC(CN(CC(F)F)C(=O)c2cc(Br)c3c(c2)OCCO3)CC1,434.3010000000003,43.21000000000001,1.8523,0.7698316215667009
CN(CCS)C(=O)c1cc(Br)c2c(c1)OCCO2,332.2190000000001,38.77,2.2221,0.8630103940174589
CN(C(=O)c1cc(Br)c2c(c1)OCCO2)C1(C(F)F)CCC[NH+](C)C1,420.27400000000017,43.21,1.6046999999999993,0.8084978529992808
CC(C)C[NH+]1CCC(N(C)C(=O)c2cc(Br)c3c(c2)OCCO3)C1,398.3210000000002,43.21000000000001,1.6055000000000001,0.838371603783612
CN(C)C(=O)c1cc(Br)c2c(c1)OCCO2,286.12500000000006,38.77,1.9220999999999997,0.7914329862738287
CC1CC(N(C)C(=O)c2cc(Br)c3c(c2)OCCO3)C[NH+]1C1CCSC1,442.3990000000003,43.21,1.8435,0.776352352806225
CN(C(=O)c1cc(Br)c2c(c1)OCCO2)C1CC2CCCC(C1)[NH+]2C,410.3320000000002,43.21,1.8904999999999996,0.8102159875070847
C=CC1C[NH+]2CCC1CC2CN(CC)C(=O)c1cc(Br)c2c(c1)OCCO2,436.3700000000002,43.21000000000001,2.1616999999999997,0.7201021618145856
C[NH+]1CCCCC1CN(C(=O)c1cc(Br)c2c(c1)OCCO2)C1CC1,410.3320000000003,43.21000000000001,1.8921,0.8248827484225035
C#CCc1cccc2c1OC(CC=C)(C[NH+](C)C)C(CC=C)N2C(=O)C(CC(=O)N1CCN(c2cccc(C(F)(F)F)c2CC#C)CC1)[N+](C)(C)CC#C,743.915,57.53000000000001,4.003400000000004,0.1808750411723975
C#CCc1c(CC=C)ccc2c1N(C(=O)CCC(=O)N1C(CC#C)CN(c3cccc(C(F)(F)F)c3)CC1CC#C)CC(C[NH+](C)C)O2,659.7729999999999,57.53,3.760900000000002,0.29522439940040146
CCc1cccc2c1OC(C)CN2C(=O)CCC(=O)N1CCN(c2cccc(C(F)(F)F)c2CN2CC[N+](C)(C3CC[NH+](C)CC3)CC2)CC1,700.8909999999995,60.77,3.4500000000000037,0.42833547957597967
C#CC[N+]1(C)CCN(C(CC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)N2CC(C[NH+](C)C)Oc3c(CC=C)cccc32)CC1,682.8319999999999,60.77000000000001,2.1753000000000053,0.23686137189536197
C#CCC1CN(c2cccc(C(F)(F)F)c2)C(CC#C)CN1C(=O)C(CC(=O)N1CC(CC=C)(C[NH+](C)C)Oc2ccccc21)[N+](C)(C)CC,693.8550000000001,57.53,3.8778000000000032,0.2086118799183525
C#CCC1CN(c2cccc(C(F)(F)F)c2)CC(C(C#C)N2CC[NH+](C)CC2)N1C(=O)CCC(=O)N1CC(C)Oc2ccccc21,636.7390000000003,60.77000000000001,2.5409000000000015,0.47412263041788294
C#CCc1cccc2c1OC(CN1CC[NH+](C)CC1)CN2C(=O)CC(C(=O)N1CCN(c2cccc(C(F)(F)F)c2CC=C)CC1)N1CC[N+](C)(CC#C)CC1,775.9609999999996,64.01,2.036800000000005,0.21460034271790468
C#CCC1(CC=C)N(C(=O)CC(C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)[NH+](C)C)c2cc([N+](C)(C)CC#C)ccc2OC1(CC=C)CC1([N+]23CC[NH+](CC2)CC3)CC[N+](C)(CC)CC1,944.2649999999987,61.97,3.6541000000000095,0.15361877406204988
C#CCc1cc(N2CC[NH+](C)CC2)cc2c1OC(C(C1CC[NH+](C)CC1)N1CC[N+](C)(CC)CC1)CN2C(=O)CCC(=O)N1CC(CC=C)N(c2cccc(C(F)(F)F)c2CC=C)CC1CC#C,942.2489999999998,68.45,3.5793000000000106,0.16206617745612456
CC(C)C[NH+]1CCCN(C(=O)C=Cc2ccc(O)c(Cl)c2)CC1,337.8710000000001,44.980000000000004,1.832,0.8233624948299526
C#CCCOc1c(Cl)cc(C=CC(=O)N2CC[NH+](C(C)CC)CC2)cc1[NH+]1CCCCC1C,474.08900000000034,38.419999999999995,2.3697,0.3454261258541447
CCCOc1ccc(C=CC(=O)C2CN3C=CC=CC3=[NH+]2)cc1Cl,343.83400000000006,43.51,1.9579,0.8029728654678494
O=CC=Cc1ccc(O)c(Cl)c1,182.606,37.3,2.2577,0.5628532393896889
C=CCOc1ccc(C=CC(=O)N2CCC(N3CC[NH+]4CCCC4C3)CC2)cc1Cl,431.0000000000002,37.22,2.2719000000000005,0.5553764191285793
COc1ccc(C=CC(=O)N2CC3OCCN(C)C3C2)cc1Cl,336.81899999999996,42.01,1.9032,0.7906998923467263
CC(C)CC(C)Oc1ccc(C=CC(=O)C2C=c3ccccc3=[NH+]2)cc1Cl,382.91100000000006,40.27,2.2988,0.7463169977082793
CC(C)COc1ccc(C=CC(=O)N2CC[NH+](CC3CCOC3)CC2)cc1Cl,407.9620000000002,43.209999999999994,2.1516,0.7041709696392712
C=C(C=CC1=c2ccccc2=[NH+]C1)COc1ccc(C=CC=O)cc1Cl,364.852,40.27,1.6079999999999994,0.4604446332765169
CC1CC[NH+](C(=O)C=Cc2ccc(O)c(Cl)c2)CC1C,294.802,41.74,2.1461999999999994,0.8208382133446538
CCN(CCC1(CC)CC[NH+](CC2CC[NH+](C)CC2)C1)C(=O)CSc1nnc(C2CC2)n1-c1ccccc1,540.8220000000003,59.9,2.0851000000000046,0.4050495385203882
C#CCN(CCC1([NH+](C)C)CC[N+](C)(CC#C)CC1)C(=O)CSc1nnc(C2CC2)n1-c1ccccc1,520.7470000000003,55.46,1.8456000000000028,0.27921744343731925
CCc1ccccc1-n1c(SCC(=O)N(CC)CCN2CCC[N+](CC)(CC3CC[NH+](C)CC3)CC2)nnc1C1CC1,597.9180000000002,58.7,3.1148000000000042,0.28421971695116693
C#CC[N+]1(CC2CC[NH+](C)CC2)CCN(CCN(CC)C(=O)CSc2nnc(C3CC3)n2-c2ccc(CC)cc2)CC1,593.8860000000001,58.7,2.3380000000000045,0.21964779339209972
C#CCN(CC)C(=O)CSc1nnc(C2CC2)n1-c1ccccc1C1C[N+](C)(C2CC[N+]3(C4CC[NH+](C)CC4)CCCC3C2)CC1C(C)N1CC[NH+](C)CC1,774.1809999999994,63.14,1.9160000000000077,0.19647059543711803
C#CCN(CC(C1CC[N+](C)(CC)CC1)[NH+](C)CC1CC[NH+](C)CC1)C(=O)CSc1nnc(C2CC2)n1-c1ccc(CC)cc1,636.975,59.9,1.9455000000000064,0.18926820720531062
C#CCN(CCC1CC[NH+](CC2CC[NH+](C)CC2)CC1)C(=O)CSc1nnc(C2CC2)n1-c1ccccc1CC,564.8440000000002,59.9,1.8707000000000042,0.3054307161703275
C#CCC1(CCN(CCC2CC[NH+](C)CC2)C(=O)CSc2nnc(C3CC3)n2-c2ccccc2)CC[NH+]2CCCC21,576.8550000000001,59.9,2.2310000000000025,0.30072856646821927
C#CCN(CCC1(CC=C)CC(C)[N+](C)(CC)C1)C(=O)C(Sc1nnc(C2CC2)n1-c1ccccc1)N1CC[NH+](C)CC1,605.8969999999998,58.7,3.0663000000000036,0.16473051418556509
C#CCN(CCN1CC[NH+](C)CC1)C(=O)C(Sc1nnc(C2CC2)n1-c1ccc(CCC)cc1)C12CC3CN(CC[N+](CC)(C3)C1)C2,660.9769999999997,61.940000000000005,2.022200000000006,0.20179929172848918
C#CC[NH+]1CCN(CC2(N(C(=O)c3ccccc3OC)C(CCSC)C(=O)N3CCCC3)CC[N+](C)(CC#C)CC2)CC1,609.8810000000001,57.53,1.3276000000000048,0.2864953890402518
CCc1cccc(C(=O)N(C2CC[N+](C)(CC)CC2)C(CCSC)C(=O)N2CCC(N3CC[NH+](C)CC3)C2)c1OC,589.8910000000001,57.53,1.8816000000000055,0.39988836807611644
CCC1CN(C(=O)C(CCSC)N(CC)C(=O)c2ccccc2OC)CC1N1CCC[NH+](C)CC1,505.74900000000036,57.53000000000001,1.736400000000003,0.5250713061057528
CCc1cccc(C(=O)N(CC)C(CCSC)C(=O)N2CCCC2C(C)N2CC[NH+](C)CC2)c1OC,519.7760000000004,57.53,2.0512000000000032,0.4851157369894968
C#CCN(C(=O)c1ccccc1OC)C(CCSC)C(=O)N1CCCC1(CC=C)C(C#C)[NH+](C)C,496.69700000000034,54.29,1.9759000000000013,0.35525148010068613
C#CCN(C(=O)c1ccccc1OCC1([NH+](C)C)CC[N+](C)(CC)CC1)C(CCSC)C(=O)N1CCCC1,544.8060000000003,54.290000000000006,2.028500000000003,0.3233260306252378
C#CCN(C(=O)c1ccccc1OCC1(CC)CC[NH+](C)CC1)C(CCSC)C(=O)N1CCCC1,500.7290000000004,54.290000000000006,2.589800000000001,0.4748374374131699
C#CCN(C(=O)c1cc(CC)ccc1OC)C(CCSC)C(=O)N1CCC([NH+](C)C)C1CC,474.69100000000026,54.29,1.978700000000002,0.49857975251086345
C#CCC1CCCN1C(=O)C(CCSCC1CC[NH+](C)C1)N(CC)C(=O)c1ccccc1OC,486.7020000000003,54.290000000000006,2.198100000000002,0.38495768985102957
C#CCN(C(=O)c1ccccc1OC)C(CCSCC1([NH+](C)C)CC[N+](C)(CC)CC1)C(=O)N1CCCC1,544.8060000000003,54.290000000000006,2.028500000000003,0.24866228678812297
C#CCC[N+]1(C)CCC(C(C#C)C2(C(=O)[O-])C(CC=C)C=CC(N3CC[NH+](C)CC3)C2(CC=C)C(=O)N(CC#C)c2nn(CC=C)c(CC=C)c2Br)CC1,798.8909999999997,85.94,2.915400000000006,0.14912575064550596
C#CCC1(C(=O)N(c2nn(CC=C)c(CC=C)c2Br)C(C#C)C2CC[N+](CC#C)(CC3CC[NH+](C)CC3)CC2)CC=CCC1(CC=C)C(=O)[O-],743.8109999999997,82.7,3.3517000000000037,0.17000328093854308
C#CCN(C(=O)C1(CC#C)CC=CCC1(C(=O)[O-])C(C#C)C1(CC#C)CC[N+](C)(CC)CC1)c1nn(CC#C)c(C2C3CN4CC[N+](CC#C)(C3)CC2C4)c1Br,818.8809999999999,81.49999999999999,2.9692000000000034,0.18443168924744355
C#CCc1c(Br)c(N(C(=O)C2(CC=C)C(CC#C)(CC#C)C=CCC2(CC=C)C(=O)[O-])C(CC#C)C2CC[NH+](C)CC2)nn1CC(F)F,721.687,82.69999999999999,3.6038000000000014,0.22200035973649088
C#CCCN(C(=O)C1(CC=C)C(CC=C)C=CCC1C(=O)[O-])c1nn(CC#C)c(C(C#C)C2CC3C[N+](C)(CC#C)CCN3C2)c1Br,698.7059999999999,81.49999999999999,3.2166000000000006,0.17980302092145328
C#CCc1c(Br)c(N(C(=O)C2(CC#C)C(CC=C)C=CCC2C(=O)[O-])C(C#C)C2(N3CC[N+](C)(CC#C)CC3)CC[N+]3(CC#C)CCCC23)nn1CC=C,792.8429999999994,81.5,3.020400000000004,0.16469379313836935
C#CCn1nc(N(C(=O)C2(CC=C)CC=CCC2(CC=C)C(=O)[O-])C(C#C)C2(C[NH+](C)C)CC[N+](C)(CC#C)CC2)c(Br)c1CC=C,703.746,82.7,2.571500000000003,0.17322239915902163
C#CCCN(C(=O)C1(CC=C)C(CC=C)C=CC(N2CC[N+](C)(CC#C)CC2)C1(CC=C)C(=O)[O-])c1nn(CC#C)c(CC=C)c1Br,700.7220000000001,81.5,3.7646000000000024,0.14923080607507078
C#CCC[N+]1(C)CCN(C(C#C)C2C=CCC(CC=C)(C(=O)[O-])C2(CC#C)C(=O)N(CC#C)c2nn(CC=C)c(CC=C)c2Br)CC1,698.706,81.5,3.211800000000001,0.15987830002314193
CCCC1CN(C(=O)NCc2ccc(C)cc2)CC[NH+](C2CCN(C)CC2)C1,387.59200000000027,40.02,1.9156200000000012,0.8103376143300229
CN1CCN(Cc2ccc(CNC(=O)c3cccn3C)cc2)CC1,326.4440000000001,40.51,1.7024999999999992,0.9091673570295219
C=CCN(C)c1cc(Cl)cc(C(=O)N(C)Cc2ccc(C[NH+](C)C)cc2)n1,387.93500000000006,40.88000000000001,2.2739000000000003,0.706322763885117
Cc1ccc(CNC(=O)C2CCOC2C)cc1,233.311,38.33,2.03622,0.8672399171480379
C=CCC12CCC[NH+]1CCN(Cc1ccc(CNC(=O)c3ccc(I)c(C[NH+](C)C)c3)cc1)C2,574.551,41.22,1.6749000000000025,0.3154518108788995
C[NH+](Cc1ccc(C(NC(=O)C2CCOC2)c2ccccc2F)cc1)C1CC1,383.487,42.769999999999996,2.2449000000000003,0.7702076290770775
CCc1cc(CN(C(=O)C2(C)OC2C)C2CC[NH+]3CCCC23)ccc1C[NH+]1CCN(C)c2ccccc2C1,518.7460000000003,44.96,1.6095000000000046,0.5478649094790053
Cc1ncccc1C(=O)N(Cc1ccc(C[NH+]2CCCCC2)cc1)C1CCC[NH+]2CCCCC12,462.68200000000036,42.08,2.2010200000000006,0.6912743931627834
CCN(Cc1ccc(C[NH+]2CCC3=c4ccccc4=[NH+]C3C2)cc1)C(=O)OC1CCCc2ccccc21,495.66700000000026,47.95,1.4446000000000045,0.5439857691785827
CC1C[NH+](Cc2ccc(CNC(=O)c3cccc(F)c3F)cc2)CC1[NH+]1CCc2ccccc2C1,477.5990000000003,37.98,1.9392000000000007,0.49900687358593326
CC=CC(C)NC(=O)NC(C)C(F)(F)F,224.22599999999997,41.13,2.2010000000000005,0.7087947171245262
C#CCCN(C(=O)Nc1cc(F)cc(F)c1)C(C)CN1CCN(C)CC1,364.4400000000002,38.82000000000001,2.4579000000000004,0.788445238176984
CC(C)C(C)N(C)CC(C)N(C)C(=O)NC1CCCC(C)(C[NH+](C)C)C1,369.61800000000017,40.019999999999996,2.0860000000000025,0.6876857484708636
CC(C)NC(=O)NC1C(c2ccc(F)c(F)c2)CC[NH+]2CCCCC12,352.4490000000001,45.57,1.9656999999999996,0.7652106939737242
CCC(C)N(CC)C(=O)NC(C)C(c1ccc(F)cc1)[NH+](C)C,324.46400000000006,36.78,2.2298,0.7927951683029381
CSc1ccc(F)c(NC(=O)N(C(C)C[NH+]2CC([NH+]3CCCC(C)C3)C2)C2CC2)c1,436.64100000000036,41.22,1.5143000000000009,0.5675136664820317
CCCC(C)NC(=O)NC(C)C,172.272,41.13,1.8825999999999998,0.6676302747662944
CCC=CC(C)N(C(=O)NC1CCC[NH+]2CCCCC12)C(C)C,322.51700000000005,36.78,2.3609,0.7492209412743946
CCN(C(=O)NC1C2CCOC2C1(C)C)C(C)C,254.37399999999997,41.57000000000001,2.2398,0.8389316874241217
CC(C)NC(=O)NC1CC2CCC1C2,196.29399999999995,41.13,1.8825999999999998,0.6953619475847651
C[NH+](C)C(c1ccccc1)C1CCN(C(=O)Cn2cc(Br)cn2)CC1,406.34800000000007,42.57,1.7699999999999998,0.8228030875903511
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)([NH+]2CCCC2)CC1,432.38600000000025,42.57,1.9281999999999997,0.785009078499524
Cc1cccc(CC2CCN(C(=O)Cn3cc(Br)cn3)CC2[NH+]2CCSCC2)c1,478.4800000000002,42.57,2.04552,0.7157366527071267
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)C([NH+]2CCSCC2)C1,464.45300000000026,42.57,1.7371,0.7334662892429116
CC1CCC[NH+]1C1CN(C(=O)Cn2cc(Br)cn2)CCC1Cc1ccccc1,446.4130000000002,42.57,2.1726,0.7654406812074795
CC1CC[NH+](C2CN(C(=O)Cn3cc(Br)cn3)CCC2Cc2ccccc2)C1,446.41300000000024,42.57,2.0301,0.7641940474430515
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)C([NH+]2CCCC2)C1,432.38600000000025,42.57,1.7840999999999998,0.7831968766549502
CCc1ccc(C(C2CCN(C(=O)Cn3cc(Br)cn3)CC2)N2CC[NH+](C)CC2)cc1,489.48200000000026,45.81,2.0182,0.6758044039546885
CC1CC[NH+](C2CN(C(=O)Cn3cc(Br)cn3)CCC2Cc2ccccc2)C1,446.41300000000024,42.57,2.0301,0.7641940474430515
O=C(Cn1cc(Br)cn1)N1CCC(C(c2ccccc2)[NH+]2CCCC2)CC1,432.38600000000025,42.57,2.3042000000000007,0.78832897062697
C#CCCN(c1nc2ccccc2nc1N(CC)CC#C)C1CCN(C=O)C1,375.47600000000017,52.57000000000001,2.1497,0.5227399474268192
C#CCCN(c1nc2ccccc2nc1N(CC)CC#C)C1CCN(C=O)C1,375.47600000000017,52.57000000000001,2.1497,0.5227399474268192
C#CCN(CC)c1nc2ccccc2nc1N(CC=C)C1CN(C(=O)C2CC[N+]3(CC)CCCC23)CC1[NH+](C)C,545.7760000000004,57.010000000000005,1.8246000000000033,0.2805767686432086
C#CCCN(CCC#C)c1nc2ccccc2nc1N(CC#C)C1CCN(C=O)C1,399.4980000000002,52.57000000000001,2.1531000000000002,0.4777946937857763
C#CCCN(c1nc2ccccc2nc1N(CC#C)CC=C)C1CCN(C=O)C1,387.48700000000025,52.57000000000001,2.3158000000000003,0.37550305087823227
C#CCN(CC)c1nc2ccc(C(C)N3CC[NH+](C)CC3)cc2nc1N(CC#C)C1CCN(C(=O)C2([N+]3(CC#C)CCSCC3)CC2)C1,668.9559999999999,60.25000000000001,1.7505000000000035,0.28956787695850444
C#CCN(CC=C)c1nc2ccccc2nc1N(CC)C1(CC#C)CCN(C(=O)C2C[N+]3(CC)CCC2(N2CC[NH+](C)CC2)CC3)C1,638.905,60.25000000000001,1.9055000000000046,0.2307833214495841
C#CCN(c1nc2ccccc2nc1N(CC=C)CC=C)C1CCN(C=O)C1,375.47600000000017,52.57000000000001,2.4785000000000004,0.382886536024073
C#CCN(c1nc2ccccc2nc1N(CC)CC)C1(CC#C)CCN(C(=O)N2CC[NH+](CC3(CC)CC[NH+](C)CC3)CC2)C1CC=C,654.948,64.69000000000001,2.353500000000005,0.2720937925955113
C#CCCN(CC#C)c1nc2ccccc2nc1N(CC#C)C1CCN(C=O)C1,385.47100000000023,52.57000000000001,1.763,0.5120564899377195
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(C)C1CCCCCC1,354.5220000000003,47.06,2.243900000000001,0.5028945745054773
CCC(CC)CN(C)C(NC(C)c1cccc(-n2cccn2)c1)=[NH+]C,342.511,47.06,1.9572999999999998,0.5972474695090656
CCC(C)N(C)C(=[NH+]C)N(C1CC1)C(C)c1cccc(-n2cccn2)c1,354.52200000000005,38.27,2.1944,0.6383681245824069
C=CC(C)N(C)C(NC(C)c1cc(C(F)F)cc(-n2cccn2)c1)=[NH+]C,362.448,47.06,2.0332,0.4696567509799394
CCC(C)N(C)C(=[NH+]C)N(C(C)C)C(C)c1cccc(-n2cccn2)c1,356.53800000000007,38.27,2.4404000000000003,0.6381561997147754
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(C)CC1(SC)CCC1,372.56200000000024,47.06,1.8068000000000008,0.5997120493810021
CCC(C)CN(C)C(NC(C)c1cccc(-n2cccn2)c1)=[NH+]C,328.48400000000004,47.06,1.5672000000000001,0.6249626248673259
CCC(CC)CN(C)C(NC(C)c1cccc(-n2cccn2)c1)=[NH+]C,342.511,47.06,1.9572999999999998,0.5972474695090656
C=C(C)CN(C)C(=[NH+]C)N(C(C)C)C(C)c1cccc(-n2cccn2)c1,354.52200000000005,38.27,2.218,0.4910653752884467
CCCC(CC)N(C)C(NC(C)c1cccc(-n2cccn2)c1)=[NH+]C,342.511,47.06,2.0998,0.5983323713688957
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
C#CCC[N+]1(C)CCN(C(C#C)C2(CC=C)C(CC=C)CN(C(=O)c3c(OC)nn(C)c3CC=C)CC2(CC=C)C(=O)N2CCN(CC#C)CC2)CC1,722.9989999999997,74.14999999999999,3.4950000000000063,0.14798773536861531
C#CCc1c(C(=O)N2CCC(CC=C)(CC=C)C(CC=C)(C(=O)N3CCN(CC#C)CC3)C2C2CC[NH+](C)CC2)c(OC)nn1C,629.87,75.35,2.2221000000000037,0.28377432877478065
C#CCC1N(C(=O)C2CCCN(C(=O)c3cn(C)nc3OC)C2)CCN(CC#C)C1(CC#C)C1(CCC2CC[N+](C)(CC#C)CC2)CC1,653.8919999999998,70.91,3.2625000000000046,0.2711528309071898
C#CCCN1C(CC#C)CN(C(=O)C2(CC#C)CCCN(C(=O)c3c(OC)nn(C)c3CC=C)C2)C(CC)(CC=C)C1C1CC[NH+](C)CC1,669.935,75.35,2.9805000000000046,0.25852292648736463
C#CCN1CCN(C(=O)C2(CC=C)CN(C(=O)c3c(OC)nn(C)c3CC=C)C(C3CC4C[N+](C)(CC#C)CCN4C3)CC2(CC#C)CC=C)CC1,708.9719999999996,74.14999999999999,3.081300000000004,0.17842381034699245
C#CCc1c(C(=O)N2CCC(CC=C)(CC=C)C(CC=C)(C(=O)N3CCN(CC#C)CC3)C2C2CC[N+]3(CC#C)CCCC23)c(OC)nn1C,679.93,70.91,3.929700000000004,0.17973446185890832
C#CCN1CCN(C(=O)C2(CC=C)CCCN(C(=O)c3c(OC)nn(C)c3CC=C)C2)C(CC)(CC#C)C1C1CC[N+](C)(C2CC[NH+](C)CC2)CC1,716.0279999999998,75.35,2.807500000000007,0.20498709286754502
C#CCC1N(C(=O)c2c(OC)nn(C)c2C2CC[N+](C)(CC#C)CC2)CCC(CC#C)(CC=C)C1(CC=C)C(=O)N1CCN(CC#C)CC1,665.9029999999999,70.91,3.549400000000003,0.19425402874706815
C#CCC(C)N1CCN(C(=O)C2(CC#C)C(CC=C)N(C(=O)c3c(OC)nn(C)c3N3CC[N+](C)(CC#C)CC3)CCC2(CC=C)CC=C)CC1,696.9609999999997,74.14999999999999,3.823400000000005,0.1675011657543362
C#CCCN1CCN(C(=O)C2(CC=C)CN(C(=O)c3c(OC)nn(C)c3CC#C)CC(C(C#C)N3CC[N+](C)(CC#C)CC3)C2(CC=C)CC=C)CC1,720.9829999999996,74.14999999999999,2.942200000000004,0.15785762580493373
C#CCC1(CC=C)C(CC=C)C1(CC=C)n1c(SCC(=O)[O-])nc2c(N3CC[N+](C)(CC#C)CC3)c(C3CC3)c(N3CC[NH+](C)CC3)nc21,682.9589999999998,81.76,2.4483000000000033,0.13392127398739023
C#CCn1c(SC(C(=O)[O-])C2CC[N+](CC#C)(CC3CC[NH+](C)CC3)CC2)nc2c(CC=C)c(CC=C)c(CC=C)nc21,600.8530000000002,75.28,2.245300000000003,0.15592595861254765
C#CCCn1c(SCC(=O)[O-])nc2c(C(C#C)C3CC[N+](C)(CC#C)CC3)c(C3(C(C#C)C4CC4)CC3)c(C3CC[NH+](C)CC3)nc21,650.913,75.28,2.586300000000003,0.21738520387721966
C#CCC1(CC=C)CC1(CC=C)n1c(SCC(=O)[O-])nc2c(C3CC[N+](C)(CC#C)CC3)c(C3CC[N+](C)(CC#C)CC3)c(N3CC[NH+](C)CC3)nc21,738.0589999999996,78.52000000000001,2.783300000000005,0.139298742883885
C#CCC[N+]1(Cn2c(SCC(=O)[O-])nc3cc(CC#C)c(C4CC5C[NH+](C)CCN5C4)nc32)Cc2ccccc2CC1(CC=C)CC=C,663.912,78.52,2.5801000000000034,0.1312552181167908
C#CCC1C(CC#C)(N2CC[NH+](C)CC2)C1(CC=C)n1c(SCC(=O)[O-])nc2cc(C3CC3)c(C3CC[N+]4(CC#C)CCCC34)nc21,651.9009999999998,78.52,1.7673000000000025,0.16331906560551734
C#CCn1c(SC(C(=O)[O-])C2(CC=C)C3CN4CC[NH+](C3)CC2C4)nc2c(CC=C)c(C(C#C)C3CC[N+]4(CC#C)CCCC34)c(CC=C)nc21,703.9769999999997,78.52,2.103800000000003,0.14076537566169622
C#CCC1(CC=C)C(C2CC[NH+](C)CC2)N(c2nc3c(nc(SCC(=O)[O-])n3CCC)c(C3(CC=C)CC3)c2CC=C)CC[N+]1(C)CC#C,683.9869999999997,78.52000000000001,3.5508000000000033,0.12636164718738568
C#CCc1c(CC=C)c(CC=C)nc2c1nc(SCC(=O)[O-])n2CCCC1(CC#C)CC[N+](CC#C)(CC2CC[NH+](C)CC2)C(CC=C)C1,680.983,75.28,3.8091000000000044,0.11231605478732767
CCN(C(=O)C=Cc1cc(Br)ccc1F)C(c1c(OC)cc(OC)c([NH+](C)C)c1OC)N1CC[NH+](C)CC1,595.554,60.12,1.780800000000002,0.41076192834644715
C#CCN(Cc1c(OC)cc(OCC2(N3CC[NH+](C)CC3)CC[NH+](C)CC2)cc1OC)C(=O)C=Cc1cc(Br)ccc1F,659.6410000000004,60.12000000000001,1.5370000000000055,0.2835576102645867
CCN(Cc1c(OC)cc(OC)c([NH+](C)C)c1OC)C(=O)C=Cc1cc(Br)c(N2CC[NH+](C)CC2)cc1F,595.5540000000001,60.120000000000005,1.7866000000000017,0.4108036851747069
