SMILES,MW,TPSA,logP,QED
Cc1nnsc1-n1c(C)cc(C(=O)NN=C2C(=O)N(CC(=O)c3cccs3)c3ccccc32)c1C#N,515.5800000000003,133.34,3.242420000000002,0.3095662935833485
Cc1ccc(S(=O)(=O)N=C([O-])C(c2snnc2C)c2cc3c(-c4ccco4)cc(C)c(C)c3[nH]c2=O)cc1,547.6380000000004,141.34,4.152880000000003,0.2485531160107593
O=C(C=Cc1nnsc1N1C(=O)C2C3CCC(O3)C2C1=O)c1ccc(Cl)c([N+](=O)[O-])c1,460.85500000000025,132.60000000000002,2.662600000000001,0.21847118857721765
COc1ccc2ccc(C=Cc3ccc(C(C)=NNC(=O)c4snnc4C=CC(=O)[O-])o3)cc2c1,487.5170000000002,129.74,3.3804000000000016,0.22904808564909576
Cc1nnsc1N1C(=O)CSC12C(=O)N(C(=O)C(C)OC(=NS(=O)(=O)c1ccccc1)c1ccccc1)c1ccccc12,633.7330000000002,139.2,3.893320000000003,0.2285562498299439
Cc1cccn2c(=O)c(C=CC(=O)c3snnc3Cc3cc([N+](=O)[O-])cc4c3OCOC4)cnc12,491.4850000000004,138.82,3.1160200000000016,0.1722117358108443
Cc1ccc(-c2nc(N=C([O-])NC(=C3C(=O)C(C)CC(C)C3=O)c3csnn3)n(C)n2)cc1,464.5310000000002,138.07999999999998,1.8048199999999999,0.2669537057426166
Cc1cccc2cc(-c3ccc4c(c3)OC(=CC(=O)C(c3nc(C5(C)CCCO5)no3)C(C)C)C4=O)c(=O)[nH]c12,539.5880000000003,124.38,5.380020000000005,0.32396417540040784
Cc1ccc(-c2nn(-c3ccccc3C)c(C)c2C=CC(=O)C(c2nc(C3(C)CCCO3)no2)C(C)C)c(C)c1,538.6920000000005,83.04,7.203680000000008,0.22059800881497998
Cc1cccc2cc(-c3ccc(Br)cc3C=CC(=O)C(c3nc(C4(C)CCCO4)no3)C(C)C)c(=O)[nH]c12,576.4910000000003,98.07999999999998,6.696720000000006,0.24615775568043277
CC(C)C(C(=O)CN(C(=S)NN=Cc1ccccc1)c1nccn1C)c1nc(C2(C)CCCO2)no1,509.63600000000037,110.67,3.5526000000000026,0.2629224809580197
Cc1cc(-c2ccco2)c2cc(-c3nc(CC(=O)C(c4nc(C5(C)CCCO5)no4)C(C)C)c(C)o3)c(=O)[nH]c2c1C,570.6460000000003,137.25,6.328360000000007,0.22679472151119892
CC(C)C(C(=O)C=CC(=O)c1ccc(Cl)c([N+](=O)[O-])c1)c1nc(C2(C)CCCO2)no1,447.8750000000003,125.43,4.404600000000004,0.2519511563244101
CC(=NNC(=O)C1CCC(C)(c2noc(C(C(=O)C=Cc3ccc4ccccc4c3)C(C)C)n2)O1)c1ccc(C)o1,554.6470000000002,119.82000000000001,6.080920000000006,0.15120034163903945
CC(C=CC(=O)C(c1nc(C2(C)CCCO2)no1)C(C)C)OC(=NS(=O)(=O)c1ccccc1)c1ccccc1,551.6650000000002,120.94999999999999,5.200900000000006,0.19147804541096666
CC(C)C(C(=O)Cc1cc([N+](=O)[O-])cc2c1OC(c1ccc(Br)cc1)OC2)c1nc(C2(C)CCCO2)no1,586.4390000000001,126.82000000000001,5.925100000000006,0.23330606538685453
CC1CC(C)C(=O)C(=C(NC([O-])=Nc2ncnn2C)C(=O)C(c2nc(C3(C)CCCO3)no2)C(C)C)C1=O,526.5740000000004,177.51999999999998,1.2382000000000006,0.23742394755878238
O=C1C(=C(CC(=O)N(Cc2ccco2)C2CCCCCC2n2[nH]c(=O)c3ccccc3c2=O)C2CCCO2)Oc2ccccc21,609.6790000000003,123.84,5.283900000000005,0.2232687365104679
O=C([O-])C(F)=C1CCOC1CC(C(=O)NC1CCCCCC1)C1C2C(=O)NC(=O)C1C(=O)NC2=O,492.4800000000003,170.79999999999998,-1.2444999999999957,0.178763630776993
C=CCS(=O)(=O)N=C([O-])C=C(CC(=O)NC1CCCCCC1)C1CCCO1,397.51700000000034,107.89,1.595499999999999,0.2895975054414086
O=C(CCC1CCCO1)N(c1c[n+](C2CCCCCC2)no1)C1CCCCCC1n1c(=O)[nH]c2ccccc2c1=O,564.7070000000003,114.30999999999997,4.726800000000004,0.32794638452367864
Cc1ccc(S(=O)(=O)N=C([O-])CN(C(=O)CCC2CCCO2)C2CCCCCC2)cc1,449.59300000000036,99.10000000000001,2.95312,0.3451257524916974
Cc1cccc2c1=[NH+]C(=O)C(C(CC1CCCO1)C(=O)N(c1cc(=O)[nH]c3ccc([N+](=O)[O-])cc13)C1CCCCCC1)C=2,585.6809999999999,136.58,2.3231200000000003,0.2481941185108344
NNc1cc(C2CCCCCC2NC(=O)CCC2CCCO2)ccc1[N+](=O)[O-],390.4840000000002,119.52000000000001,3.3721000000000023,0.2841250673488768
CC(C=C1CCCC(NC(=O)CCC2CCCO2)CC1)=C1C(=O)NC(=S)N(c2cn(C)c3ccccc23)C1=O,548.7090000000002,92.66999999999999,4.5770000000000035,0.23871860930487276
CC(=O)c1cc2c(cc1C1C3[NH+]=c4ccccc4=C3CC[NH+]1C)C(=O)N(C(CC1CCCO1)C(=O)NC1CCCCCC1)C2=O,612.771,111.19,0.15470000000000628,0.2344953656009071
CC1CC(C)C(=O)C(=C2CCCCC(C(=O)NNc3ccccc3)C2NC(=O)CCC2CCCO2)C1=O,509.64700000000033,113.60000000000002,3.874600000000002,0.22255303012613994
COCC[NH2+]CC1C(=C2Oc3ccccc3C2=O)CCOC1c1cn(C)nc1-c1c([O-])[nH]c2ccccc2c1=O,542.5920000000003,135.11,1.8189999999999995,0.2686741533894881
COCC[NH2+]CC1C(=C(F)C(=O)[O-])CCOC1c1cn(C)nc1C1C2C(=O)NC(=O)C1C(=O)NC2=O,507.4750000000002,185.35999999999999,-3.690199999999993,0.1378648848914081
C=CCS(=O)(=O)N=C([O-])C=C1CCOC(c2cnn(C)c2)C1C[NH2+]CCOC,412.51200000000017,122.45000000000002,-1.0914999999999953,0.225455632947839
COCC[NH+](CC1CCCOC1c1cn(C)nc1-c1on[n+](C2CCCCCC2)c1-n1nc(C)nc1C)C1CC(=O)NC1=O,611.7480000000003,147.51,0.8695400000000055,0.1936319236348635
COCC[NH+](CC1CCCOC1c1cn(C)nc1-c1ccc(F)cc1)c1c(C)cc(Br)cc1[N+](=O)[O-],562.4600000000002,83.86,4.536020000000004,0.3061423401959577
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,442.49600000000015,128.89000000000001,1.5143000000000004,0.3091164247301957
COCC[NH2+]C(c1ccc([N+](=O)[O-])c(NN)c1)C1CCCOC1c1cnn(C)c1,405.4790000000002,134.08,1.0327000000000017,0.24545235843718854
COC(=CC(C)=C1C(=O)NC(=S)NC1=O)C[NH2+]CC1CCCOC1c1cn(C)nc1-c1cn(C)c2ccccc12,563.7040000000004,116.02000000000001,1.9876000000000018,0.16715244341731353
COCC[NH2+]CC1CCCOC1c1c(N2C(=O)c3ccccc3C2=O)nn(C)c1-c1ccc(Br)cc1,554.4650000000001,90.27000000000001,3.3277000000000028,0.3410576366562425
COCC[NH2+]C(c1ccc(NN)nc1)C1CCCOC1c1cnn(C)c1,361.47,103.83000000000001,0.5195000000000016,0.35974304418248276
N#Cc1cc2c(nc1NC(=O)C(=C1Oc3ccccc3C1=O)N1C(=O)C3C4C=CC(C4)C3C1=O)C(=C1C=Cc3ccccc31)CC2,604.6220000000002,129.46,5.069580000000005,0.2510953080954948
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)C(=C(F)C(=O)[O-])C(=C1OC(=N)N=C1[O-])C2,530.4280000000002,211.78999999999996,-1.3366499999999988,0.26749033867062827
C=CCS(=O)(=O)N=C([O-])C=C1CCc2cc(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc21,520.5470000000003,172.71999999999997,0.30308000000000024,0.23129565979747863
CC(=O)c1c2c(cc3nc(N(C(=O)CN4C(=O)C5C6C=CC(C6)C5C4=O)c4nc5c(cc4C#N)CCC5)[nH]c(=O)c13)OCO2,592.5680000000003,175.64999999999998,2.0815799999999998,0.2622439235778373
Cc1cc(-c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc3c2CCC3)ccc1I,578.4100000000003,103.16000000000001,3.7676000000000034,0.3383234731792409
CC(C)=C1C2C=CC1C1C(=O)N(C(C(=O)Nc3nc4c(cc3C#N)CCC4)=C3Oc4c(C)cccc4C3=O)C(=O)C21,546.5830000000004,129.46,3.9292000000000025,0.3508125014401987
C=C(C)CCc1c(C#N)c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c1CCC2=Cc1ccc2ccccc2c1,568.6770000000004,103.16000000000001,5.847580000000006,0.2846449874010688
CCC=C1C2C=CC1C1C(=O)N(C(C(=O)Nc3nc4c(cc3C#N)CCC4)=C3C(=O)NC(=S)NC3=O)C(=O)C21,542.5770000000003,161.35999999999999,0.9188799999999997,0.1663869850883113
Cc1ccnc(N(C(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)c2nc3c(c(N4C(=O)c5ccccc5C4=O)c2C#N)CCC3)c1,598.619,144.64,3.4178000000000024,0.32100716599197776
CC(C)CC=C1CCc2cc(C#N)c(NC(=O)C(=Cc3ccc(Br)cc3)N3C(=O)C4C5C=CC(C5)C4C3=O)nc21,597.513,103.16000000000001,5.878180000000006,0.25471447004573644
NC(=NOCc1cc2c(Cl)nc3cccnc3n2n1)c1ccc(Br)cc1,431.6810000000001,90.69,3.5305000000000017,0.30315466454974654
O=[N+]([O-])c1cnn(C(c2csc([N+](=O)[O-])c2)c2cc3c(Cl)nc4cccnc4n3n2)c1,456.83100000000013,147.18,3.6430000000000025,0.2872623697262085
Clc1nc2ccc(N3CCc4ccccc4CC3)nc2n2nc(C=Cc3cccc(Br)c3)cc12,530.8570000000001,46.32000000000001,6.469000000000005,0.2682043521908403
CC(=O)c1ccc(C=NNC(=S)Nc2c(C)nn3c2c(Cl)nc2cccnc23)cc1,437.91600000000017,96.57,3.7624200000000014,0.21695889570511298
Cc1ccc(S(=O)(=O)N=C([O-])Cc2c(C)nn3c2c(Cl)nc2cccnc23)cc1,428.8810000000001,112.64,2.23794,0.36360000952757343
O=C(C=Cc1cc2c(Cl)nc3cccnc3n2n1)c1ccc(Cl)c([N+](=O)[O-])c1,414.2080000000002,103.29,4.388600000000002,0.21241987277876317
CC(=NNC(=O)c1c(C)nn2c1c(Cl)nc1ccc(C(C)(C)C)nc12)c1ccc(C)o1,438.9190000000002,97.68,4.592240000000004,0.372273423731678
CC(C=Cc1cc2c(Cl)nc3cccnc3n2n1)N1CCN(c2ccc(S(=O)(=O)N3CCc4ccccc43)cn2)CC1C,615.1630000000002,99.82999999999998,4.689700000000004,0.27164153824724435
CC(=O)c1c(Cc2cc([N+](=O)[O-])cc3c2OCOC3)nn2c1c(Cl)nc1cccnc12,439.81500000000005,121.75,3.4990000000000014,0.26879789627730677
[O-]C(=Nc1ncnn1Cc1ccc(Cl)c(F)c1)NCc1cc2c(Cl)nc3cccnc3n2n1,485.2900000000002,121.24,2.5008,0.3000000544614153
CCn1c(=O)c2c(c3cc(CNC(=O)c4cc(Br)c5c(c4)OCCO5)ccc3n2C)n(-c2cccc(Cl)c2C)c1=O,637.9180000000001,96.49000000000001,5.089520000000005,0.2897933338464178
Cc1ccccc1CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2CNC(=O)c2cc(Br)c3c(c2)OCCO3)CC1,645.5319999999999,131.32000000000002,3.873420000000002,0.2887666595439561
C=CCS(=O)(=O)N=C([O-])C=C1Oc2cc(C(=O)NC)cc(Br)c2OC1=Cc1cccs1,524.3940000000001,117.12000000000002,2.841000000000001,0.353033899976767
O=C(NC(=Cc1cc(Cl)cc(Cl)c1)c1nc2cc3c(cc2c(=O)[nH]1)OCO3)c1cc(Br)c2c(c1)OCCO2,617.239,111.77000000000001,5.4204000000000025,0.3148286225326732
Cc1cc(N(Cc2cc3ccc(C)c(C)c3[nH]c2=O)C(=O)c2cc(Br)c3c(c2)OCCO3)ccc1I,659.3180000000003,71.63000000000001,6.438660000000005,0.25643469083313425
O=C(c1cc(Br)c2c(c1)OCCO2)N(Cc1ccc(Cl)c([N+](=O)[O-])c1)c1nncc2ccccc12,555.7720000000002,107.69,5.572100000000004,0.23388488212124706
CCCNC(=O)N(C(=O)c1cc(Br)c2c(c1)OCCO2)C(=Cc1ccc2ccccc2c1)c1nnc2ccccn12,612.4840000000002,98.06,6.176300000000006,0.24624533488756392
CNS(=O)(=O)c1ccc(CN(C(=O)c2cc(Br)c3c(c2)OCCO3)c2ncn3cccnc23)c2ccccc12,608.4740000000002,115.13000000000001,4.171300000000003,0.3078677791044173
O=C(c1cc(Br)c2c(c1)OCCO2)N(Cc1cc(=O)n2cc(Cl)ccc2n1)c1ccc2ccc(=O)oc2c1,594.8050000000002,103.35000000000001,4.8350000000000035,0.27456369005108394
Cc1nc(C)c(CNC(=O)c2cc(Br)c3c(c2)OCCO3)c(NN=Cc2ccc([N+](=O)[O-])cc2)n1,541.3620000000003,140.87,3.911340000000002,0.2607104029644243
CC=C(CC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1)C(=O)N1CC(C=C2Oc3ccccc3C2=O)Oc2ccccc21,617.6240000000003,79.39,5.643800000000006,0.34499751402942186
Cc1ccc(-n2ncc(C=CC3CN(C(=O)CCC(=O)N4CCN(c5cccc(C(F)(F)F)c5)CC4)c4ccccc4O3)c2C)c(C)c1,657.7370000000002,70.91000000000001,6.752760000000008,0.2200045333575442
O=C(CCC(=O)N1CC(C=Cc2cccc(Br)c2)Oc2ccccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,628.4890000000003,53.09,6.404300000000005,0.31717053504496806
CC(=O)C1(Cn2c(=O)[nH]c3ccccc3c2=O)CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,663.6530000000002,125.02,3.591000000000001,0.3206344351705677
O=C(CCC(=O)N1CC(Cn2cnc3c(oc4ccccc43)c2=O)Oc2ccccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,645.6380000000003,101.11999999999999,5.084700000000005,0.2538855428043033
Cc1[nH]c(C)c(C(=O)C=CC2CN(C(=O)CCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c3ccccc3O2)c1C,608.6610000000002,85.95,5.620860000000006,0.2781170463164094
CC(=NNC(=O)c1ccc2c(c1)N(C(=O)CCC(=O)N1CCN(c3cccc(C(F)(F)F)c3)CC1)CC(C)O2)c1ccc(C)o1,625.6480000000003,107.69,5.003720000000006,0.2925803850193841
CCC=CC1CN(C(=O)C(CC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)NC=CC(=O)C(F)(F)F)c2ccccc2O1,638.6090000000002,82.19000000000001,5.107800000000005,0.23384965411994427
O=C(CCC(=O)N1CC(Cc2cc([N+](=O)[O-])cc3c2OCOC3)Oc2ccccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,640.6150000000004,114.69,4.945800000000005,0.26355700146629873
CC1CN(C(=O)C(CC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)NC([O-])=Nc2ncnn2C)c2ccccc2O1,599.5940000000002,131.25,1.6929000000000005,0.3347901524516398
O=C(COc1ccc(C=CC(=O)N2CCC3(C2)OCCO3)cc1Cl)N=c1c2ccccc2[nH]c2cc(C(F)(F)F)ccc12,612.0040000000002,93.22,5.488200000000004,0.23807266703682736
CC1CCC(C)N(c2[nH]ncc2C(N)=NOC(=O)C=Cc2ccc(O)c(Cl)c2)C1,417.89700000000016,116.83,3.2704000000000013,0.22581922991924036
Cc1nnc(N=C([O-])COc2ccc(C=CC(=O)c3c(C)sc4ccccc34)cc2Cl)s1,482.99400000000014,87.5,5.388440000000003,0.15242795369349266
Cc1cc(C(=O)C=Cc2ccc(OCC([O-])C(F)(F)F)c(Cl)c2)c(O)c([N+](=O)[O-])c1,444.7690000000001,112.73000000000002,3.8283200000000024,0.3004017430496754
CC(C)COc1ccc(C=CC(=O)c2cc([N+](=O)[O-])ccc2Br)cc1Cl,438.70500000000004,69.44,5.941600000000004,0.23200353149078123
COc1ccc(C=CC(=O)N2C(=O)c3cc4sccc4n3CC2C=Cc2ccc(Br)cc2)cc1Cl,567.892,51.54,6.9051000000000045,0.24644552629438302
Cc1ccccc1C1=NC(=Cc2cc(Br)cc(C)c2C(=O)C=Cc2ccc(O)c(Cl)c2)C(=O)O1,536.8090000000002,75.96,6.665540000000006,0.22455929250681225
CC1CCCN(C(=O)C=Cc2cc(Cl)c(OCC(=O)[O-])c(NC=C3C(=O)NC(=O)c4ccccc43)c2)CC1,536.9920000000001,127.87,2.8535000000000004,0.41112802679739524
C=C(C)COc1ccc(C=CC(=O)c2ccc([N+](=O)[O-])c3cccnc23)cc1Cl,408.8410000000001,82.33,5.647400000000005,0.16578074344271107
Cc1cc([N+](=O)[O-])cnc1Oc1ccc(C=CC(=O)c2ccc(Cl)c(F)c2)cc1Cl,447.24900000000014,82.33000000000001,6.432520000000003,0.18820241546432664
O=C(NCCc1cc(F)cc2cccnc12)C(Sc1nnc(C2CC2)n1-c1ccccc1)=C1Oc2ccccc2C1=O,577.6410000000003,99.00000000000003,5.769900000000004,0.18468461296435285
Cn1nc(N(CC=C(F)C(=O)[O-])C(=O)CSc2nnc(C3CC3)n2-c2ccccc2)c(=O)c2cc(Cl)ccc21,568.0100000000002,126.03999999999999,2.773600000000001,0.2231749217685275
C=CCS(=O)(=O)N=C([O-])C=CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,460.56100000000015,129.37,1.1837999999999997,0.23065712590697984
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1nc2cc3c(cc2c(=O)n1-c1nccn1C)OCO3,570.6350000000002,130.98000000000002,3.275500000000001,0.279335317899259
CCN(C(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1ccc(I)c(C)c1,518.4240000000001,51.02,5.202920000000005,0.3187901162863653
Cc1cccc2c1OC(=C(Sc1nnc(C3CC3)n1-c1ccccc1)C(=O)NC(C)c1cc(F)c(F)c(F)c1)C2=O,576.6000000000001,86.11000000000001,6.326820000000005,0.15733621845185958
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NC(C=Cc1ccc2ccccc2c1)c1nnc2ccccn12,557.6830000000002,90.0,6.003600000000006,0.21929952498968436
CCC=CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)=C1C(=O)NC(=S)NC1=O,482.5910000000001,118.00999999999999,2.1042,0.22824249207894806
Cc1ccnc(N(CCOC2CCCc3ccccc32)C(=O)CSc2nnc(C3CC3)n2-c2ccccc2)c1,539.7050000000004,73.14000000000001,6.067620000000006,0.22793644336108432
CC1CC(C)C(=O)C(=CCNC(=O)C(=Cc2ccc(Br)cc2)Sc2nnc(C3CC3)n2-c2ccccc2)C1=O,605.5580000000002,93.94999999999999,5.897100000000005,0.19543629407576524
COc1ccccc1C(=O)N(c1c([O-])[nH]c2ccccc2c1=O)C(C(=O)N1CCCC1)C(CSC)=C1Oc2ccccc2C1=O,624.6950000000004,132.06999999999996,4.140500000000003,0.2895705348637792
COc1ccccc1C(=O)N(c1ccc([N+](=O)[O-])cc1[SH](=O)=O)C(CCSC)C(=O)N1CCCC1,521.6170000000003,127.12999999999998,2.9646000000000017,0.28722841107781605
C=CCS(=O)(=O)N=C([O-])C=C(CSC)C(NC(=O)c1ccccc1OC)C(=O)N1CCCC1,494.61500000000035,128.20000000000002,0.9800000000000006,0.27583984901451447
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCC(c2nc3cc4c(cc3c(=O)n2-c2nccn2C)OCO4)C1,604.6890000000002,129.81,2.724100000000001,0.3065776308284567
COc1ccccc1C(=O)N(c1ccc(I)c(C)c1)C(CCSC)C(=O)N1CCCC1,552.4780000000001,49.85,4.999120000000005,0.43305755943919033
CSCC(=C1Oc2c(C)cccc2C1=O)C(NC(=O)c1ccccc1OCC1OC2OC(C)(C)OC2C2OC(C)(C)OC12)C(=O)N1CCCC1,708.83,131.09000000000003,4.383520000000003,0.37267847323593134
COc1ccccc1C(=O)NC(CCSC)(C(=O)N1CCCC1)c1ccc([N+](=O)[O-])c(NN)c1,487.5820000000003,139.83,2.8898,0.2640171242274404
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCC(=CC(C)=C2C(=O)NC(=S)NC2=O)C1,516.6450000000002,116.84,1.5527999999999995,0.2727263005719676
COc1ccccc1C(=O)NC(CCSCc1cc(=O)n2cc(Cl)ccc2n1)C(=O)N1CCCC1,515.0350000000002,93.01,3.400800000000002,0.4398754067501625
CSCCC(NC(=O)c1ccccc1OCc1cc(C)c(C)c([N+](=O)[O-])c1)C(=O)N1CCCC1,485.6060000000004,101.77999999999999,4.264540000000004,0.39845192808657875
Cc1cc(-n2cc(Br)c(NC(=O)C3C(=C4Oc5ccccc5C4=O)C=CCC3C(=O)[O-])n2)c2ccc(=O)oc2c1,601.3890000000004,143.56,3.4597200000000017,0.2768891739150735
CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2-n2cc(Br)c(NC(=O)C3CC=CCC3C(=O)[O-])n2)CC1,596.44,170.81,0.7499,0.27522463110261786
Cc1cccc2cc(-c3[nH]nc(NC(=O)C4C(=Cc5cccc(Br)c5)C=CCC4C(=O)[O-])c3Br)c(=O)[nH]c12,637.3080000000001,130.76999999999998,4.715920000000002,0.2919122015123817
O=C([O-])C1CC=CCC1(CCO)C(=O)Nc1n[nH]c(-c2nc3cc4c(cc3c(=O)[nH]2)OCO4)c1Br,545.3260000000002,182.35,0.8278000000000003,0.3261443480514308
Cc1cc(-n2nc(NC(=O)C3CC=CCC3C(=O)[O-])c(Br)c2-c2ccc(F)cc2)ccc1I,623.2400000000001,87.05,4.6247200000000035,0.33225995380844864
CC(C)=C1C=CCC(C(=O)[O-])C1C(=O)Nc1nn(-c2cc(=O)[nH]c3ccc([N+](=O)[O-])cc23)cc1Br,541.3380000000002,163.04999999999998,2.6016000000000004,0.37047106205791724
C=C(C)C(OC)C(=Cc1ccc2ccccc2c1)n1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,549.4450000000002,96.28,4.658800000000003,0.4127551609070128
[NH3+]NC(Cn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1)C1OCC(O)C1O,474.31200000000024,176.41,-2.847899999999997,0.2072459569082529
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2ccc(Br)cc2)c(N2C(=O)c3ccccc3C2=O)c1Br,613.2420000000002,124.42999999999998,3.468700000000002,0.34751521195724616
NC(NC1CCOc2ccccc21)=[NH+]Cn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,517.3840000000002,148.3,-0.6173999999999995,0.22690700734566982
O=C([O-])CCN(Cc1ccc(C=C2C=Cc3ccccc32)cc1)C(=O)c1ccc2c(c1)c1[nH]c(=O)[nH]c(=O)c1n2Cc1ccco1,611.6340000000001,144.22999999999996,4.162200000000003,0.25129303556863314
Cc1ccc(CN(C(=O)c2ccc([N+](=O)[O-])cc2S(=O)(=O)N(C)C)c2nn(C)c3ccc(Cl)cc3c2=O)cc1,570.0270000000002,135.72,3.900820000000003,0.24307127174141882
C=CCS(=O)(=O)N=C([O-])C=Cc1ccc(CNC(=O)c2ccc(Cl)c(F)c2)cc1,435.8840000000001,98.66,2.696900000000001,0.3912234604131034
Cc1ccc(CNC(=O)c2nc3cc4c(cc3c(=O)n2-c2on[n+](C3CCCCCC3)c2-c2cccs2)OCO4)cc1,584.6780000000003,112.36,5.252120000000004,0.21425755221069204
Cc1ccc(C(NC(=O)c2ccc(I)c(C)c2)n2c(=O)oc3cc([N+](=O)[O-])ccc32)cc1,543.3170000000002,107.38000000000002,4.701040000000003,0.22320427690380937
O=C(c1c[nH]cc2c(=O)[nH]nc1-2)N(Cc1ccc(C=Cc2ccc(Br)cc2)cc1)c1nncc2ccccc12,577.4420000000001,107.63,5.925900000000004,0.23896300077099467
CCC[NH+]1CCc2nnc(-c3nc(Cc4ccc(CNC(=O)c5nc6c(s5)C[NH2+]CC6)cc4)c(C)o3)n2CC1,548.7170000000002,119.78,0.6893200000000037,0.29815190753445675
Cn1cc(-c2nc(C(=O)NCc3ccc(CN4Cc5ccccc5OCC4=O)cc3)c3ncccn23)c2ccccc21,556.6260000000002,93.76,4.739200000000005,0.31999132400305835
N#CCc1cn(-c2ccc(C#N)cc2)c2ccc(C(=O)NCc3ccc(COC4CCCc5ccccc54)cc3)cc2c1=O,578.6720000000004,107.91,6.452660000000006,0.2276112795481217
Cc1ccc(CNC(=O)c2c(C)nc(C)nc2NN=Cc2ccc([N+](=O)[O-])c(N3CCSCC3)c2)cc1,519.6310000000004,125.64999999999999,4.239260000000003,0.25716205054264346
CC(Cn1[nH]c(=O)c2ccccc2c1=O)NC(=O)Nc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,450.4110000000002,171.98999999999998,1.6497000000000004,0.2657759889866676
Cc1ccccc1N1C(=O)C2C(=O)NC(=O)C(C1=O)C2CC(C)NC(=O)NC1CONC1=O,457.4430000000002,163.01,-1.1189799999999968,0.32141804692909104
Cc1cc(Cn2nnnc2C)cc2[nH]c(-c3ccc(C=C4SC(=S)N(CC(C)NC(N)=O)C4=O)s3)nc12,553.6990000000002,147.70999999999998,3.2010400000000008,0.2334585488841105
CC(C)N(C(=O)Nc1ccc([N+](=O)[O-])c2nonc12)c1c[n+](C2CCCCCC2)no1,430.44500000000033,144.31,3.748700000000002,0.2787736293962417
CSc1cc2c3c(c(=O)[nH]c2cc1NC(=O)NC(C)Cn1c(=O)oc2cc([N+](=O)[O-])ccc21)CCCC3,523.5710000000004,152.26999999999998,4.155100000000004,0.19491006246413972
CC(C[NH+]1CCC1)NC(=O)Nc1ccc2c(c1)=C1CCCC(=NO)C1[NH+]=2,357.45800000000014,92.13,-2.2675999999999945,0.31071451211335316
CC(Cc1nnc2n1CC[NH2+]CC2)NC(=O)Nc1cccc([N+](=O)[O-])c1C=Cc1ccc2ccccc2c1,512.5940000000003,131.59,3.382100000000004,0.19845229856037427
CCC=CC(C)NC(=O)Nc1ccc(C(C)=NNC(=O)c2cn(C)c3ccccc23)cc1,431.5400000000002,87.52000000000001,4.808500000000003,0.2848044589406498
C=C(C)CNC(=O)NC(C)CC1NC(=O)N(C2C3[NH+]=c4ccccc4=C3CC[NH+]2C)C1=O,440.5480000000002,108.94999999999999,-3.2614999999999927,0.23671383856601458
CC1C(=O)C(=CC(C[NH+]2CCCC2)NC(=O)Nc2ccc3occc(=O)c3c2)C(=O)C(C)C1c1n[nH]c2c1CCC2,558.659,138.6,2.3077999999999994,0.27062334400573074
Cc1ccc(C=C2CN(C(=O)C(=C3Oc4ccccc4C3=O)n3cc(Br)cn3)CCC2Cc2ccccc2)o1,584.4700000000004,77.57000000000001,6.165720000000006,0.2626347717377109
Cc1[nH+]ccn1C1CN(C(=O)Cn2cc(Br)c(-c3csc([N+](=O)[O-])c3)n2)CCC1Cc1ccccc1,570.4930000000004,100.34,4.538820000000004,0.24068138477733622
Cc1nnc(-c2ccc(CC3CCN(C(=O)C(=Cc4cccc(Br)c4)n4cc(Br)cn4)CC3)cc2)o1,611.3379999999999,77.05000000000001,6.245920000000006,0.2413595903180448
CC(=O)c1c2c(n[nH]c1=O)-c1cc(C(c3ccccc3)C3CCN(C(=O)Cn4cc(Br)cn4)CC3)ccc1C2,586.49,100.95,4.573400000000004,0.29401425888241883
