SMILES,MW,TPSA,logP,QED
C=C(Br)COc1ccc(C(=O)c2ccncc2)cc1,318.17,39.19,3.6000000000000014,0.7908591841993976
C=C(Br)COc1ccc(C(=O)c2ccc(C)nc2Cl)cc1,366.64200000000005,39.19,4.561820000000003,0.5749419258094237
C=C(Br)COc1ccc(C(=O)NC2CCSc3ccccc32)cc1,404.3290000000001,38.33,4.940900000000004,0.7673032795869059
C=C(Br)COc1ccc(C(=O)c2csc(C)n2)cc1,338.22600000000006,39.19,3.969920000000003,0.7746367925484143
C=C(Br)COc1ccc(C(=O)c2cccnc2)cc1,318.17,39.19,3.6000000000000014,0.7908591841993976
CC1CCC(C)N(C(=O)NCC(C)C[NH+](C)C)C1,256.414,36.78,0.5970000000000018,0.7591087575026849
Cc1nc2ccccc2c(C)c1C(=O)NCC(C)C,256.34899999999993,41.99,3.237440000000002,0.9156589639512187
CC(C)C(NC(=O)c1cc(Cl)ccn1)c1ccc(Cl)c(F)c1,341.2130000000001,41.99,4.654600000000002,0.8791851384453254
CC(C)CN(CC1Cc2ccccc21)C(=O)c1scc2c1OCCO2,357.4750000000002,38.77,3.9574000000000034,0.8130271136862683
CC(C)CNC(=O)c1cncc(Br)c1,257.131,41.99,2.2298999999999998,0.9016732993605154
CC(C)(CNC(=O)C1CCOC1)c1ccccc1F,265.328,38.33,2.2560000000000002,0.9065183517268854
CC(C)CN(C(=O)c1cc2c(n(C)c1=O)CCCC2)C1CCSC1,348.5120000000001,42.31,2.8678000000000017,0.840163568748974
Cc1ncccc1C(=O)NCC(C)(C)c1ccc(F)cc1Cl,320.79499999999996,41.99,3.8901200000000022,0.9282588790417844
CC(C)(CNC(=O)C1C2CCOC2C1(C)C)c1ccc(Br)cc1,380.32599999999996,38.33,3.9040000000000035,0.8604767121494562
CC(C)CN(C(=O)c1ccc2c(n1)N(CC(F)(F)F)CCC2C)C1CC1,369.43100000000015,36.440000000000005,4.218100000000004,0.7797915369115244
Cc1cc(N(c2ncncc2NCC(C)C)C(C)C)ccc1Br,377.33000000000004,41.050000000000004,5.161920000000005,0.7548734220688373
C#CCCN(c1ncncc1NC1Cc2ccccc2C1)C(C)Cc1ccc(F)c(F)c1,432.5180000000002,41.050000000000004,4.795000000000004,0.5196481637154038
CCC(C)N(c1ncncc1NCC(C)(C)C)C(C)C,278.444,41.050000000000004,3.9479000000000033,0.8552089649055981
CCC(C)CNc1c(-c2ccc(C)c(Br)c2)ncnc1N(CC(F)F)C(C)C,455.39100000000013,41.050000000000004,6.1524200000000056,0.49239917695378804
Cc1cc(Nc2cncnc2N(CC(C)C)C(C)C)ccc1I,424.33000000000004,41.050000000000004,5.004020000000004,0.6628210709526864
CC(C)N(c1ncncc1Nc1ccccc1F)C1CCC1,300.38100000000014,41.050000000000004,4.126600000000003,0.9012619805993141
Cc1cc(Br)cc(C)c1Nc1cncnc1N(C(C)C)C1CCSC1,421.40800000000024,41.050000000000004,5.319840000000005,0.7078231270051203
Cc1ccc(Nc2cncnc2N(CC(C)C)C(C)C)c(C)c1,312.46100000000007,41.050000000000004,4.7078400000000045,0.8385517131939322
C=C(C)CN(c1ncncc1NC(C)C)C(C)C,248.374,41.050000000000004,3.0878000000000014,0.785450665007966
CCCC(CC)N(c1ncncc1NC1CC1)C(C)C,276.42800000000005,41.050000000000004,3.844400000000003,0.7828617846706681
Cc1cc(N2CCCN=C2NC(C)C2CCCO2)ccc1F,305.397,36.86,2.8573200000000014,0.932760413939115
[NH3+]C1(CCC2CCCO2)C2CCCC21,196.31399999999996,36.870000000000005,1.3561999999999992,0.7266940252976092
CS(=O)Cc1cc(Cl)cc(CCC2CCCO2)n1,287.812,39.19,2.725100000000001,0.8358078679335458
Cc1ccc(C#N)n1CCC1CCCO1,204.27299999999997,37.95,2.2373000000000003,0.7568766732753922
NC(=S)c1cc(F)ccc1[NH+]1CCCC(CCC2CCCO2)CC1,351.5110000000002,39.69,2.7356000000000007,0.8015493985540069
CC1CC(C(=O)c2cnn(CCC3CCCO3)c2)CC(C)(C)C1,318.46100000000007,44.120000000000005,4.097300000000003,0.7678410818843551
CC1CN(C(CC2CCCO2)C2([NH3+])CCC2)CC1C,267.43699999999995,40.11,1.6764999999999999,0.8416127310601687
CC(=O)CC1CC(NC(C)C2CCCO2)c2ccccc2S1,319.46999999999997,38.33,3.7283000000000026,0.8973232488551431
Cc1nn(C(CNC2CCSc3ccc(F)cc32)C2CCCO2)c(C)c1Cl,409.9580000000002,39.08,4.839240000000005,0.7664882371294163
CCCC([NH3+])C1CCC[NH+]1CCC1CCCO1,242.40699999999993,41.31,0.013400000000002743,0.6769779868989508
CSC(C1CC1)(n1c(C(=O)N(c2ccc(F)c(F)c2)C(C)C2CCCC(C)C2)nc2ccccc2c1=O)C(F)(F)F,593.6620000000005,55.2,7.524400000000006,0.2660286227704426
CC(C1CC1)N(C(=O)c1nc2cccc(C(F)(F)C3CC3)c2c(=O)n1C(C1CCCC1)(C1CC1)C(C)C1CC1)c1ccc(F)c(F)c1,649.7730000000004,55.2,8.963400000000002,0.19500722161156497
CC(C)CC(C1CC1)(C1CC1)n1c(C(=O)N(C(C2CC2)C2CC2)C(C)(C2CCCC2)C2CC2)nc2ccccc2c1=O,569.8340000000005,55.2,7.94760000000001,0.26064751645342327
C=CC(C1CCCC1)(C1CC1)N(C(=O)c1nc2ccccc2c(=O)n1-c1ccccc1)C(C)(c1ccc(CC)cc1)C1CC1,585.7920000000001,55.2,8.240700000000007,0.1761916858864115
C=CC(c1cc(C2CC2)c2c(=O)n(C(C)(C)C3CC3)c(C(=O)N(CC(C)(C)C3CCCC3)C(C)CC)nc2c1)C1CC1,571.8500000000003,55.2,8.555700000000007,0.23987086018356155
CC(C1CCCCC1)(C1CC1)N(C(=O)c1nc2cccc(C3CC3)c2c(=O)n1-c1ccccc1F)C(C)(C1CCCC1)C1CC1,609.8299999999999,55.2,8.952300000000003,0.24337411707621628
CCC(C)CN(CC(CC1CCCC1)(C1CCCC1)C(C1CC1)C1CC1)C(=O)c1nc2ccccc2c(=O)n1C(F)F,581.7920000000004,55.2,8.473000000000008,0.2384062154298225
CC(C)CN(C(=O)c1nc2cccc(C3CC3)c2c(=O)n1C(C1CC1)(C1CC1)C(C)(C)C1CC1)C(C1CC1)(C1CC1)C(F)(F)F,623.8040000000004,55.2,8.444700000000006,0.23848053892395324
C=CC(C1CC1)(C1CC1)C1CC1C(F)(F)n1c(C(=O)N(C(C)C)C(C(=C)C)C2CCCCC2)nc2ccccc2c1=O,577.7600000000004,55.2,7.949900000000009,0.254784384889441
CC(C)CN(C(=O)c1nc2ccccc2c(=O)n1C(C1CC1)(C1CC1)C(Cc1ccccc1)C1CC1)C(C)(C)C1CCCC1,593.8560000000001,55.2,8.247700000000009,0.21249041248767003
C#CCCN(C(=O)CCC(=O)OCCCC=C)C(C)C(F)(F)F,333.34999999999997,46.61,3.0787000000000013,0.26710019414541974
CCC(C)N(C(=O)CCC(=O)OCC(F)(F)F)c1cc(F)cc(F)c1,367.314,46.61,3.9820000000000038,0.5409751821746491
CC(C)C(N(C(=O)CCC(=O)OCC(F)F)C1CCCC(C)(C)C1)C(F)(F)F,415.4430000000002,46.61,4.9592000000000045,0.41589695579620056
CCC(C)COC(=O)CCC(=O)N(CC(F)F)c1ccc(Br)c(C)c1,420.29400000000004,46.61000000000001,4.725120000000005,0.5432729947542743
C=CCc1c(C)cc(C)cc1N(CC=C)C(=O)CCC(=O)OCC(C)C,357.4940000000001,46.61,4.530340000000004,0.4564265941918639
CCN(C(=O)CCC(=O)Oc1ccc(F)cc1Br)c1ccccc1F,412.2300000000001,46.61,4.466000000000003,0.5199284539626257
CCCC(C)N(C(=O)CCC(=O)OCC(C)C)c1ccc(Cl)cc1C,367.91700000000003,46.61,5.149420000000005,0.5668378704520685
Cc1ccc(N(C(=O)CCC(=O)OCC(C)C)C(C)C)c(C)c1,319.44500000000005,46.61,4.024240000000003,0.7130173337164767
C=C(C)CN(C(=O)CCC(=O)OCC(F)(F)F)c1ccc(Br)cc1,408.214,46.61,4.243900000000004,0.5009811862387265
O=C(CCC(=O)N(c1ccc(Cl)c(F)c1)C1CC2CCC1C2)OCC(F)(F)F,421.81800000000015,46.61,4.886400000000004,0.48523868808249637
CC(=O)c1ccc(CN2CCN(C(=O)c3ccc(F)cc3F)CC2)cc1,358.3880000000001,40.620000000000005,3.1254000000000017,0.7887708130253909
O=C1CCCCC1C(c1ccccc1)N1CCN(C(=O)c2ccc(F)cc2F)CC1,412.4800000000002,40.620000000000005,4.223200000000004,0.7549504769793276
Cc1nc(-c2ccc(CN3CCN(C(=O)c4ccc(F)cc4F)CC3)cc2)cs1,413.49300000000005,36.440000000000005,4.354720000000004,0.6379471449632749
O=C(c1ccc(F)cc1F)N1CCN(C(c2ccccc2)c2ccc[nH]2)CC1,381.4260000000001,39.34,3.840300000000002,0.7459025240603022
O=C(c1ccc(F)cc1F)N1CCN(C(c2ccccc2)C2CCC[NH2+]CC2)CC1,414.5200000000003,40.160000000000004,2.827400000000001,0.8359282662017867
CC(C)(C)C(=O)Cc1ccc(CN2CCN(C(=O)c3ccc(F)cc3F)CC2)cc1,414.4960000000001,40.620000000000005,4.080500000000003,0.7403257183331038
Cc1nc(-c2ccc(CN3CCN(C(=O)c4ccc(F)cc4F)CC3)cc2)cs1,413.49300000000005,36.440000000000005,4.354720000000004,0.6379471449632749
C[NH+]1CCN(c2ccccc2CN2CCN(C(=O)c3c(F)cc(F)cc3OC(F)F)CC2)CC1,481.5140000000002,40.46000000000001,1.8589000000000009,0.6400711726280192
Cc1nn(-c2ccc(CN3CCN(C(=O)c4ccc(F)cc4F)CC3)cc2)c(C)c1Cl,444.9130000000001,41.370000000000005,4.378740000000004,0.599391960114634
O=C(c1ccc(F)cc1F)N1CCN(Cc2cccc(-c3cccnc3)c2)CC1,393.4370000000001,36.440000000000005,3.9848000000000026,0.6727181679055143
CCC[N+]1(Cc2nc(C3CC3)c(C(CC)CC)o2)CCS(=O)C(C)(C)C1,381.60600000000017,43.1,4.7233000000000045,0.6118195623675119
CC1(C)C[N+](C2CCCCC2)(C(c2ncc(-c3ccc(F)c(F)c3)o2)C2CCCC2)CCS1=O,491.66800000000035,43.1,6.541500000000007,0.44606981677556057
CCC1(C(c2ncc(-c3ccccc3Br)o2)[N+]2(CC)CCS(=O)C(C)(C)C2)CC1,480.4920000000004,43.1,5.713000000000006,0.49751615004067706
CC1(C)C[N+](Cc2ncc(-c3sc4ccccc4c3C(F)F)o2)(CC(F)F)CCS1=O,475.55300000000017,43.1,5.616700000000004,0.3435205134651239
Cc1cc(C)cc(-c2cnc(C[N+]3(C(C)C)CCS(=O)C(C)(C)C3)o2)c1,375.5580000000001,43.1,4.224540000000004,0.7514385117378843
CC[N+]1(C(c2nc(SCC3CC3)c(-c3ccccc3F)o2)C2CCC2)CCS(=O)C(C)(C)C1,491.71800000000036,43.1,6.201600000000007,0.3256202194505954
CC(C)C[N+]1(Cc2nc(C(C)(C)C)c(-c3c(F)cccc3F)o2)CCS(=O)C(C)(C)C1,453.61900000000026,43.1,5.431000000000005,0.5670769301605938
Cc1ccc(-c2cnc(C[N+]3(CC(C)C)CCS(=O)C(C)(C)C3)o2)c(C)c1,389.58500000000015,43.1,4.472140000000004,0.7086444684741302
CC[N+]1(Cc2nc(C(F)F)c(-c3ccccc3F)o2)CCS(=O)C(C)(C)C1,401.4740000000002,43.1,4.295900000000003,0.702048218810635
Cc1ccc(CCCc2cc(-c3cnc(C[NH+]4CCS(=O)C(C)(C)C4)o3)cs2)cc1,443.6580000000002,47.540000000000006,3.8126200000000026,0.6040208163715741
C[NH+]1CCC(CN(Cc2ccccc2C[NH+]2CCCCC2)c2cccnn2)C1,381.5680000000002,37.900000000000006,0.5866000000000033,0.7371958152245002
Cc1ccccc1CN(Cc1cncnc1)c1ncccc1Cl,324.81500000000005,41.910000000000004,4.040220000000003,0.7100057641494187
Cc1ccccc1CN(CCC#N)Cc1cc(Cl)ccn1,299.805,39.92,3.9593000000000034,0.8103369269328933
Cc1ccccc1CN(C)S(=O)(=O)c1cc(Cl)sc1Cl,350.29200000000003,37.38,4.184020000000003,0.8294090943379124
Cc1ccccc1CNCc1cccc(N)c1,226.323,38.05,2.86702,0.786665125644574
Cc1cccc2c1=[NH+]C(=O)C(CN(C)Cc1ccccc1C[NH+]1CCCCCC1)C=2,405.5860000000003,38.72,-0.2769799999999949,0.6941993097943419
Cc1ccccc1CN(C)C(=O)C1Nc2nc(C(C)(C)C)ccc2Cc2ccccc21,413.56500000000017,45.230000000000004,5.403520000000006,0.624938627161965
CN(Cc1ccccc1C[NH+]1CCC(O)C1)C1CCOCC1,305.44200000000006,37.14,0.4469000000000005,0.829200695174356
Cc1ccccc1CN(C)c1cc(=O)n2cc(Cl)ccc2n1,313.788,37.61,3.292720000000002,0.7443829787639952
CCCC(=O)N(Cc1ccccc1C)CC1CCCCC1=O,301.43000000000006,37.38,3.8830200000000037,0.7992695522448605
Cc1ccc(S(=O)(=O)N2CC(C)CCC2C)cc1,267.39399999999995,37.38,2.804120000000001,0.8260060228543907
Cc1ccc(C(c2ccc(S(=O)(=O)N3CCC(C)C3C)cc2)c2cccn2C)c(C)c1,436.62100000000015,42.31,5.241140000000005,0.5487645854388247
O=S(=O)(c1ccc(C=Cc2cccc(Br)c2)cc1)N1CCc2ccccc2CC1,468.4160000000002,37.38,5.409000000000006,0.48059905900634364
CC1=CC(C)N(Cc2ccc(S(=O)(=O)N3CCC3)cc2)C1C,320.4580000000001,40.620000000000005,2.6199000000000012,0.8008528962251963
Cc1ccc(S(=O)(=O)N2CCCCC2)cc1,239.33999999999995,37.38,2.16962,0.7928777849649584
Cc1ccc(S(=O)(=O)N2CCSC(C)(C)C2)cc1,285.434,37.38,2.511120000000001,0.8376643197765794
O=S(=O)(c1ccc(C=Cc2ccc3ccccc3c2)cc1)N1CCCCC1,377.50900000000024,37.38,5.184800000000005,0.5872400768397734
Cc1ccc(S(=O)(=O)N(CC(C)C)C2CCSc3ccccc32)cc1,375.559,37.38,4.878820000000005,0.7473860995071043
CC1CC[NH+](Cc2ccc(S(=O)(=O)N3CCCCC3C)cc2)C1c1ccc(Br)cc1,492.5030000000001,41.82,4.178200000000003,0.6808414141984755
O=S(=O)(c1ccc(CN2CCc3c(Cl)cc(Cl)cc3C2)cc1)N1CCSCC1,457.4480000000002,40.620000000000005,4.289200000000004,0.6871503361661755
C=CCC1CC(CCC(C(=O)NNC(=O)c2ccc(Br)s2)(C2CC2)C(CC2CC2)(C2CC2)C2CC2)(c2ccc(F)cc2)C1,667.729,58.2,9.1179,0.15604907992148398
CCC1(C(CC(C(=O)NNC(=O)c2ccc(Br)s2)(C2CC2)C(CC2CCCC2)C2CCCC2)C2CC2)CCCCC1,645.7919999999998,58.2,9.831499999999997,0.22246083413965143
O=C(NNC(=O)C(CCC1CCC1)(C1CCCC1)C(CC1CCCCC1)C1CC1)c1sc(Br)cc1C1CC1,603.7110000000002,58.2,8.902500000000002,0.24830032802170104
CC(C1CCCC1)(C1CC1)C(C(=O)NNC(=O)c1sc(Br)cc1C(F)F)(C1CC1)C(CC1CCCC1)(C1CC1)C1CC1,665.7289999999996,58.2,9.598799999999997,0.21864086167728813
CCC1(C(C)(C2CC2)C(C(=O)NNC(=O)c2sc(Br)cc2C(C)C)(C2CC2)C(C)(C2CC2)C2CC(C(C)Cl)C2)CCCC1,694.2639999999998,58.2,10.247899999999994,0.16912606008649045
O=C(NNC(=O)C(C1CC1)(C(CC1CCC1)C1CC1)C(CC1CCCC1)(C1CC1)C1CC1)c1sc(Br)cc1C1CCCC1,669.8140000000001,58.2,9.928699999999996,0.20555936814425446
CC(C)C1(CCC(C(=O)NNC(=O)c2ccc(Br)s2)(C2CC2)C(C2CC2)C(C2CCCC2)C2CCCC2)CCCC1,645.7919999999997,58.2,9.687399999999997,0.2225147950113916
O=C(NNC(=O)C(C1CC1)(C(CC1CCCC1)C1CC1)C(C1CCC1)(C1CC1)C(C1CC1)C1CC1)c1ccc(Br)s1,641.7600000000004,58.2,8.907200000000003,0.21149309544857392
CCC(C)(C)C1CCC(CC(C2CC2)(C2CC2)C(C(=O)NNC(=O)c2sc(Br)cc2C(F)F)(C2CC2)C(C)C2CCCC2)C1,695.7989999999996,58.2,10.480899999999991,0.2019227379376954
O=C(NNC(=O)C(CCC1CC1)(C1CC1)C(CC1CCCC1)(C1CC1)C1CC1)c1sc(Br)c(C2CCCC2)c1C1CC1,655.7869999999998,58.2,9.779899999999996,0.20800779323198948
COCc1cc(CNC2CCCCCC2O)ccc1F,281.3709999999999,41.489999999999995,2.755300000000001,0.8154848237858223
COCc1cc(CNC(=O)CC(C)(C)C)ccc1F,267.344,38.33,3.0245000000000015,0.8902108438707882
COCc1cc(CNC(=O)CC(C)C(C)C)ccc1F,281.371,38.33,3.270500000000002,0.8327152716157532
COCc1cc(CNC2CC(=O)N(C)C2)ccc1F,266.316,41.57,1.2923999999999998,0.8729675041962012
COCc1cc(CNC(=O)CCC(C)C)ccc1F,267.344,38.33,3.0245000000000015,0.8243486407757291
COCc1cc(CNCc2cnn(C)c2C)ccc1F,277.343,39.08,2.30382,0.8803528984939886
COCc1cc(CNc2nc3c(s2)C[NH+](C2CCSC2)CC3)ccc1F,394.56100000000015,38.589999999999996,2.4872000000000005,0.7896533103931014
COCc1cc(C(NC2CCOCC2)C2CCCOC2)ccc1F,337.43499999999995,39.72,3.208400000000002,0.8652097167156283
CCCCC(=O)NCc1ccc(F)c(COC)c1,253.31699999999998,38.33,2.778500000000001,0.8111078722722518
COCc1cc(CNC2CCCCC2=O)ccc1F,265.3279999999999,38.33,2.5734000000000012,0.8889297426942225
CCC(c1cc(F)ccc1S(=O)(=O)N(C(C)=O)c1ccc2oc(C)c(C3CC3c3ccc(F)cc3)c2c1)(C1CC1)C(C)(C1CC1)C1(C(F)(F)C2CC2)CC1(F)F,797.9019999999998,67.59,11.577119999999985,0.12638728004664335
Cc1oc2cc(C(F)F)c(N(C(=O)CC3(C(F)(F)C4(C(F)F)CCC4)CC3(C(F)F)C(F)F)S(=O)(=O)c3ccc(F)cc3)cc2c1C1(C(F)F)CCCC1,809.6849999999998,67.59,10.984219999999988,0.16133553404688641
C#Cc1cccc(C(F)(F)c2c(N(C(=O)C(C3CC3)(C3(CC)CCCC3)C3(C(C)C)CC3)S(=O)(=O)c3ccc(F)cc3)ccc3oc(C)c(C(F)(F)c4ccc(F)cc4)c23)c1,859.9730000000004,67.59,12.805819999999976,0.0873573792332651
CCC1(c2c(C)oc3ccc(N(C(=O)C(c4ccccc4F)(C4Cc5ccccc5C4)C4(CC)CCCC4)S(=O)(=O)c4ccc(F)cc4)c(C4(C(C)C)CCCC4)c23)CCC1,846.1369999999998,67.59,13.364219999999973,0.12542977460063545
CCC1(C(C)C)CC1c1c(C)oc2ccc(N(C(=O)C(C3(C(F)F)CCCC3)C3(C(F)(F)C4CCCC4)CCCC(C)CC3)S(=O)(=O)c3ccc(F)cc3)c(C(C)C)c12,846.0999999999999,67.59,14.11911999999997,0.12693503263524855
CC1CCC[NH+]1CCC1CCC[NH+](Cc2ccc(C[NH2+]C3CC3)cn2)C1,359.58200000000016,38.38,-0.4403999999999946,0.578521428780285
Cn1cccc1CCC1CCC[NH+](Cc2ccc(C[NH2+]C3CC3)cn2)C1,354.54200000000014,38.870000000000005,1.0736000000000017,0.731411705267663
CCC1C[NH+](Cc2ccc(C[NH2+]C3CC3)cn2)CCC1[NH+]1CCc2ccccc2C1,407.62600000000015,38.379999999999995,0.132000000000005,0.5999700921081752
C[NH+]1CCCC(CCC2CCC[NH+](Cc3ccc(C[NH2+]C4CC4)cn3)C2)C1,373.6090000000002,38.38,-0.19279999999999475,0.5805616591906595
CCC1CCC[NH+](Cc2ccc(C[NH2+]C3CC3)c(N3CCCCC3)n2)C1,358.57400000000024,37.18,1.502600000000001,0.7751322697616662
CCC1CCC[NH+](Cc2ccc(C[NH+](CCC3=c4cc(F)ccc4=[NH+]C3C)C3CC3)cn2)C1,451.65400000000017,35.74,-0.6837999999999942,0.46418966049008925
CCC1CCC[NH+](Cc2ccc(C[NH2+]C3CC3)c(N3CCCCC3)n2)C1,358.57400000000024,37.18,1.502600000000001,0.7751322697616662
CC(C1CCC[NH+](Cc2ccc(C[NH2+]C3CC3)cn2)C1)N1CC[NH+](C)CC1,374.5970000000002,41.62,-1.6788999999999932,0.5338239249953912
CC1CC[NH+](C(C)C2CCC[NH+](Cc3ccc(C[NH2+]C4CC4)cn3)C2)C1,359.58200000000016,38.38,-0.5844999999999945,0.5986046825778515
c1cc(C[NH+]2CCCC(CC[NH+]3CCCC3)C2)ncc1C[NH2+]C1CC1,345.55500000000006,38.38,-0.8288999999999944,0.5654742000725985
CC=C(C)C(=O)C1C(=O)CC(c2ccccc2)CC1=NCCc1c(C)n(C(F)F)c2ccc(C)cc12,490.5940000000002,51.43,6.934940000000007,0.2662041707039608
CSCCC(=O)C1C(=O)CC(c2ccc(SC)cc2)CC1=NCCc1c(C)n(C(F)F)c2ccc(C)cc12,556.7440000000003,51.43,7.443740000000007,0.19233193424509867
CC=C(c1c(C)n(C(F)F)c2ccc(C)cc12)C(N=C1CC(c2ccccc2)CC(=O)C1C(=O)CC)C1CC1,530.6590000000002,51.43,8.018140000000008,0.2769942787211406
CCC(=O)C1(C(C)C2CC2)C(=O)CC(c2ccccc2)CC1=NCCc1c(C)n(CC)c2ccc(C)cc12,510.7220000000004,51.43,7.419840000000009,0.2812895960523346
CSCCC(=O)C1C(=O)CC(c2ccc(SC)cc2)CC1=NCCc1c(C)n(C(F)F)c2ccc(C)cc12,556.7440000000003,51.43,7.443740000000007,0.19233193424509867
C#CCn1c(C)c(CCN=C2CC(c3ccccc3)C(=C(C)C)C(=O)C2C(=O)CC)c2cc(C)ccc21,492.66300000000035,51.43,6.563140000000007,0.21294777693319766
C#CCn1c(C)c(CCN=C2CC(c3ccc(C(C)(C)C)cc3)CC(=O)C2C(=O)CC)c2cc(C)ccc21,508.70600000000036,51.43,6.914340000000008,0.2570486046763662
CC=C(C)C(=O)C1C(=O)CC(c2ccccc2)CC1=NCCc1c(C)n(C(F)F)c2ccc(C)cc12,490.5940000000002,51.43,6.934940000000007,0.2662041707039608
CC=C(C)C(=O)C1C(=O)CC(c2ccccc2)CC1=NCCc1c(C)n(C(C)C)c2ccc(C)cc12,482.6680000000003,51.43,7.1207400000000085,0.26583468419509904
CCC(=O)C1C(=O)CC(c2ccccc2)CC1=NC(C1CC1)C(c1c(C)n(C(C)C)c2ccc(C)cc12)C1CC1,536.7600000000002,51.43,8.294240000000007,0.25833674608498214
Cc1cc(-c2ccc(N3CCCCC3C3CCOC3)nn2)ccc1F,341.42999999999995,38.25,3.986520000000003,0.8461052402479202
FC(F)(NC1CCN(c2ncccc2Cl)CC1)c1nc(Cl)ccc1Cl,407.6790000000002,41.05,4.744700000000003,0.5867264085282229
Cc1cnc(C2CCCN(c3cc(Cl)ccn3)C2)o1,277.75500000000005,42.160000000000004,3.415420000000002,0.843498628246029
O=S(=O)(c1cc(Cl)sc1Cl)N1CCCCC1,300.23200000000014,37.38,3.2295000000000016,0.8406460366048615
NC(=S)c1cc(F)ccc1Nc1cccc(N2CCCCC2)c1,329.44400000000024,41.29,4.193800000000003,0.8252724580192937
c1ccc2c(N3CCCC([NH+]4CCCCCC4)C3)nnc(CN3CCCCC3)c2c1,408.61400000000026,36.7,3.043400000000001,0.8437259650274839
CC(C)C[NH+]1CCc2nc(C3([NH+]4CCCC(C)C4)CCCCN3c3cc[nH+]cc3F)sc2C1,474.7140000000002,39.150000000000006,1.8514000000000026,0.6944310890605148
CCC(C#N)N1CCN(C2CCN(C3CCOCC3)CC2)C(C)C1,334.50800000000015,42.74000000000001,1.93808,0.7859178180543704
[NH3+]CN1CCCC(OC2CCCc3ccccc32)C1,261.389,40.11,1.7443999999999993,0.9001504559854748
CCCC(=O)N1CCCCC1C1CCCCC1=O,251.36999999999995,37.38,2.9269000000000016,0.7730931054042302
Cc1cc(C)c(S(=O)(=O)N(C)C(c2c(C(F)(F)C3CC3)c3cccc(C)c3n(C(C)(C3CCC3)C3CC3)c2=O)C2CC2)c(C)c1C1CC1,676.914,59.38,9.31148,0.2034694083374014
C#CCn1c(=O)c(C(C2CC2)N(CC2(C(F)(F)C3CC3)CCCC2)S(=O)(=O)c2c(C)cc(C)cc2C)c(C(F)F)c2cc(CC)cc(C)c21,698.8670000000002,59.38,9.116080000000002,0.1401254842515836
Cc1cc(C)c(S(=O)(=O)N(C)C(c2c(C3CCCCC3)c3cccc(C)c3n(C(C)(C)C3CC3)c2=O)C2CC2)c(C)c1C1CC1,628.9230000000001,59.38,9.077180000000004,0.23753501562504512
Cc1cc(C)c(S(=O)(=O)N(C(c2cc3cccc(CC4(CCl)CCCC4)c3n(C(C)C3CCCC3)c2=O)C2CC2)C(C2CC2)C2CC2)c(C)c1,717.46,59.38,10.350259999999993,0.1655024838305494
CCC(C1CCCC1)(C1CC1)n1c(=O)c(C(C2Cc3ccccc3C2)N(C)S(=O)(=O)c2c(C)cc(C)cc2C)c(C2CC2)c2cccc(C)c21,690.9939999999999,59.38,9.594880000000002,0.1665862240160436
C#CCn1c(=O)c(C(C2CCC2)N(C(C2CCCC2)C2CC2)S(=O)(=O)c2c(C)cc(C)cc2C)c(C2CC2(CC)CC)c2cccc(C)c21,680.9989999999999,59.38,9.662980000000001,0.17910297654089358
C#CCn1c(=O)c(C(N(C(C2CC2)C2CCC(C(C)C)C2)S(=O)(=O)c2c(C)cc(C)cc2C)C2(CC)CC2C(C)C)cc2cccc(C)c21,683.0150000000001,59.38,9.52358,0.1789155095581143
Cc1c(C2CC2)c(C)c(S(=O)(=O)N(C(c2c(C(F)(F)C3CC3)c3cccc(C)c3n(C(F)F)c2=O)C2CC2)C(C2CC2)C2CC2)c(C)c1C1CC1,724.9049999999996,59.38,10.217479999999995,0.1649992048444577
CCC(C1CCCC1)(C1CC1)n1c(=O)c(C(C2CCCC2)N(C)S(=O)(=O)c2c(C)cc(C)cc2C)c(C2CC2)c2cccc(C)c21,642.9500000000002,59.38,9.370080000000002,0.22143214101194247
CCC(C1CCCC1)n1c(=O)c(C(C2CC2)N(C)S(=O)(=O)c2c(C)cc(C)cc2CC2CCCC2)c(C2CC2)c2cccc(C)c21,642.9500000000003,59.38,9.449960000000003,0.2093720879739451
N#CC1=C2SC(C3CCCCCC3)N(c3ccc(Br)cc3)C(C3CC3)N2C(=O)CC1,486.4790000000002,47.34,6.392480000000005,0.4646309859631456
N#CC1=C2SC(C3CCCC3)N(c3ccc(Br)cc3)CN2C(=O)CC1c1cc(F)cc(F)c1,530.4380000000002,47.34,6.505580000000005,0.4544514553152605
CCC1(c2ccccc2Br)CC(=O)N2CN(c3ccc(Br)cc3)C(C3CC3)SC2=C1C#N,573.3539999999999,47.34,6.7738800000000055,0.40522827260097527
CCC1SC2=C(C#N)C(c3ccc(C)c(Br)c3)CC(=O)N2C(C2CC2)N1c1ccc(Br)cc1,587.3810000000003,47.34,7.296700000000005,0.37705252424695573
CSC1(C(C)C)SC2=C(C#N)C(c3cc(C)cc(C)c3)CC(=O)N2CN1c1ccc(Br)cc1,542.5680000000002,47.34,7.000720000000006,0.4164471561711133
N#CC1=C2SC(C3CCC3)N(c3ccc(Br)cc3)CN2C(=O)CC1c1ccccc1F,498.4210000000002,47.34,5.976380000000005,0.5229069366244522
CCC1SC2=C(C#N)C(c3c(F)cccc3F)CC(=O)N2C(C(C)(C)C)N1c1ccc(Br)cc1,546.4810000000002,47.34,7.140080000000005,0.41077066724851485
