SMILES,MW,TPSA,logP,QED
CC(C=CC(=O)C(c1nc(C2(C)CCCO2)no1)C(C)C)NC=CC(=O)C(F)(F)F,429.439,94.32,3.583300000000002,0.5997420982953873
CC(C)C(C(=O)Cc1cc([N+](=O)[O-])cc2c1OCOC2)c1nc(C2(C)CCCO2)no1,431.4450000000003,126.82000000000001,3.4213000000000022,0.4783449535334321
CC(C)C(C(=O)CNC([O-])=Nc1ncnn1C)c1nc(C2(C)CCCO2)no1,390.42400000000026,143.38,0.1700000000000017,0.5164888445166186
O=C(CC(=C1Oc2ccccc2C1=O)C1CCCO1)NC1CCCCCC1n1[nH]c(=O)c2ccccc2c1=O,529.5930000000003,119.48999999999998,3.7783000000000024,0.3835790554300792
O=C(CCC1OCCC1=C(F)C(=O)[O-])NC1CCCCCC1,312.36100000000016,78.46000000000001,1.3679999999999994,0.614102670796129
C=CCS(=O)(=O)N=C([O-])C=C1CCCCCC1NC(=O)CCC1CCCO1,397.51700000000017,107.89,1.5954999999999995,0.2895975054414087
Cn1ccnc1C1([NH+]2CCCC2)CCC(NC(=O)CCC2CCCO2)C(n2c(=O)[nH]c3ccccc3c2=O)CC1,549.6960000000001,115.44999999999999,1.5566000000000018,0.3871502812661729
Cc1ccc(S(=O)(=O)N=C([O-])CN(C(=O)CCC2CCCO2)C2CCCCCC2)cc1,449.59300000000036,99.10000000000001,2.95312,0.3451257524916974
O=C(CCC1CCCO1)N(c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12)C1CCCCCC1,427.5010000000004,105.53999999999999,4.451300000000003,0.4164166667032586
C=C(C)C(CC1CCCCCC1NC(=O)CCC1CCCO1)N1C(=O)C(C)(C)CS1(=O)=O,468.6600000000003,92.78,3.543700000000003,0.4344145004165737
CC(C=C(CC1CCCO1)C(=O)NC1CCCCCC1)NC=CC(=O)C(F)(F)F,416.4840000000001,67.43,3.9441000000000024,0.464585965180962
O=C(NC1CCCCCC1)C(CC1CCCO1)N1C(=O)c2ccc(-c3ccc(Br)cc3)cc2C1=O,539.4700000000001,75.71000000000001,5.488800000000005,0.38939118806925177
CC1CC(C)C(=O)C(=C2CCCCC(C(=O)NNc3ccccc3)C2NC(=O)CCC2CCCO2)C1=O,509.64700000000033,113.60000000000002,3.874600000000002,0.22255303012613994
COCC[NH2+]CC1C(=Cc2cccc([N+](=O)[O-])c2)CCOC1c1cnn(C)c1,387.46000000000015,96.03,1.6993000000000003,0.4224926630589878
COCC[NH2+]CC1C(=C(F)C(=O)[O-])CCOC1c1cnn(C)c1,327.356,93.02000000000001,-1.3189999999999968,0.495288392785873
COC(C[NH2+]CC1CCCOC1c1cnn(C)c1)OC(=S)Cl,348.8760000000001,62.120000000000005,0.9639999999999993,0.4516639180514744
COCC[NH+](CC1CCCOC1c1cnn(C)c1)C1C(=O)NC(=O)C1=Cc1cc(Cl)cc(Cl)c1,508.42600000000016,86.89000000000001,1.8345000000000002,0.42004657480702784
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1cccc(N)c1,345.46700000000004,78.91,1.3468000000000016,0.5863681581344563
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,442.49600000000015,128.89000000000001,1.5143000000000004,0.3091164247301957
C=C(C)CCC1(c2cnn(C)c2)OCCCC1C[NH2+]CCOC,322.47300000000007,52.89,1.6081000000000008,0.5549979454417715
CCC=C(C[NH2+]CC1CCCOC1c1cn(C)nc1-c1c[nH+]c[nH]1)OCC1OCC(O)C1O,463.5790000000002,132.51000000000002,-0.30849999999999655,0.3575397694941619
C=C(C)C[NH+](CCOC)CC1CCCOC1c1cn(C)nc1-c1ccc(Br)cc1,463.44000000000005,40.72,3.4247000000000023,0.57985509207494
COCC[NH2+]C(=C1C(=O)C(C)CC(C)C1=O)C1CCCOC1c1cn(C)nc1C1CCCCC1=O,486.6330000000004,104.1,2.3925,0.36057706547231183
N#Cc1cc2c(nc1NC(=O)C(=C1Oc3ccccc3C1=O)N1C(=O)C3C4C=CC(C4)C3C1=O)CCC2,492.4910000000004,129.46,2.674480000000001,0.3961287497955661
N#Cc1cc2c(nc1NC(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)C(=C(F)C(=O)[O-])CC2,435.3910000000003,143.29,0.07557999999999931,0.40056273861350267
COc1ccc(C=C2CCc3cc(C#N)c(NC(=O)CN4C(=O)C5C6C=CC(C6)C5C4=O)nc32)cc1Br,559.4200000000003,112.39,3.956780000000003,0.4387387654311419
N#Cc1ccc(C=C2C3C=CC2C2C(=O)N(CC(=O)Nc4nc5c(cc4C#N)CCC5)C(=O)C32)cc1,475.50800000000027,126.94999999999999,2.752760000000001,0.5351443537523302
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1-c1cccc(N)c1)CCC2,453.5020000000003,129.18,2.4367800000000006,0.41556593784209367
Cc1cccc2c1OC(=C(C(=O)Nc1nc3c(cc1C#N)CCC3)N1C(=O)C3C4C=CC(C4)C3C1=O)C2=O,506.51800000000037,129.45999999999998,2.9829000000000008,0.3848554016808519
C=C(C)CCc1c(C#N)c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c1CCC2,430.50800000000027,103.16000000000001,2.6962800000000016,0.552094127455422
CCC=C1C2C=CC1C1C(=O)N(CC(=O)Nc3nc4c(c(CCC#N)c3C#N)CCC4)C(=O)C21,455.51800000000037,126.94999999999999,2.5900600000000003,0.5188298641352568
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1OC1CCCc3ccccc31)CCC2,508.57800000000043,112.39000000000001,3.6439800000000027,0.48749070173489123
CCCC1CCC(=O)C(c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5)C4C3=O)nc3c2CCC3)C1,500.5990000000004,120.23,3.4404800000000026,0.4719220208108018
O=C1C(=Cc2cc3c(Cl)nc4cccnc4n3n2)Oc2ccccc21,348.7490000000001,69.38000000000001,3.547100000000002,0.4919543749972844
Cc1cc(-n2ncc(C=Cc3cc4c(Cl)nc5cccnc5n4n3)c2C)sc1C,420.92900000000014,60.900000000000006,5.273760000000004,0.398393491604521
C[NH+]1CCN(c2ccc3nc(Cl)c4cc(C=Cc5cccc(Br)c5)nn4c3n2)CC1(C)C,512.8630000000002,50.760000000000005,3.9771000000000036,0.45119078507101446
Cc1ccn2c(-c3ccc4nc(Cl)c5cc(C)nn5c4n3)cnc2c1,348.797,60.38,3.862440000000003,0.4612282304866961
Cc1nn2c(c(Cl)nc3cccnc32)c1-c1ccc(S(=O)(=O)C(F)F)cc1,408.81700000000006,77.22,3.9026200000000024,0.5134408034822214
Cc1cccc2c1=[NH+]C(=O)C(Cc1cc3c(Cl)nc4ccc(-c5ccccc5F)nc4n3n1)C=2,470.91500000000013,74.12,1.9252200000000006,0.4370742436927768
Cc1nn2c(c(Cl)nc3cccnc32)c1C(=O)NN=Cc1ccccc1Cl,399.2410000000001,84.53999999999999,3.656620000000002,0.4210487822240932
CCC=Cc1cc2c(Cl)nc3ccc(N4CCN(c5ncnc(C)c5CS(C)(=O)=O)CC4C)nc3n2n1,541.0810000000001,109.48,3.712220000000002,0.3611435151426089
O=[N+]([O-])c1cc2c(c(Cc3cc4c(Cl)nc5cccnc5n4n3)c1)OCOC2,397.7780000000002,104.68,3.296400000000002,0.3854800458751419
O=S(Cc1ccc(Cl)c(F)c1)c1nncn1Cc1cc2c(Cl)nc3cccnc3n2n1,476.3240000000002,90.86,3.671000000000003,0.384647391919707
Cn1c2ccc(CNC(=O)c3cc(Br)c4c(c3)OCCO4)cc2c2[nH]c(=O)[nH]c(=O)c21,485.2940000000003,118.20999999999998,2.1717999999999997,0.41134328322699965
CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2CNC(=O)c2cc(Br)c3c(c2)OCCO3)CC1,555.4070000000002,131.32000000000002,1.9946,0.4232387906225908
C=CCS(=O)(=O)N=C([O-])C=C1COc2c(Br)cc(C(=O)NC)cc2O1,430.2560000000001,117.12000000000002,0.7383999999999993,0.4184941035625886
Cn1ccnc1-n1c(CNC(=O)c2cc(Br)c3c(c2)OCCO3)nc2cc3c(cc2c1=O)OCO3,540.3300000000004,118.73000000000002,2.3115999999999994,0.419279499365084
Cc1c[nH]c2ccc(C(NC(=O)c3cc(Br)c4c(c3)OCCO4)c3n[nH]c(=S)n3C)cc12,514.4050000000002,96.96000000000001,4.320510000000002,0.3527948657125583
Cc1cc2c(=O)cc(CNC(=O)c3cc(Br)c4c(c3)OCCO4)oc2cc1-n1nnnc1C,512.3200000000003,121.37000000000002,2.849240000000001,0.44335076380450145
CN(C(=O)c1cc(Br)c2c(c1)OCCO2)c1nc2c(s1)C[NH2+]CC2=Cc1ccc2ccccc2c1,549.4700000000003,68.27000000000001,4.724200000000003,0.40173356486923095
O=C(NCc1nc(-c2cccnc2Cl)n2cccnc12)c1cc(Br)c2c(c1)OCCO2,500.7400000000003,90.64000000000001,3.908400000000002,0.4274172507700574
Cc1ccnc(N(Cc2cc(=O)n3cc(Cl)ccc3n2)C(=O)c2cc(Br)c3c(c2)OCCO3)c1,541.7890000000003,86.03,4.432020000000004,0.37993451606502116
CC1CC(C)C(=O)C(=C(NC(=O)c2cc(Br)c3c(c2)OCCO3)c2cccnc2)C1=O,485.33400000000023,94.59,3.570500000000002,0.5279667688799574
CC(=O)c1ccc2c(c1)N(C(=O)CC(C(=O)N1CCN(c3cccc(C(F)(F)F)c3)CC1)C1CC(=O)NC1=O)CC(C)O2,600.5940000000002,116.33,3.0397000000000007,0.40043094563486864
Cc1noc(-c2ccc3c(c2)N(C(=O)CCC(=O)N2CCN(c4cccc(C(F)(F)F)c4)CC2)CC(C)O3)n1,543.5460000000002,92.01,4.306720000000004,0.47378046032170235
CC1CN(C(=O)CC(C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)N2C(=O)c3ccccc3C2=O)c2ccccc2O1,606.6010000000002,90.47000000000001,4.223000000000004,0.4044071949305293
CC(=O)c1c[nH]c(C2C(C)Oc3ccccc3N2C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,568.5960000000002,85.94999999999999,5.220300000000005,0.412436470099681
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2cccc(-c3ccc(C#N)cc3)c2O1,562.5920000000002,76.88000000000001,5.486980000000005,0.4113871317818441
CCOC(=O)C=CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,545.5580000000002,79.39,4.047700000000003,0.3860829285233182
CC1CN(C(=O)C(=Cc2cccnc2)CC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,550.5810000000002,65.98,5.036800000000005,0.41696086488503026
CCC=C(CC(=O)N1CC(C)(C(=O)N(C)OC)Oc2ccccc21)C(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,588.6270000000002,82.63,4.284600000000004,0.35488809436682883
Cc1nn(C(CC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)N2CC(C)Oc3ccccc32)c(C)c1Cl,590.0460000000002,70.91000000000001,5.266240000000005,0.4057358382839445
NC(=O)C1(Cc2cccnc2)CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,581.5950000000003,109.07000000000001,3.4216000000000015,0.45827156130714436
CC1CCN(C(=O)C=Cc2ccc(Oc3ccc(N4Cc5ccc(F)cc5C4=O)nn3)c(Cl)c2)C1,492.9380000000002,75.63,5.103400000000004,0.4629008407432141
O=C(C=Cc1ccc(OC(=O)C2NC(=O)c3ccccc32)c(Cl)c1)c1cc(F)cc(F)c1,453.82800000000015,72.47,4.9044000000000025,0.25787567293658736
CCOc1c(Cl)cc(C=CC(=O)c2c(C)sc3ccc([NH+]4CCC(O)C4)cc23)cc1C(N)=O,486.0130000000003,94.06,3.537820000000001,0.35222547569361445
Cc1cc(C(=O)C=Cc2ccc(OCC(N)=O)c(Cl)c2)c(O)c([N+](=O)[O-])c1,390.7790000000001,132.76000000000002,3.022420000000001,0.3228709104064891
O=C(C=Cc1ccc(O)c(Cl)c1)c1cc([N+](=O)[O-])ccc1Br,382.59700000000004,80.44,4.612400000000003,0.3621968364084616
O=C(C=Cc1cc(Cl)c(O)c(-n2nnnc2C[NH+]2CCCCCC2)c1)C1CC1[N+](=O)[O-],447.90300000000036,128.48,1.2276999999999996,0.3707166871332787
Cc1cc(Br)cc(C)c1C(=O)C=Cc1ccc(Oc2c(N)[nH]c(=O)[nH]c2=O)c(Cl)c1,490.7410000000002,118.03999999999999,4.366540000000002,0.36253794449367543
O=C(C=Cc1ccc(OC2CCOC2=O)c(Cl)c1)NC=C1C(=O)NC(=O)c2ccccc21,452.85000000000014,110.79999999999998,2.474800000000001,0.40939782750797993
C=C(C)COc1ccc(C=CC(=O)c2ccc(Br)cc2)cc1Cl,391.692,26.3,5.9535000000000045,0.34518523255833594
Cc1cc([N+](=O)[O-])cnc1Oc1ccc(C=CC(=O)N2CCSCC2)cc1Cl,419.8900000000002,85.57000000000001,4.332520000000003,0.406979011434634
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1c[nH]c2cc(Cl)ccc12,451.98300000000023,75.6,4.730400000000003,0.3795702167251124
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCC=C(F)C(=O)[O-],375.40500000000014,99.94,0.9562999999999999,0.5448318443595145
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCC=Cc1cccc(Br)c1,469.40800000000013,59.81,4.828900000000004,0.48053235396073446
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCn1c(=O)[nH]c2ccccc2c1=O,462.53500000000025,114.66999999999999,2.0564,0.38753151138937214
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1cccc(N)c1,393.5160000000001,85.83,3.6964000000000015,0.4721812356909916
Cc1ccc2oc(C(C)NC(=O)CSc3nnc(C4CC4)n3-c3ccccc3)cc(=O)c2c1,460.55900000000025,90.02000000000001,4.529020000000003,0.4077153663190072
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccc(C(C)(C)C)cc1)c1nnc2ccccn12,475.6220000000002,90.0,4.454400000000004,0.39719948302280206
CCN(C(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1ncn2cccnc12,419.51400000000007,81.21000000000001,3.332600000000002,0.4275444700013424
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCOC1CCCc2ccccc21,448.5920000000003,69.04,4.447200000000004,0.38696477850323285
Cc1ccn2c(CCNC(=O)CSc3nnc(C4CC4)n3-c3ccccc3)c[nH+]c2c1,433.56100000000015,78.36,2.9709200000000013,0.43349842441687436
COc1ccccc1C(=O)NC(C(=O)N1CCCC1c1ccsc1)C(CSC)=C1Oc2ccccc2C1=O,548.6860000000001,84.94,5.111200000000005,0.3939921553090203
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCC(=C(F)C(=O)[O-])C1,409.45900000000023,98.77000000000001,0.7524999999999997,0.6365608706935897
COc1ccccc1C(=O)NC(C(=O)N1CCCC1)C(=Cc1cccc(Br)c1)CSC,503.46200000000016,58.64,4.625100000000004,0.5712442295366336
COc1ccccc1C(=O)NC(CCSCc1nc2cc3c(cc2c(=O)[nH]1)OCO3)C(=O)N1CCCC1,524.5990000000003,122.84999999999998,2.7047000000000008,0.40988626242855286
COc1ccccc1C(=O)N(c1ccc(I)c(C)c1)C(CCSC)C(=O)N1CCCC1,552.4780000000001,49.85,4.999120000000005,0.43305755943919033
COc1ccc(-n2nnnc2C)cc1C(=O)NC(C(=O)N1CCCC1)C(CSC)=C1Oc2c(C)cccc2C1=O,562.6520000000005,128.54,2.900940000000001,0.4121997960332254
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1nnc2ccc(C(C)(C)C)cn12,509.67600000000033,88.83,4.250600000000004,0.48841313933627983
CCC=C1CCN(C(=O)C(CCSC)NC(=O)c2ccccc2OCC2OCC(O)C2O)C1,478.6110000000003,108.33000000000001,1.6061999999999996,0.43857582648186033
COc1ccccc1C(=O)NC(CCSCc1cc(=O)n2cc(Cl)ccc2n1)C(=O)N1CCCC1,515.0350000000002,93.01,3.400800000000002,0.4398754067501625
CSCCC(NC(=O)c1ccccc1OCc1cc(C)c(C)c([N+](=O)[O-])c1)C(=O)N1CCCC1,485.6060000000004,101.77999999999999,4.264540000000004,0.39845192808657875
O=C(Nc1nn(-c2cccnn2)cc1Br)C1CC=CC(=C2C=Cc3ccc(C(F)(F)F)cc32)C1C(=O)[O-],571.3330000000002,112.83000000000001,3.8049000000000035,0.5101487416036113
Cn1nc(-c2[nH]nc(NC(=O)C3CC=CC(=C(F)C(=O)[O-])C3C(=O)[O-])c2Br)c(=O)c2cc(Cl)ccc21,578.7380000000002,172.92999999999998,0.5936999999999992,0.41402542345704607
O=C([O-])C1C(=Cc2cccc(Br)c2)C=CC(=Cc2cccs2)C1C(=O)Nc1n[nH]cc1Br,574.2740000000001,97.91,4.654000000000003,0.46387024815394223
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2nc3cc4c(cc3c(=O)[nH]2)OCO4)cc1Br,501.2730000000002,151.25999999999996,0.8708000000000004,0.5002116655687637
C=CC(=O)Nc1cccc(-n2nc(NC(=O)C3CC=CCC3C(=O)[O-])c(Br)c2-c2ccco2)c1,524.3510000000002,129.29000000000002,3.2901000000000016,0.3606522934607792
Cc1cccc2c1OC(=C1C=CCC(C(=O)[O-])C1C(=O)Nc1nn(-c3ccccc3C#N)cc1Br)C2=O,558.3680000000002,137.14,3.2250000000000014,0.4857747606145637
C=C(C)CC(=Cc1ccc2ccccc2c1)n1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,519.4190000000002,87.05,5.0339000000000045,0.44377413960596485
[NH3+]NCCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,372.2230000000002,126.72000000000001,-1.3371,0.4210232406619895
Cc1ccnc(-n2nc(NC(=O)C3CC=CCC3C(=O)[O-])c(Br)c2N2C(=O)c3ccccc3C2=O)c1,549.3610000000002,137.32,2.4096200000000003,0.3812854361453602
O=C(NNc1ccccc1)c1[nH]nc(NC(=O)C2CC=CCC2C(=O)[O-])c1Br,447.2690000000002,139.04,1.1998999999999997,0.3878361095745434
Cc1ccc(CNC(=O)c2ccc3c(c2)c2[nH]c(=O)[nH]c(=O)c2n3Cc2ccc(F)c(C)c2)cc1,470.50400000000025,99.75,3.9053400000000025,0.3632101471041304
Cc1ccc(CNC(=O)c2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCN(C)CC2)cc1N1CC[NH+](C)CC1,531.6590000000003,120.53999999999998,0.10402000000000378,0.3842287151580946
Cc1cccc2cc(C(=O)NCc3ccc(C=Cc4cccc(Br)c4)cc3)c(=O)[nH]c12,473.3700000000001,61.96,5.699420000000004,0.365586778277002
Cc1nc(C)n(Cc2ccc(CNC(=O)C3CN(S(=O)(=O)c4ccc(Cl)cc4)CC3C3CC3)cc2)n1,528.0780000000002,97.19000000000001,3.5597400000000023,0.48286339990441535
Cc1ccc(CNC(=O)c2cccc(Nc3nc4c(C)ccc(-c5ccco5)n4n3)c2)cc1,437.50300000000016,84.46,5.279740000000004,0.3775569426489914
Cc1ccc2oc(C(=O)NCc3ccc(Cc4nncn4CC(=O)NC4CCCCC4)cc3)cc(=O)c2c1,513.5980000000004,119.12,3.662620000000002,0.3711638586129102
Cc1ccc(CNC(=O)c2cc3c(n(Cc4nc(-c5ccccc5Cl)oc4C)c2=O)CCCC3)cc1,502.0140000000003,77.13,5.630640000000006,0.37116169816270617
O=C(NCc1ccc(CN2Cc3ccccc3OCC2=O)cc1)c1nc(C2CCOCC2)n2cccnc12,511.58200000000033,98.06,3.4745000000000026,0.4257856723464188
O=C(NCc1ccc(COC2CCCc3ccccc32)cc1)c1ccc2[nH]cc(C(=O)[O-])c(=O)c2c1,481.5280000000002,111.32,3.4158000000000017,0.4202387513903177
Cc1ccc(C(NC(=O)c2ccc(NN)nc2)=C2C(=O)C(C)CC(C)C2=O)cc1,392.4590000000002,114.18,2.630820000000001,0.3189439715829766
CC(C[NH+](C)C)NC(=O)Nc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,334.3560000000001,121.57000000000002,0.09080000000000094,0.4571585687103997
CC(Cc1nn(C)c2ccc(Cl)cc2c1=O)NC(=O)NC(=O)CCC(=O)NN=C1CCCCC1C,503.00300000000044,134.55,2.8061999999999996,0.5002407908963491
Cc1cccc2cc(C[NH+]3CCc4c(sc(NC(=O)NC(C)C)c4C(N)=O)C3)c(=O)[nH]c12,454.57600000000025,121.51999999999998,1.6680199999999996,0.4030943546206906
CC(NC(=O)Nc1ccc([N+](=O)[O-])c2nonc12)C(c1nccn1C)[NH+]1CCCC1,415.4340000000002,145.45,0.7944999999999998,0.3985404272196025
Cc1ccc(C=CS(=O)(=O)N2CCC[NH+](CC(C)NC(=O)Nc3ccc4c5c(c(=O)[nH]c4c3)CCCC5)CC2)cc1,578.7590000000001,115.81,2.8166200000000012,0.3451667325003502
CC(Cc1nnc[nH]1)NC(=O)Nc1ccc2c(c1)=C1CCCC(=NO)C1[NH+]=2,368.42100000000016,129.26000000000002,-1.1953999999999976,0.3429988337215026
COc1ccc(CC(C)NC(=O)Nc2ccc(I)cc2S(=O)(=O)N2CCOCC2)c2ncccc12,610.4739999999999,109.86,3.6216000000000026,0.3960055801912044
C=C(C)CN(C(=O)N(CCC)C(=O)C(Cl)Cl)C(C)C=CCC,349.3020000000001,40.620000000000005,4.381500000000004,0.48189293998196536
CC(Cn1ncc2c(=O)[nH]c(C3C4[NH+]=c5ccccc5=C4CC[NH+]3C)nc21)NC(=O)NC1C2CCOC2C1(C)C,546.6760000000003,132.34,-2.4863999999999926,0.2417853066045235
CC(CN(C)S(=O)(=O)NC1N=CN=N1)NC(=O)Nc1cc(F)cc(F)c1F,407.3780000000001,127.62,1.1578000000000008,0.5869126471079992
CC=C1CN(C(=O)Cn2cc(Br)cn2)CCC1C(=C1Oc2ccccc2C1=O)c1ccccc1,518.4110000000004,64.43,5.127000000000005,0.35518886683214057
O=C(Cn1ncc(Br)c1-c1csc([N+](=O)[O-])c1)N1CCC(Cc2ccccc2)CC1,489.3950000000003,81.27,4.763600000000004,0.3693581753593225
O=C(C(=Cc1cccc(Br)c1)n1cc(Br)cn1)N1CCC(Cc2ccccc2)CC1,529.2760000000001,38.13,5.887500000000005,0.38723074074778047
Cc1ccn2c(-c3ccc(CC4CCN(C(=O)Cn5cc(Br)cn5)CC4)cc3)cnc2c1,492.4210000000001,55.43,4.750020000000004,0.40424721431770444
O=C(C(c1ccc(S(=O)(=O)C(F)F)cc1)n1cc(Br)cn1)N1CCC(Cc2ccccc2)CC1,552.441,72.27,4.712600000000004,0.4258508881409554
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccc(-c3nncc4ccccc34)cc2)CC1,490.40500000000026,63.910000000000004,4.737100000000004,0.4057170676891253
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)C(c2nnc3ccccn23)C1,479.3820000000002,68.32000000000001,3.5633000000000026,0.43920391615663185
O=C(Cn1cc(Br)cn1)N1CCC(C(NC2CCSc3ccccc32)c2ccccc2)CC1,525.5160000000002,50.160000000000004,5.452200000000005,0.4651173270833622
Cc1cc([O-])n2nc(-c3ccc(CC4CCN(C(=O)Cn5cc(Br)cn5)CC4)cc3)nc2n1,509.3880000000002,104.27,2.613620000000001,0.4098823052604479
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccc(-c3nc4ccsc4c(=O)[nH]3)cc2)CC1,512.4330000000002,83.88,4.091900000000003,0.4368081346269369
CC1CCCC(CNc2nc3ccccc3nc2NC2CCN(C(=O)c3ccc(-n4cnnc4)nn3)C2)C1,512.6220000000003,126.64000000000001,3.5653000000000024,0.38200185218286326
CC(C)(Nc1nc2ccccc2nc1NC1CCN(C(=O)c2cc(Cl)cc3cccnc23)C1)C(=O)[O-],503.97000000000025,123.17000000000002,3.0984000000000007,0.411194312455047
Cc1nnc(C(=O)N2CC(=Cc3cccc(Br)c3)C(Nc3nc4ccccc4nc3N)C2)s1,522.4320000000002,109.92,4.154520000000002,0.4144175219503249
Cn1ccnc1Nc1nc2ccccc2nc1NC1CCN(C(=O)c2cc3ccccc3s2)C1,469.5740000000003,87.97,4.648200000000004,0.3896671542444993
CC(=O)Nc1cccc(C(=O)N2CCC(Nc3nc4ccccc4nc3Nc3ccc(F)cc3)C2)c1,484.53500000000014,99.25000000000001,4.797500000000003,0.36374580593661926
Cc1ccc2oc(C(=O)N3CCC(Nc4nc5ccc(-n6nnnc6C)cc5nc4N)C3)cc(=O)c2c1,497.5190000000003,157.95,2.23754,0.37705350598962606
Cn1c2c(cc(C(=O)N3CCC(N(c4nc5ccccc5nc4N)S(=O)(=O)c4ccc(F)cc4)C3)c1=O)CCCC2,576.654,131.48999999999998,3.0386000000000015,0.38636962926425933
Cc1cccc(Nc2nc3ccccc3nc2NC2CCN(C(=O)c3ncn4cccnc34)C2)c1C,478.56000000000034,100.34,4.359540000000003,0.3871017391721441
Cc1ccnc(Nc2nc3ccccc3nc2NC2CCN(C(=O)c3nc4c(C)cccn4c3C)C2)c1,492.5870000000004,100.33999999999999,4.667960000000003,0.36777421433139745
O=C(c1ccc(Cl)c(F)c1)N1CCC(Nc2nc3ccccc3nc2Nc2cccnc2)(C(=O)[O-])C1,505.9170000000002,123.17000000000002,3.007600000000001,0.40972727065427816
C[NH+]=C(NCc1ccno1)NC(C)c1cccc(-n2cccn2)c1,325.396,81.88000000000001,0.36710000000000176,0.46628077517389604
C[NH+]=C(NCc1cccn1C)NC(C)c1cccc(-n2cccn2)c1,337.451,60.78,0.7176000000000011,0.47485710413445315
C[NH+]=C(NCc1cc(Cl)ccn1)NC(C)c1cccc(-n2cccn2)c1,369.88000000000005,68.74000000000001,1.427499999999999,0.46985239430509046
C[NH+]=C(NCC1CCC[NH+](C)C1)NC(C)c1cccc(-n2cccn2)c1,356.5180000000001,60.29,-0.8963999999999956,0.4150395013378145
C[NH+]=C(NCc1n[nH]c(=S)n1C)NC(C)c1cccc(-n2cccn2)c1,371.4940000000001,89.46,0.17019000000000184,0.291699626647073
C[NH+]=C(NCc1ccccc1F)NC(C)c1cccc(-n2cccn2)c1,352.43700000000007,55.85,1.5181999999999998,0.48204508127490936
C[NH+]=C(NCc1nnc2ccccn12)NC(C)c1cccc(-n2cccn2)c1,375.4600000000001,86.04,0.42180000000000173,0.3477614190125742
C[NH+]=C(NCc1cccnc1C)NC(C)c1cccc(-n2cccn2)c1,349.46200000000005,68.74000000000001,1.0825200000000015,0.476313901432229
CNC(NC(C)c1cccc(-n2ccc(OC3CCCc4ccccc43)n2)c1)=[NH+]C,404.5380000000001,65.08,2.2651000000000003,0.4509173922056337
C[NH+]=C(NCC1CCCCC1=O)NC(C)c1cccc(-n2cccn2)c1,354.47800000000007,72.92,0.9382000000000006,0.5519148605829247
Cc1c(C(=O)N2CCN(C)CC2)c(C=Cc2cccc([N+](=O)[O-])c2)nn1-c1ccc(F)cc1,449.48600000000016,84.50999999999999,3.7860200000000033,0.4371794798664696
COCc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2csc([N+](=O)[O-])c2)CC1,473.5300000000003,93.74000000000001,3.3939200000000023,0.3857494465499303
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nn(C)c(=O)c3ccccc23)C(C(N)=O)C1,517.5650000000003,119.35,1.6870400000000003,0.4303747395539091
