SMILES,MW,TPSA,logP,QED
COCC[NH2+]C(c1cc(Cl)ccn1)C1CCCOC1c1cnn(C)c1,365.88500000000005,65.78,1.8873,0.7608033977070988
COCC[NH2+]C(c1ccc(Cl)cn1)C1CCCOC1c1cnn(C)c1,365.88500000000005,65.78,1.8873000000000004,0.7608033977070988
COC(C[NH2+]CC1CCCOC1c1cnn(C)c1)c1ccc(C#N)cc1,355.4620000000001,76.68,1.7105800000000004,0.8202373351209603
COCC[NH2+]C(c1ccccc1F)C1CCCOC1c1cnn(C)c1,348.442,52.89,1.978,0.7786851505904195
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1c(F)cccc1F,366.432,52.89,2.0427999999999997,0.763325039418816
COCC[NH2+]CC1CCCOC1c1cnn(Cc2cccc3c2OC(C)C3)c1,386.51600000000013,62.120000000000005,1.9323000000000004,0.7045211564937821
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1nc2c(C)cccn2c1C,398.5310000000001,70.19,2.0291400000000004,0.6184803983774249
COCC([NH2+]CC1CCCOC1c1cnn(C)c1)c1sc(C)nc1C,365.52300000000014,65.78,1.91224,0.8139833593399608
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1C1CC1)CCC2,402.4540000000003,103.16000000000001,2.0649800000000003,0.6133816304797859
Cn1cccc1-c1c(C#N)c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c1CCC2,441.49100000000027,108.08999999999999,2.19308,0.5780534179032594
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1SC1=NCCS1)CCC2,479.58700000000033,115.52000000000001,2.382480000000001,0.5206611266824724
N#Cc1cc2c(nc1N(C(=O)CN1C(=O)C3C4C=CC(C4)C3C1=O)C1CC1)CCC2,402.4540000000003,94.37,1.74448,0.5648552522136687
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1N1CCCCC1)CCC2,445.5230000000004,106.4,2.17788,0.5624385927925721
CSc1cc(-c2c(C#N)c(NC(=O)CN3C(=O)C4C5C=CC(C5CO)C4C3=O)nc3c2CCC3)ccn1,515.5950000000003,136.28,2.1898800000000005,0.3394653931679988
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1N1CCCCC1)CCC2,445.5230000000004,106.4,2.17788,0.5624385927925721
CCC=C1C2C=CC1C1C(=O)N(CC(=O)Nc3nc4c(cc3C#N)CCC4)C(=O)C21,402.45400000000024,103.16,2.1338799999999996,0.6138664030808326
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1N1C(=O)c3ccccc3C1=O)CCC2,507.50600000000037,140.54,1.9881799999999998,0.4928698122580834
N#Cc1c(NC(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)nc2c(c1C(=O)NNc1ccccc1)CCC2,496.52700000000027,144.29000000000002,1.9444799999999993,0.3149035232220494
CC1=CC(=O)N(Cc2cc3c(Cl)nc4cccnc4n3n2)C1=O,327.7310000000001,80.46000000000001,1.7459999999999993,0.6697629630875436
[NH3+]C1(Cc2cc3c(Cl)nc4cccnc4n3n2)C2CCCC21,314.8000000000001,70.72,1.8839999999999997,0.7848672020674673
COC(=O)C1=CNC=C(C(=O)OC)C1c1c(C)nn2c1c(Cl)nc1cccnc12,413.82100000000014,107.71,2.03992,0.6497535043283178
Cc1cc2c(Cl)nc3cccnc3n2n1,218.64700000000005,43.08,2.2393199999999993,0.5813076183222607
Clc1nc2cccnc2n2nc(CC3CCC[NH2+]CC3)cc12,316.8160000000001,59.69,1.8368999999999995,0.784512703639357
Cc1nn2c(c(Cl)nc3cccnc32)c1-c1nc(N)nc(N2CC(C)OC(C)C2)n1,425.88400000000024,120.24,2.28712,0.51505622837672
CCC(O)C[NH2+]C1(Cc2cc3c(Cl)nc4cccnc4n3n2)CCC1,360.8690000000002,79.92,1.7304000000000002,0.7012323117056953
Cc1cc2c(Cl)nc3ccc(N4CCc5nc[nH]c(=O)c5C4)nc3n2n1,367.8000000000001,92.07000000000001,1.885319999999999,0.551996662507874
Cc1cc2c(Cl)nc3cc(-c4ccc([O-])nn4)cnc3n2n1,311.71200000000005,91.92,1.769919999999999,0.5317307617621791
CCCC1C(=O)NCCN1Cc1cc2c(Cl)nc3cccnc3n2n1,358.833,75.42,2.0313999999999997,0.7719660029449776
O=C(NCc1cccnn1)c1cc(Br)c2c(c1)OCCO2,350.17200000000014,73.34,1.9402999999999997,0.9159991102158597
CN1CCN(c2cc(CNC(=O)c3cc(Br)c4c(c3)OCCO4)cc[nH+]2)CC1,448.34100000000024,68.18,1.7162,0.771919137145175
CN(C(=O)c1cc(Br)c2c(c1)OCCO2)C1CCCC1S(C)(=O)=O,418.3090000000002,72.91,2.258,0.7532508044040752
CCNC(=O)C1C(C2CC2)C(N(C)C(=O)c2cc(Br)c3c(c2)OCCO3)CN1CC(=O)Nc1cc[nH+]cc1,587.4950000000002,114.35000000000001,1.9602000000000006,0.4885289898986708
Cn1c(CNC(=O)c2cc(Br)c3c(c2)OCCO3)n[nH]c1=S,385.2430000000001,81.17000000000002,1.9413899999999997,0.7898299998461041
CN(C)C(=O)c1cc(Br)c2c(c1)OCCO2,286.12500000000006,38.77,1.9220999999999997,0.7914329862738287
O=C(NCc1nnc2ccccn12)c1cc(Br)c2c(c1)OCCO2,389.2090000000002,77.75000000000001,2.1929999999999996,0.7433619848110238
CON(C)C(=O)C1(N(C)C(=O)c2cc(Br)c3c(c2)OCCO3)CCOCC1,443.2940000000003,77.54,1.8612999999999997,0.6617895347223082
COC(=O)CN(Cc1ccc(S(=O)(=O)N2CCCC(O)C2)s1)C(=O)c1cc(Br)c2c(c1)OCCO2,589.4860000000001,122.68,2.2425999999999995,0.48848615388527206
O=C(NCC1CCCC1O)c1cc(Br)c2c(c1)OCCO2,356.2160000000002,67.79,2.1110999999999995,0.8706950106786323
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2cc(C(=O)[O-])ccc2O1,504.48500000000024,93.22000000000001,2.3118,0.62073410441307
O=C(CCC(=O)N1CC(CN2CC[NH2+]CC2)Oc2ccccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,546.614,72.94,1.8074000000000021,0.5987279272500258
CC1CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2cc(C(=O)[O-])ccc2O1,504.48500000000024,93.22000000000001,2.3118,0.62073410441307
CC1(C([NH3+])(O)[S-])CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,538.5920000000002,100.96,1.7533999999999996,0.4446560900029438
Cc1cccc2c1=[NH+]C(=O)C(CC1CN(C(=O)CCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c3ccccc3O1)C=2,619.6640000000002,84.13,1.964220000000003,0.4566054943346851
CC1(C(=O)NN)CN(C(=O)CCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2O1,519.5240000000001,108.21,2.3084,0.3567462985909316
CC1CN(C(=O)C(CC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)[NH+]2CCC(O)C2)c2ccccc2O1,547.5980000000003,77.76,1.5763000000000016,0.594798883021839
C[NH+]1CCN(CC2CN(C(=O)CCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c3ccccc3O2)CC1,560.641,60.77000000000001,1.758700000000003,0.583937652800272
Cc1ccc2c(c1)=CC(CC1CN(C(=O)CCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c3ccccc3O1)C(=O)[NH+]=2,619.6640000000002,84.13,1.9642200000000003,0.4566054943346851
O=C(CCC(=O)N1CC(C[NH+]2CCCC2)Oc2cc(-n3ccnn3)ccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,598.6500000000002,88.24,2.1878,0.4490120629927348
O=C(C=Cc1ccc(OC2CC(=O)N(C3CCOC3)C2=O)c(Cl)c1)N1CCCCC1=O,446.8870000000003,93.22,2.1875,0.5081334562068225
CC1CN(C(=O)C=Cc2ccc(OC3CC[NH+](C)CC3)c(Cl)c2)C(C)CO1,393.9350000000001,43.21000000000001,2.0449,0.7960024415443075
CCNC(=O)c1cc(C=CC(=O)N2CCOC(C#N)C2)cc(Cl)c1OCCC#N,416.8650000000002,115.45000000000002,2.1463600000000005,0.5374434920012333
O=CC=Cc1ccc(O)c(Cl)c1,182.606,37.3,2.2577,0.5628532393896889
C=CCc1[nH+]ccn1C1CCN(C(=O)C=Cc2cc(Cl)c(O)c(-c3nnn[n-]3)c2)CC1,439.90700000000015,112.38,2.0757999999999996,0.4644489939067967
CN(C)C(=O)C=Cc1cc(Cl)c(O)c(-n2c(CO)cnc2C#N)c1,346.774,102.38,1.6966799999999997,0.820122057692188
Cn1c(Oc2ccc(C=CC(=O)NC3=NCCS3)cc2Cl)cc(=O)n(C)c1=O,420.87800000000016,94.69,1.7618999999999998,0.7603772368398236
CC(=O)CC1CCCN(C(=O)C=Cc2ccc(OCC(=O)[O-])c(Cl)c2)C1,378.8320000000002,86.74,1.6996,0.673816875335211
CC(=O)Oc1ccc(C=CC(=O)c2ccc([O-])nn2)cc1Cl,317.70799999999997,92.21000000000001,2.025,0.370586172181212
CC1CN(C(=O)C=Cc2ccc(O)c(Cl)c2)CC(=O)N1CCC#N,347.80200000000013,84.64000000000001,2.03178,0.8444546593472839
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1nnc2n1CCC2,409.5190000000003,90.52000000000001,2.1334,0.5734069478495258
Cn1c(CC[NH3+])ccc1CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,425.5820000000001,92.38,1.7186000000000003,0.4839215554534421
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NC(Cn1cnnc1)c1ncc[nH]1,435.5170000000001,119.20000000000002,2.1090999999999998,0.38648378836671016
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCn1c(=O)[nH]c2ccccc2c1=O,462.53500000000025,114.66999999999999,2.0564,0.38753151138937214
CC1CCCC(C)[NH+]1CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,414.59900000000016,64.25,2.1987999999999994,0.6502740669725768
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)C1COCCO1,388.49300000000017,78.27000000000001,2.1569000000000003,0.7326040788410544
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCn1nnc2ccccc2c1=O,447.5240000000002,107.59,2.1581,0.412486575490228
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1nc([O-])c2c(n1)CCC2,435.53300000000036,108.65,1.9479999999999997,0.5387522870094926
CC1CC[NH+](CCNC(=O)CSc2nnc(C3CC3)n2-c2ccccc2-n2nnc3ccccc32)C1,503.6560000000003,94.96000000000001,2.0116000000000005,0.3395236065755549
CCCc1ccc(-n2c(SCC(=O)NCC[NH+]3CCCC3)nnc2C2CC2)cc1,414.5990000000003,64.25,1.9841999999999993,0.5838070323751701
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1,336.45700000000016,58.64,2.1691000000000003,0.8289594887623434
CCC(CC)n1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,383.2660000000002,87.05,2.2775,0.7639339570185212
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2ncccc2Cl)cc1Br,424.6620000000001,99.93999999999998,1.9539999999999997,0.7563073352134189
O=C([O-])C1CC=CCC1C(=O)Nc1n[nH]c(-c2cc(Cl)ccn2)c1Br,424.66200000000003,110.8,2.1583999999999994,0.7307402166426852
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2ccc(Cl)cn2)cc1Br,424.66200000000003,99.93999999999998,1.9539999999999997,0.756307335213419
N#Cc1ccc(-c2[nH]nc(NC(=O)C3CC=CCC3C(=O)[O-])c2Br)cc1,414.2390000000001,121.69999999999999,1.9816799999999997,0.7414059180764526
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2ccccc2F)cc1Br,407.21900000000005,87.04999999999998,2.0446999999999993,0.7865057969504594
C=C(C)CCn1cc(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])n1,381.25000000000017,87.05,1.8825999999999994,0.7627322744646691
Cc1ncccc1-c1[nH]nc(NC(=O)C2CC=CCC2C(=O)[O-])c1Br,404.244,110.80000000000001,1.8134199999999996,0.7556440815292754
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2ccccc2F)cc1Br,407.21900000000005,87.04999999999998,2.0446999999999993,0.7865057969504594
N#Cc1ccc(-c2[nH]nc(NC(=O)C3CC=CCC3C(=O)[O-])c2Br)cc1,414.2390000000001,121.69999999999999,1.9816799999999997,0.7414059180764526
Cc1ccc(CNC(=O)c2ccc3c(c2)c2[nH]c(=O)[nH]c(=O)c2n3C)cc1,362.3890000000001,99.75,1.9465199999999998,0.5192419060244313
Cc1ccc(C(NC(=O)c2nc3nc([O-])ccn3n2)c2cccn2CC2CCCO2)cc1,431.4760000000003,109.39999999999999,2.0062199999999994,0.5001591709052171
Cc1ccc(CN(CCC#N)C(=O)C2CSCCC(=O)N2)cc1,331.4410000000001,73.2,1.859,0.8936414608852478
Cc1ccc(C(NC(=O)C2CN(c3cc[nH+]cc3C(N)=O)CC2C2CC2)c2nccn2C)cc1,459.5740000000003,107.38999999999999,2.0097200000000006,0.5634940819292537
Cc1ccc(CNC(=O)c2cccc(NC(=O)C(=O)N3CCCNC3=O)c2)cc1,394.4310000000002,107.61000000000001,1.8054199999999998,0.6874896445895238
CCC(CC)C(=O)N1CCN(C)CC1C(=O)NCc1ccc(C)cc1,345.4870000000001,52.650000000000006,2.1900200000000005,0.8598055800388624
Cc1ccc(CNC(=O)c2cc3c(n(C)c2=O)CCCC3)cc1N1C(=O)C(C)(C)CS1(=O)=O,471.57900000000035,105.54999999999998,2.20512,0.7360520355845407
Cc1ccc(CNC(=O)c2ncn3cccnc23)cc1,266.30400000000003,59.290000000000006,1.96772,0.7881022951015816
O=C(NCc1ccc(C(c2nnn[n-]2)n2cncn2)cc1)OC1CCCc2ccccc21,429.4640000000002,121.81000000000002,2.3617999999999997,0.49566849285922165
Cc1ccc(C2(Cc3ccc(CNC(=O)C4CC(O)C[NH2+]4)cc3)CCCCC2=O)cc1,421.5610000000003,83.00999999999999,1.9314200000000001,0.6665689001528946
CC(C)NC(=O)Nc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,290.27900000000005,117.13000000000002,1.9661999999999997,0.5912514872614731
Cc1[nH+]ccn1CC(Cn1cc[nH+]c1C)NC(=O)Nc1cc(F)cc(F)c1,376.41100000000006,79.27000000000001,1.7033399999999987,0.6748486497041664
CC(Cc1cc(Cl)ccn1)NC(=O)NCCC#N,266.73199999999997,77.81,1.8788799999999999,0.7989961196634542
CC(Cc1ccc[nH]1)NC(=O)Nc1cc(-c2cc[nH+]cc2)[nH]n1,311.36899999999997,99.74,1.9715999999999998,0.5789610286104925
CC(CN1CCCC1=O)NC(=O)Nc1ccc(S(=O)(=O)C(F)F)cc1,375.39700000000005,95.58000000000001,1.8153000000000001,0.792739787709339
CC(C)NC(=O)Nc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,290.27900000000005,117.13000000000002,1.9661999999999997,0.5912514872614731
Cc1c(NC(=O)NC(C)C)cc(N2C(=O)C(C)(C)CS2(=O)=O)cc1[N+](=O)[O-],398.44100000000014,138.72000000000003,2.13572,0.5882993117554177
Cc1ncccc1NC(=O)NC(C)C,193.25,54.02,1.9199199999999996,0.7535227188371295
CC(C)(NC(=O)NC1C2CCOC2C1(C)C)c1nnc2n1CCCC2,347.46300000000014,81.07,1.9621999999999995,0.8757641211945831
CC(C)CC(CNC(=O)NC(C)CC1CC2CCC1C2)C(=O)[O-],323.45700000000005,81.26,1.9125999999999996,0.7157655067488545
O=C1CC(C(c2ccccc2-n2cnnc2)C2CCN(C(=O)Cn3cc(Br)cn3)CC2)C(=O)N1,526.3950000000002,115.01000000000002,1.9114,0.4912162852641237
Cc1[nH+]ccn1C1CN(C(=O)Cn2cc(Br)cn2)CCC1C(c1ccccc1)[NH+]1CCCC1,513.4840000000003,61.64,2.0794199999999994,0.5490511265100309
Cc1nnc(-c2ccc(CC3CCN(C(=O)Cn4cc(Br)c(C(=O)[O-])n4)CC3)cc2)o1,487.3340000000002,117.18,1.84882,0.5210072013336025
O=C(Cn1cc(Br)cn1)N1CCC(C(c2ccccc2)[NH+]2CCSCC2)CC1,464.45300000000026,42.57,2.2572,0.7386054949431151
CC1CCC[NH+]1C1CN(C(=O)Cn2cc(Br)cn2)CCC1Cc1ccccc1,446.4130000000002,42.57,2.1726,0.7654406812074795
Cc1nnnn1-c1ccc(CC2(CC(N)=O)CCN(C(=O)Cn3cc(Br)cn3)CC2)cc1,501.3890000000001,124.82000000000001,1.6566199999999995,0.5251993820118048
O=C(Cn1cc(Br)cn1)N1CCC(Cc2cccc(-c3[nH]cc[nH+]3)c2)C(CO)C1,459.36800000000017,88.29,2.1544999999999996,0.5924182017314911
CC1(C2(Cc3ccccc3)CCN(C(=O)Cn3cc(Br)cn3)CC2)NC(=O)NC1=O,474.3590000000001,96.33000000000001,2.0951999999999997,0.6492756852715404
CC1CC[NH+](C2CN(C(=O)Cn3cc(Br)cn3)CCC2Cc2ccccc2)C1,446.41300000000024,42.57,2.0301,0.7641940474430515
O=C(Cn1cc(Br)cn1)N1CCC(C(c2cccc(-c3nc[nH]n3)c2)[NH+]2CCCC2)CC1,499.4370000000003,84.14,2.0892999999999997,0.5443904556562629
Nc1nc2ccccc2nc1NC1CCN(C(=O)c2ccc(N3CCCCC3=O)nn2)C1,432.4880000000002,130.23,1.8454999999999997,0.638696350397473
Cn1cccc1C(=O)N1CCC(Nc2nc3ccccc3nc2N)C1,336.3990000000001,89.07000000000001,1.8770999999999998,0.7621524098266783
Nc1nc2ccccc2nc1NC1CCN(C(=O)c2nc3ccccc3c(=O)[nH]2)C1,401.43000000000006,129.89,1.7750999999999997,0.4769050447487739
CC1OCCC1C(=O)N1CCC(Nc2nc3ccccc3nc2N)C1c1nccn1C,421.50500000000017,111.19,2.1246,0.6636813180870661
Nc1cccc(C(=O)N2CCC(Nc3nc4ccccc4nc3N)C2)c1,348.41000000000014,110.16,2.1208,0.6254660434588563
Nc1nc2ccccc2nc1NC1CCN(C(=O)c2ccncc2)C1,334.383,97.02999999999999,1.9336,0.7595417692975367
Cn1c2c(cc(C(=O)N3CCC(Nc4nc5ccccc5nc4N)C3)c1=O)CCCC2,418.5010000000003,106.14000000000001,2.1161,0.6748692176106039
Cc1ncccc1C(=O)N1CCC(Nc2nc3ccccc3nc2N)C1,348.4100000000001,97.03,2.24202,0.7533448499437273
Cc1cnccc1C1CN(C=O)CC1Nc1nc2ccccc2nc1N,348.4100000000001,97.03,1.9517199999999997,0.6996428365183125
O=CN1CCC(Nc2nc3ccccc3nc2NC2CCCCC2=O)C1,353.4260000000003,87.22,2.1959999999999997,0.8015101850987407
C[NH+]=C(NCC1CCCCCC1)NC(C)c1cccc(-n2cccn2)c1,354.52200000000005,55.85,2.1493,0.438071746156699
C[NH+]=C(NCc1cnc(N2CCCCCC2)s1)NC(C)c1cccc(-n2cccn2)c1,438.625,71.98,2.216,0.4066297714834542
C[NH+]=C(NCc1cccc2c1OC(C)(C)C2)NC(C)c1cccc(-n2cccn2)c1,404.53800000000007,65.08000000000001,2.0926,0.4501314872576816
C[NH+]=C(NCc1nc(C(C)(C)C)cs1)NC(C)c1cccc(-n2cccn2)c1,397.5720000000001,68.74000000000001,2.1330999999999998,0.4557475107788747
C[NH+]=C(NCc1cc(C)cc(C)c1)NC(C)c1cccc(-n2cccn2)c1,362.5010000000001,55.85,1.9959399999999998,0.48063355157006876
C[NH+]=C(NCc1ccccc1Br)NC(C)c1cccc(-n2cccn2)c1,413.34300000000013,55.85,2.1416000000000004,0.4439732440324255
C[NH+]=C(NCc1ccc(Cl)c(F)c1)NC(C)c1cccc(-n2cccn2)c1,386.88200000000006,55.85,2.1716000000000006,0.4650820096945972
C[NH+]=C(NCc1ccc(C)cc1C)NC(C)c1cccc(-n2cccn2)c1,362.50100000000003,55.85,1.9959399999999998,0.4806335515700688
CNC(NC(C)c1cccc(-n2cc(OC3CCCc4ccccc43)cn2)c1)=[NH+]C,404.53800000000007,65.08,2.2651000000000003,0.4509173922056338
C[NH+]=C(NCc1cc(Br)cs1)NC(C)c1cccc(-n2cccn2)c1,419.3720000000001,55.85,2.2031,0.4392265083029981
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(CC2([NH3+])C3CCCC32)CC1,412.5330000000003,69.01,1.7966399999999998,0.8326364073219662
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc(N)nc(N3CC(C)OC(C)C3)n2)CC1,523.6170000000003,118.53,1.9670400000000006,0.5353576725149888
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1,316.3800000000001,41.370000000000005,2.0158400000000003,0.8510033466077577
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc(-c4ccsc4)nn3)CC2)C1,495.60900000000026,96.69,2.1482,0.5350836626361581
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ncccc3Cl)CC2)C1,446.9390000000002,83.8,1.6780999999999997,0.7101055705617405
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc(F)cc3F)CC2)C1,447.4860000000002,70.91,1.9078999999999995,0.7162913933314354
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc(Cl)cn3)CC2)C1,446.93900000000025,83.8,1.6780999999999997,0.7101055705617405
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc([N+](=O)[O-])c(C)c3)CC2)C1,470.5300000000003,114.05000000000001,1.8463199999999997,0.48387216583437653
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccccc3F)CC2)C1,429.4960000000002,70.91,1.7687999999999993,0.7409815735924974
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3c(F)cccc3F)CC2)C1,447.4860000000002,70.91,1.9078999999999995,0.7162913933314354
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3cccc(F)c3)CC2)C1,429.4960000000002,70.91,1.7687999999999995,0.7409815735924974
COc1nn(C)cc1C(=O)N1CC(OC2CCCc3ccccc32)CC(C(=O)N2CCNCC2)C1,481.5970000000003,88.92999999999999,1.7854000000000005,0.7005934091694711
CN1CCN(C(=O)C2CCCN(C(=O)c3cn(CC4CCCCO4)nc3OCc3ccccn3)C2)CC1,510.6390000000004,93.03,2.0524000000000013,0.562925208141403
CCC(CCN1CCCCC1=O)n1c(SCC(=O)[O-])nc2cccnc21,375.4740000000001,91.15,1.6269999999999996,0.6514006304456709
O=C([O-])CSc1nc2ccc(-c3cncnc3)nc2n1-c1cc(F)cc(F)c1,398.37400000000014,96.62,1.9976999999999996,0.4744666300926562
Cc1cc(-n2c(SCC(=O)[O-])nc3cccnc32)sc1C,318.4030000000001,70.84,1.9408399999999997,0.6875676604883497
O=C([O-])CSc1nc2cccnc2n1-c1ccc(Br)s1,369.24500000000006,70.84,2.0865,0.6589382954639729
Cc1cc(-c2cnc3c(c2)nc(SCC(=O)[O-])n3-c2ccc(C#N)cc2)no1,390.4040000000001,120.66,2.0975999999999995,0.47504810638005757
Cc1c(-c2ccc3nc(SCC(=O)[O-])n(-c4ccccc4F)c3n2)cnn1C,396.427,88.66,2.1105199999999993,0.4802509870615056
Cc1cc(-n2c(=O)c(-n3c(SCC(=O)[O-])nc4cccnc43)c(C)n2C)ccc1Cl,442.90800000000013,97.77000000000001,2.022139999999999,0.43845761785320414
CC(=O)Cn1c(SCC(=O)[O-])nc2cc(C(N)=O)c(NC3CCSc4ccccc43)nc21,470.55600000000015,143.02999999999997,1.6101999999999994,0.4692684300065958
O=C([O-])CSc1nc2cc(C(F)(F)C(F)(F)C(F)(F)F)cnc2[nH]1,376.23299999999995,81.69999999999999,2.0892999999999993,0.6385002406060641
O=C([O-])CSc1nc2cccnc2n1C1CC2CC(c3ccn[nH]3)C1C2,368.4420000000001,99.52000000000001,1.7511999999999994,0.6889284166789903
COc1cc(OC)c(C(=O)[O-])c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,467.26700000000005,96.92000000000002,2.3071,0.5991055770561087
COc1cc(OC)c(CNC(=O)C=Cc2c(F)ccc(Br)c2N2CC[NH2+]CC2)c(OC)c1,509.3960000000003,76.64,2.327,0.5348369577161697
COc1cc(OC)c(C(=O)[O-])c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,467.26700000000005,96.92000000000002,2.3071,0.5991055770561087
COc1cc(OC)c(CN(C(=O)C=Cc2cc(Br)ccc2F)c2nn(C)c(=O)n(C)c2=O)c(OC)c1,563.3800000000002,104.89,2.6530000000000005,0.3884654301217722
COc1cc(OC)c(C(=O)[O-])c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,467.26700000000005,96.92000000000002,2.3071,0.5991055770561087
COc1cc(OC)c([NH+]2CCOCC2)c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,510.38000000000005,70.46000000000001,2.4901999999999997,0.5347005783933517
