SMILES,MW,TPSA,logP,QED
COCC[NH2+]CC1CCCOC1c1cn(C)nc1-c1cccc(N)c1,345.46700000000004,78.91,1.3468000000000016,0.5863681581344563
COCC[NH+](C)CC1CCCOC1c1cn(C)nc1-n1nnnc1C,350.44700000000006,84.32000000000001,-0.6669799999999959,0.7132146858650629
COCC([NH2+]CC1CCCOC1c1cnn(C)c1)c1nnc2ccccn12,371.4650000000001,83.08,0.8816000000000015,0.666669882863782
COCC[NH+](CC1CCCOC1c1cnn(C)c1)CC(C)(C)S(C)(=O)=O,388.55400000000014,74.86000000000001,0.24230000000000307,0.6560701940395225
COCC[NH+](CC1CCCOC1c1cnn(C)c1)C(C)C(=O)[O-],325.40900000000005,80.85000000000001,-1.4424999999999957,0.6329451711277162
Cc1cc(COCC[NH2+]CC2CCCOC2c2cnn(C)c2)no1,335.42800000000005,78.92,0.9644200000000003,0.7272178647877976
CCC(c1c(C#N)c(N(C(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)C(CC2CC2)C2CCCCC2)nc2c1CCC2)C(C)SC,628.8830000000003,94.36999999999999,6.576180000000009,0.203140915313955
N#Cc1c(N(C(=O)C(C2CCCC2)N2C(=O)C3C4C=CC(C(F)F)(C4)C3C2=O)c2ccc(F)c(F)c2)nc2c(c1C(F)F)CCC2,642.5999999999999,94.36999999999999,6.323680000000006,0.20019541593592563
Cc1ccc(C(C2CC2)C(C2CC2)N(C(=O)CN2C(=O)C3C4C=CC(C4)C3C2=O)c2nc3c(c(C4CCCCC4)c2C#N)CCC3)cc1,642.8439999999999,94.37,6.9106000000000085,0.21892909860580248
C=CCc1c(F)ccc(N(C(=O)CN2C(=O)C3C(C2=O)C2(C(C)(C)C)C=CC3(C(F)F)C2)c2nc3c(cc2C#N)CCC3)c1F,620.6469999999999,94.37,5.972080000000006,0.2160332139925132
C#CCN(C(=O)CN1C(=O)C2C3C=CC(C(C)C)(C3CC=C)C2C1=O)c1nc2c(c(-c3ccc(F)cc3)c1C#N)CCC2,576.672,94.37,4.849780000000004,0.2545047517306943
CCC1CC1c1c(C#N)c(N(C(=O)C(C2CC(C(C)C)C2)N2C(=O)C3C4C=CC(C4)C3C2=O)c2ccccc2F)nc2c1CCC2,620.769,94.36999999999999,6.617180000000007,0.24438815984578457
C#CCC12C=CC(C(F)F)(C1)C1(C(C)(C)CC)C(=O)N(CC(=O)N(CC(C)C)c3nc4c(cc3C#N)CCC4)C(=O)C21CC,604.7420000000001,94.37,5.8534800000000065,0.18968948655266762
N#Cc1c(N(C(=O)C(C2CC2)N2C(=O)C3C4C=CC(C4)C3C2=O)C(C2CC2)C(F)(F)F)nc2c(c1C1CCCCC1)CCC2,606.6889999999999,94.36999999999999,5.749280000000006,0.29118164983669775
C=C(C)C(c1ccc(Br)cc1)N(C(=O)CN1C(=O)C2C3C=CC(C3)C2C1=O)c1nc2c(c(C3CC3)c1C#N)CCC2,611.5399999999998,94.37,5.539380000000006,0.3029493683810729
CCC1(C(C(=O)N(CC(C)C)c2nc3c(c(-c4ccc(C)cc4)c2C#N)CCC3)(C2CC2)N2C(=O)C3C4C=CC(C4)C3C2=O)CC1,616.8060000000002,94.37,6.552500000000008,0.2352343251279601
CC1=CC(=O)N(c2c(C)nn3c2c(Cl)nc2cccnc23)C1=O,327.73100000000005,80.46000000000001,2.05882,0.6390147118241841
Cc1noc(-c2c(C)nn3c2c(Cl)nc2cccnc23)n1,300.709,82.0,2.59774,0.5371812900404324
Cc1cc2c(Cl)nc3c(C(=O)[O-])cc(-c4ccccc4Cl)nc3n2n1,372.19100000000003,83.21,2.9232200000000006,0.5403655791892958
Cc1cc2c(Cl)nc3c(C4CCOC4)cc(-n4c(C)ccc4C#N)nc3n2n1,392.85000000000014,81.03,3.7140200000000023,0.5190257968660823
Cc1nn2c(c(Cl)nc3cccnc32)c1-c1ccc(S(=O)(=O)C(F)F)cc1,408.81700000000006,77.22,3.9026200000000024,0.5134408034822214
Cc1cccc2c1=[NH+]C(=O)C(Cc1nn3c(c(Cl)nc4cccnc43)c1-c1ccccc1F)C=2,470.9150000000002,74.12,1.9252200000000006,0.4370742436927768
Cc1nn2c(c(Cl)nc3cccnc32)c1C(=O)NN=Cc1ccccc1Cl,399.2410000000001,84.53999999999999,3.656620000000002,0.4210487822240932
CON(C)C(=O)C1CCN(c2ccc3nc(Cl)c4cc(C)nn4c3n2)CC1,388.85900000000015,75.86,2.4755200000000004,0.6414515136455735
Cc1nn2c(c(Cl)nc3cccnc32)c1-c1ccc(S(=O)(=O)N2CC3CC=CCC3C2)s1,486.0220000000003,80.46,4.554520000000004,0.39739914714278224
Cc1cc2c(Cl)nc3ccc(N4CCN(CCCC5CCCCO5)C(=O)C4)nc3n2n1,442.95100000000036,75.86,3.2372200000000007,0.6034157458716877
Cc1[nH]c2ccc(-c3ccc(N(C)C(=O)c4cc(Br)c5c(c4)OCCO5)nn3)cc2c1C,493.3610000000003,80.34,5.0520400000000025,0.4321646789949267
CCC(C)N(Cc1nc(C)no1)C(=O)c1cc(Br)c2c(c1)OCCO2,410.26800000000014,77.69000000000001,3.3526200000000017,0.7525996861934746
O=C1CCSCC(CNC(=O)c2cc(Br)c3c(c2)OCCO3)N1,401.28200000000015,76.66000000000001,1.5717999999999996,0.8045020718595762
O=C(NCC1CN(S(=O)(=O)c2ccc(Cl)cc2)CC1C1CC1)c1cc(Br)c2c(c1)OCCO2,555.8780000000002,84.94000000000001,3.950400000000003,0.5835211433453288
C=CC(=O)Nc1cccc(CNC(=O)c2cc(Br)c3c(c2)OCCO3)c1,417.2590000000001,76.66000000000001,3.274800000000001,0.7327234455714797
Cc1ccc2oc(CNC(=O)c3cc(Br)c4c(c3)OCCO4)cc(=O)c2c1,430.25400000000025,77.77000000000001,3.565120000000001,0.6878277418845734
O=C(NCc1nnc2ccccn12)c1cc(Br)c2c(c1)OCCO2,389.2090000000002,77.75000000000001,2.1929999999999996,0.7433619848110238
O=C(NCc1ncn2cccnc12)c1cc(Br)c2c(c1)OCCO2,389.2090000000002,77.75000000000001,2.1929999999999996,0.7433619848110238
O=C(NCc1cc(=O)n2cc(Cl)ccc2n1)c1cc(Br)c2c(c1)OCCO2,450.6760000000002,81.93,2.811600000000001,0.6635193648493675
CC1=C(CN(CC2CCCCC2=O)C(=O)c2cc(Br)c3c(c2)OCCO3)C(C)N=N1,476.37100000000015,80.56,4.550100000000004,0.6247449649959232
COc1ccc(C(F)(F)F)cc1N1CCN(C(=O)CCC(=O)N2CC(C)Oc3ccc(C(C)=O)cc32)CC1,533.5470000000003,79.39000000000001,4.159500000000003,0.5193030317443847
COC(=O)c1ccc2c(c1)N(C(=O)CCC(=O)N1CCN(c3cccc(C(F)(F)F)c3)CC1)CC(C)O2,519.5200000000002,79.39,3.7349000000000023,0.5605394968586624
Cc1cc(-c2ccc3c(c2)N(C(=O)CCC(=O)N2CCN(c4cccc(C(F)(F)F)c4)CC2)CC(C)O3)on1,542.5580000000001,79.12,4.911720000000004,0.4560049351152323
Cc1ccc(C#N)n1-c1ccc2c(c1)N(C(=O)CCC(=O)N1CCN(c3cccc(C(F)(F)F)c3)CC1)CC(C)O2,565.5960000000002,81.80999999999999,4.919100000000005,0.4389152301650206
Cc1noc(C)c1C(CC(=O)N1CC(C)Oc2ccccc21)C(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,556.5850000000002,79.12,4.946840000000005,0.4428737867864413
CCOC(=O)C1CN(c2cccc(C(F)(F)F)c2)CCN1C(=O)CCC(=O)N1CC(C)Oc2ccccc21,533.5470000000004,79.39,3.8800000000000034,0.5248438223864809
C=CC(=O)OCc1ccc2c(c1)N(C(=O)CCC(=O)N1CCN(c3cccc(C(F)(F)F)c3)CC1)CC(C)O2,545.5580000000002,79.39,4.177500000000003,0.3839214321596577
CC1CN(C(=O)CCC(=O)N2CCN(c3cc(C4C=CN=N4)cc(C(F)(F)F)c3)CC2)c2ccccc2O1,527.5470000000001,77.81000000000002,4.968900000000005,0.5503673673402542
CC(=O)NC(CC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1)C(=O)N1CC(C)Oc2ccccc21,518.5360000000003,82.19,3.062900000000001,0.6582798721384072
Cc1cc(-c2ccc(N3CCN(C(=O)CCC(=O)N4CC(C)Oc5ccccc54)CC3)cc2C(F)(F)F)no1,542.5580000000002,79.12,4.911720000000005,0.45600493511523227
CC1CN(C)CCN1C(=O)C=Cc1ccc(OC2CC(=O)NC2=O)c(Cl)c1,391.85500000000013,78.95,1.3095999999999999,0.6181036947245534
CC1CN(C(=O)C=Cc2cc(Cl)c(O)c(-c3cnc(N4CC[NH+](C)CC4)nc3)c2)C(C)CO1,472.9970000000003,83.23,1.4862999999999997,0.6558981602975834
Cc1nn(C(F)F)c(C)c1COc1ccc(C=CC(=O)N2CCOC(C#N)C2)cc1Cl,450.8730000000003,80.38,3.891620000000003,0.6235683860482265
Cc1c(C(=O)C=Cc2ccc(O)c(Cl)c2)nn(C)c1N,291.73800000000006,81.14,2.5658199999999995,0.6725195594717226
N#Cc1ccc(C(=O)C=Cc2cc(Cl)c(O)c(C(=O)Cl)c2)cc1,346.169,78.16,4.192380000000001,0.5114342237115599
N#Cc1nccn1-c1cc(C=CC(=O)c2cc(F)c(F)c(F)c2)cc(Cl)c1O,403.74700000000007,78.91,4.416380000000002,0.3972053634214789
O=C(C=Cc1ccc(O)c(Cl)c1)c1nc2ncccn2n1,300.705,80.38,2.3794000000000004,0.5931290327504253
C=C(C)COc1ccc(C=CC(=O)N2CCC(c3nnc4nc(C)cc(C)n34)C([NH+]3CCCC(C)C3)C2)cc1Cl,564.1540000000003,77.06,4.062140000000003,0.346429294771654
C=CCc1cc(C(=O)C=Cc2cc(Cl)c(OC(=O)C(c3cc(C)ccc3C)C3CC3)c(CC=C)c2)nnc1[O-],542.0550000000003,92.21000000000001,6.272740000000007,0.09330002979000981
Cc1cc([N+](=O)[O-])cnc1Oc1ccc(C=CC=O)cc1Cl,318.716,82.33000000000001,3.9560200000000023,0.3605125189088943
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1c[nH]c2cc(Cl)ccc12,451.98300000000023,75.6,4.730400000000003,0.3795702167251124
Cc1csc(-c2ccc(CCNC(=O)CSc3nnc(C4CC4)n3-c3ccccc3)n2C)n1,478.64700000000016,77.63000000000001,4.366120000000003,0.36167035854851226
Cc1cc(CCN(C)C(=O)CSc2nnc(C3CC3)n2-c2ccccc2)on1,397.5040000000002,77.05,3.234320000000002,0.5432657954757428
N#Cc1ccc(C=CCNC(=O)CSc2nnc(C3CC3)n2-c2ccccc2)cc1,415.52200000000016,83.6,3.938080000000003,0.5635885515820921
C=CCN(C(=O)CSc1nnc(C2CC2)n1-c1ccccc1)C(C)c1cccc(NC(=O)C=C)c1,487.6290000000002,80.12,5.137100000000005,0.23021167192799347
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCc1ccc(O)cc1,394.50000000000017,80.04,3.3013000000000012,0.5732141552266005
Cc1[nH]c2ccc(F)cc2c1CCNC(=O)CSc1nnc(C2CC2)n1-c1ccccc1,449.5550000000001,75.6,4.524520000000003,0.3878523024958018
CC(NC(=O)CSc1nnc(C2CC2)n1-c1ccccc1)c1ccc(Cl)c(O)c1,428.94500000000005,80.04,4.473200000000005,0.542382877327379
Cc1cccn2c(C)c(C(C)NC(=O)CSc3nnc(C4CC4)n3-c3ccccc3)nc12,446.5800000000002,77.11,4.378740000000003,0.42647970804337193
O=C(CSc1nnc(C2CC2)n1-c1ccccc1)NCCC1CCCCC1=O,398.5320000000003,76.88,3.5024000000000024,0.6888460157872149
COc1ccc(-c2cccnn2)cc1C(=O)NC(CCSC)C(=O)N1CCCC1,414.5310000000003,84.42,2.626100000000001,0.7148623733878285
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCC(n2ccc3cc[nH+]cc32)C1,453.5880000000002,77.71000000000001,2.7891000000000004,0.5690154143477205
COc1ccccc1C(=O)NC(C(=O)N1CCCC1)C(CSC)N1CCCC(O)CC1,449.6170000000003,82.11,1.994399999999999,0.6317914964976867
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCC(=Cc2ccc(C#N)cc2)C1,449.57600000000025,82.43,3.7342800000000027,0.6639931127884191
COc1ccccc1C(=O)NC(CCSCc1ccc(C#N)cc1)C(=O)N1CCCC1,437.5650000000002,82.42999999999999,3.6111800000000027,0.6062054919218574
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1ccc(O)cc1,428.5540000000002,78.87,3.6160000000000023,0.6714882828671888
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1CO,366.4830000000002,78.87,1.5299999999999998,0.7294610515930288
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1nccn1-c1ccc(C)cc1,492.64500000000027,76.46000000000001,4.404520000000004,0.4790548801042405
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1c1nc2c(C)cccn2c1C,480.6340000000003,75.94,4.174940000000004,0.5236360081031084
COc1ccccc1C(=O)NC(CCSC)C(=O)N1CCCC1C1CCCCC1=O,432.58600000000035,75.71000000000001,3.2970000000000015,0.682184102581553
CCCN(C(=O)C1CC=CCC1C(=O)[O-])c1nn(C(CC)CC)cc1Br,425.3470000000001,78.25999999999999,3.0820000000000007,0.6000801075254775
C=CCc1cc(F)c(F)cc1-n1nc(NC(=O)C2CC=CCC2C(=O)[O-])c(Br)c1CCCC,521.3820000000003,87.05,4.254900000000003,0.5002193711372859
CCCCN(C(=O)C1CC=CCC1C(=O)[O-])c1nn(Cc2ccccc2Cl)cc1Br,493.80900000000014,78.25999999999999,3.812700000000002,0.5239340150090198
CC(C)CCn1cc(Br)c(N(C(=O)C2CC=CCC2C(=O)[O-])c2ccccc2)n1,459.3640000000002,78.26,3.6887000000000025,0.5921372712327064
C#CCn1cc(Br)c(N(C(=O)C2CC=CCC2C(=O)[O-])c2ccc(F)cc2)n1,445.26800000000014,78.26,2.4149000000000003,0.5234219707027531
O=C([O-])C1CC=CCC1C(=O)N(c1nn(-c2ccccc2F)cc1Br)C1CCC1,461.31100000000015,78.25999999999999,2.9917000000000007,0.6419757906827882
C=C(C)CCn1nc(N(CC(C)C)C(=O)C2CC=CCC2C(=O)[O-])c(Br)c1C(C)(C)C,493.46600000000024,78.26,4.2306000000000035,0.5081291780851337
CCC(CC)n1cc(Br)c(N(C(=O)C2CC=CCC2C(=O)[O-])C2CCCCC2)n1,465.4120000000004,78.26,4.004700000000003,0.5705728585514515
CC(C)N(C(=O)C1CC=CCC1C(=O)[O-])c1nn(-c2ccccc2F)cc1Br,449.30000000000007,78.25999999999999,2.847600000000001,0.6582608839592007
CCCc1c(Br)c(N(CC(F)(F)F)C(=O)C2CC=CCC2C(=O)[O-])nn1-c1cc(C)ccc1C,541.3880000000003,78.25999999999999,4.431740000000003,0.4863855492914005
O=C1CCCCN1Cc1ccc(CN(Cc2ccco2)C(=O)c2cccnn2)cc1,404.47000000000014,79.54,3.4247000000000023,0.60280203924262
CC=Nn1c([S-])nnc1Cc1ccc(CNC(=O)c2cccn2C)cc1,367.4580000000001,77.1,1.897,0.5331883563588925
Cc1ccc(CNC(=O)c2cc(S(=O)(=O)N3CCC4CCCCC43)c(C)o2)cc1,416.5430000000003,79.62,3.779640000000003,0.8044330168348595
COc1cc(CNC(=O)C2CN(S(=O)(=O)c3ccc(Cl)cc3)CC2C2CC2)ccc1C[NH+]1CCCC1,533.1140000000003,80.15,2.4904,0.5198596167926625
Cc1cccn2nc(Nc3cccc(C(=O)NCc4ccc(CN5CC[NH+](C)CC5)cc4)c3)nc12,470.60100000000034,79.0,2.04162,0.38536948787179676
Cc1ccc(CNC(=O)C2CN(CC3NC(c4cccs4)=NO3)CCN2)cc1,399.52000000000015,77.99000000000001,1.2542200000000006,0.6816452281522483
Cc1ccc(CNC(=O)c2cc3c(n(Cc4nc(-c5ccccc5Cl)oc4C)c2=O)CCCC3)cc1,502.0140000000003,77.13,5.630640000000006,0.37116169816270617
CC(=O)Cc1nc(C(=O)NCc2ccc(C)cc2)c2ncccn12,322.368,76.36,2.09922,0.7802591576952143
O=C(NCc1ccc(COC2CCCc3ccccc32)cc1)c1cc(=O)n(C2CC2)[nH]1,417.5090000000001,76.12,4.0355000000000025,0.6092822115478536
O=C1CCCCC1Cc1ccc(CNC(=O)C2CC(O)C[NH2+]2)cc1,331.4360000000001,83.01,0.301200000000002,0.725680562911433
Cc1cc(N2C(=O)CC(NC(=O)NC(C)C)C2=O)ccc1F,307.325,78.51,1.4736199999999995,0.8301629286902598
Cc1nc2cc(-c3cncnc3)ccc2c(C)c1NC(=O)NC(C)C,335.41100000000006,79.80000000000001,3.838540000000002,0.7619608593991405
CC(NC(=O)NCCC#N)C(c1cc(Cl)ccn1)[NH+](C)C,310.809,82.25,0.5219800000000001,0.6700788344616014
CC(C)NC(=O)Nc1cc(-c2cc[nH+]cc2)cn1-c1nccn1C,325.3960000000001,78.02000000000001,2.2218,0.771342279585854
CC1CC[NH+](CC(C)NC(=O)Nc2ccc3c4c(c(=O)[nH]c3c2)CCCC4)C(C)C1,411.5700000000003,78.43,2.6202000000000005,0.6241260018655818
CC(CN1CCc2[nH]c[nH+]c2C1C)NC(=O)NC1CCOC1,308.4060000000002,83.53,0.2245000000000017,0.7441146354897608
Cc1c(NC(=O)N(C(C)C)C2CC(C)[NH+](C)CC2C)cccc1[N+](=O)[O-],363.4820000000001,79.92,2.4571200000000006,0.6369272270649232
Cc1ncccc1NC(=O)NC(C)CN1Cc2ccccc2OCC1=O,354.41000000000014,83.56,2.3212200000000003,0.8825807414618906
Cc1nnc(C(C)(C)NC(=O)NC2C3CCOC3C2(C)C)n1C1CC1,347.46300000000014,81.07,2.26922,0.8753763274156174
CC(Cc1ccc2c(n1)N(CC#N)CCC2C)NC(=O)Nc1ccc(Cl)c(F)c1,415.9,81.05000000000001,4.463980000000003,0.7060158845306626
O=C1CC(c2ccc(CC3CCN(C(=O)Cn4cc(Br)cn4)CC3)cc2)C(=O)N1,459.3440000000001,84.30000000000001,2.2569999999999997,0.6958266934916894
Cc1noc(C2(Cc3ccccc3)CCN(C(=O)Cn3cc(Br)cn3)CC2)n1,444.33300000000014,77.05,3.1401200000000022,0.6045570548295841
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccccc2)(C(=O)[O-])CC1,405.27200000000016,78.26,1.247,0.7503624614077385
Cc1nc(-c2cccc(CC3CCN(C(=O)Cn4cc(Br)cn4)CC3)c2)n[nH]1,443.34900000000005,79.7,3.2204200000000016,0.6569859736417913
O=C(Cn1cc(Br)cn1)N1CCC(Cc2ccc(-c3nc[nH]n3)cc2)CC1,429.3220000000002,79.7,2.912000000000001,0.6766692038366848
NC(=O)CC1(Cc2ccccc2)CCN(C(=O)Cn2cc(Br)cn2)CC1,419.3230000000001,81.22000000000001,2.3725000000000005,0.7808620252760554
Cc1nnc(C2CN(C(=O)Cn3cc(Br)cn3)CCC2Cc2ccccc2)o1,444.3330000000002,77.05000000000001,3.2120200000000017,0.6042569534311467
O=C(Cn1cc(Br)cn1)N1CCC(Cc2cccc(-c3nc[nH]n3)c2)CC1,429.3220000000002,79.7,2.912000000000001,0.6766692038366848
O=C(Cn1cc(Br)cn1)N1CCC(Cc2cccc(-c3ccc(S(=O)(=O)N4CCCC4)s3)c2)CC1,577.5700000000002,75.51,4.639900000000004,0.4103276367407015
Cc1nnc(-c2ccc(CC3CCN(C(=O)Cn4cc(Br)cn4)CC3)cc2)o1,444.3330000000001,77.05000000000001,3.4853200000000024,0.6024136254097768
CCCC(=O)N(CC(C)C)c1nc2ccccc2nc1NC1CCN(C(=O)c2ccc(Br)c(C)c2)C1,552.5170000000002,78.43,5.816420000000006,0.3814191599271384
CCC(C)Nc1nc2ccccc2nc1NC1CCN(C(=O)c2cccn2C)C1,392.5070000000002,75.08000000000001,3.505300000000002,0.6714912554415373
CCCCN(C)c1nc2ccccc2nc1NC1CCN(C(=O)c2cc(Cl)ccn2)C1,438.96300000000025,74.25,4.241100000000003,0.5942673471592834
Cc1ccc(C(=O)N2CCC(Nc3nc4ccccc4nc3NC3CCOC3)C2)cc1Br,496.4090000000003,79.38000000000001,4.228120000000002,0.5507850013783862
C=CC(=O)N(c1nc2ccccc2nc1Nc1ccc(I)c(C)c1)C1CCN(C=O)C1,527.3660000000001,78.43,4.036120000000003,0.29770109073086487
O=C(c1ccccc1F)N1CCC(Nc2nc3ccccc3nc2NC2CCOC2)C1,421.4760000000002,79.38000000000001,3.2963000000000013,0.6582306385200234
Cc1cc(Br)cc(C)c1Nc1nc2ccccc2nc1NC1CCN(C(=O)c2cn(C)c3ccccc23)C1,569.5070000000003,75.08000000000001,6.571040000000006,0.25053632514684077
Cc1cccc(Nc2nc3ccccc3nc2NC2CCN(C(=O)c3cccnc3C)C2)c1C,452.56200000000035,83.04,5.020260000000003,0.44240836953362583
C=C(C)CN(c1nc2ccccc2nc1N)C1CCN(C(=O)c2ccc(Br)cc2)C1,466.3830000000001,75.35000000000001,4.271700000000003,0.5688122142530037
O=C(c1ccc(Cl)c(F)c1)N1CCC(Nc2nc3ccccc3nc2Nc2cccnc2)C1,462.91600000000017,83.04,4.887500000000004,0.439231763100774
C[NH+]=C(NCc1cccnn1)NC(C)c1cccc(-n2cccn2)c1,336.42300000000006,81.63000000000001,0.16910000000000114,0.4570498384211602
C[NH+]=C(NCc1cnc(C2CCOC2)s1)NC(C)c1cccc(-n2cccn2)c1,411.5550000000001,77.97000000000001,1.3395000000000006,0.42151714934988754
C[NH+]=C(NCc1cc(C)no1)NC(C)c1cccc(-n2cccn2)c1,339.42300000000006,81.88000000000001,0.6755200000000012,0.4702889151476165
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(Cc1nccn1C)C1CCS(=O)CC1,454.6240000000003,81.94999999999999,0.7361000000000024,0.42411418645063836
C[NH+]=C(NCc1cccc(N)c1)NC(C)c1cccc(-n2cccn2)c1,349.46200000000005,81.86999999999999,0.961300000000002,0.3141850819351115
C[NH+]=C(NCc1ccc(O)cc1)NC(C)c1cccc(-n2cccn2)c1,350.4460000000001,76.08000000000001,1.0847000000000002,0.4103734122641784
C[NH+]=C(NCc1cc2c(n(C)c1=O)CCCC2)NC(C)c1cccc(-n2cccn2)c1,419.55300000000005,77.85000000000001,0.956600000000001,0.4252529481627189
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(C)CC(C)(C)S(C)(=O)=O,392.5490000000002,81.19999999999999,0.34430000000000227,0.5475129344072447
C[NH+]=C(NCC1CCc2[nH]ncc2C1)NC(C)c1cccc(-n2cccn2)c1,378.5040000000001,84.52999999999999,0.7071000000000016,0.38915340172059304
C[NH+]=C(NCC1(O)CCOCC1)N(C1CC1)C(C)c1cccc(-n2cccn2)c1,398.531,76.52000000000001,0.5952000000000024,0.4906835100309155
CC1=CC(=O)N(CN2CCN(C(=O)c3c(C)nn(-c4ccc(F)cc4)c3C)CC2)C1=O,425.4640000000002,78.75,1.6586399999999997,0.6965488077226669
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2csc([N+](=O)[O-])c2)CC1,443.50400000000025,84.51,3.555940000000003,0.44474905958557925
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(C)CC1C(=O)[O-],359.38100000000014,81.5,0.13434000000000035,0.7783877780411758
Cc1nc(-c2cc[nH]c2CN2CCN(C(=O)c3c(C)nn(-c4ccc(F)cc4)c3C)CC2)oc1C,476.5560000000002,83.19000000000001,4.186180000000004,0.4671654304996357
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc(-c3cc(Cl)ccn3)oc2C)CC1,508.9850000000003,80.29,4.598060000000005,0.39182030494657777
CC(C)=Cc1c(C(=O)N2CCN(CC3NN=C(S)N3)CC2)c(C)nn1-c1ccc(F)cc1,457.5790000000002,77.79000000000002,2.2205199999999996,0.6005236801444692
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cn2nc(C(C)(C)C)[nH]c2=S)CC1,471.6060000000003,74.98,3.5953300000000024,0.588835450008278
Cc1nn(-c2ccc(F)cc2)c(CN2CCS(=O)(=O)CC2)c1C(=O)N1CCN(C)CC1,449.55200000000036,78.75,0.9378200000000012,0.6914171184590018
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2ccc(S(=O)(=O)N3CCC(C)CC3)s2)CC1,559.7330000000002,78.75,4.068340000000004,0.4551565287787393
Cc1nnc(CN2CCN(C(=O)c3c(C)nn(-c4ccc(F)cc4)c3C)CC2)o1,398.4420000000002,80.29,2.27766,0.6708280987820896
COc1nn(C)c(-n2cccc2)c1C(=O)N1CCCC(C(=O)N2CCN(c3ccccc3C)CC2)C1,490.6080000000004,75.83999999999999,2.7288200000000007,0.5498679812343943
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ncccc3Cl)CC2)C1,446.9390000000002,83.8,1.6780999999999997,0.7101055705617405
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3cc(Cl)ccn3)CC2)C1,446.93900000000025,83.8,1.6780999999999995,0.7101055705617405
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCNCC2)C1,335.40800000000013,79.7,-0.28729999999999767,0.821290986774219
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(C3CCOC(C)(C)C3)CC2)C1,447.5800000000004,80.14,1.3827000000000016,0.6939403262427145
CCOc1c(C(=O)N2CCCC(C(=O)N3CCN(c4ccccc4F)CC3)C2)c(OC)nn1C,473.54900000000026,80.14000000000001,2.1674999999999995,0.6399245129229045
CCCC[n+]1c(C)csc1N1CCN(C(=O)C2CCCN(C(=O)c3cn(C)nc3OC)C2)CC1,489.6660000000004,74.79,2.0872200000000007,0.5570553542841814
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3cccnc3C)CC2)C1,426.52100000000024,83.8,1.3331199999999992,0.7336194645118042
C=C(C)CN1CCN(C(=O)C2CCCN(C(=O)c3c(OC)nn(C)c3OC)C2)CC1,419.52600000000024,80.14,1.0098000000000018,0.6405624478874036
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(CC3=Cc4cc(Cl)ccc4OC3)CC2)C1,514.0260000000003,80.14,2.554500000000001,0.6111023642184965
O=C([O-])CSc1nc2cccnc2[nH]1,208.22200000000004,81.69999999999999,-0.20010000000000033,0.7062285088548265
O=C([O-])CSc1nc2ccc(C3CCCCO3)nc2n1-c1cc(F)cc(F)c1,404.41800000000006,80.07,2.782300000000001,0.6086580148300758
O=C([O-])CSc1nc2cccnc2[nH]1,208.22200000000004,81.69999999999999,-0.20010000000000033,0.7062285088548265
O=C([O-])CSc1nc2cccnc2[nH]1,208.22200000000004,81.69999999999999,-0.20010000000000033,0.7062285088548265
O=C([O-])CSc1nc2cccnc2[nH]1,208.22200000000004,81.69999999999999,-0.20010000000000033,0.7062285088548265
CC(C)=C(C(=O)C(C)(C)C)n1c(SCC(=O)[O-])nc2ccc(-c3cccc(Cl)c3Cl)nc21,491.4200000000002,87.91,5.113200000000004,0.3517317954956366
O=C([O-])CSc1nc2cccnc2[nH]1,208.22200000000004,81.69999999999999,-0.20010000000000033,0.7062285088548265
O=C([O-])CSc1nc2cccnc2[nH]1,208.22200000000004,81.69999999999999,-0.20010000000000033,0.7062285088548265
O=C([O-])CSc1nc2cccnc2[nH]1,208.22200000000004,81.69999999999999,-0.20010000000000033,0.7062285088548265
O=C([O-])CSc1nc2cccnc2n1-c1cccnc1,285.30800000000005,83.73,0.6574999999999996,0.6546644238816631
